[2023-08-16 21:27:13][__main__.py][L41][INFO]dataset:
  name: fc_small
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_small_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 4
device: cuda:0
is_wandb: true
project: asd-graph

[2023-08-16 21:27:13][__init__.py][L15][INFO]cfg.dataset.name: fc_small
[2023-08-16 21:27:15][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-16 21:27:15][__init__.py][L25][INFO]Training: Train
[2023-08-16 21:27:15][Train.py][L35][INFO]#model params: 1668609
[2023-08-16 21:27:16][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.727 | Train Accuracy: 53.261% | Test Loss: 0.652 | Test Accuracy: 61.905% | Test AUC:0.6909 | Test Sen:0.7000 | Test Spe:0.5455 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 61.905% | Best Test AUC:0.6909 | Best Test Sensitivity:0.7000 | Best Test Specificity:0.5455 | LR:0.0000982
[2023-08-16 21:27:22][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.202 | Train Accuracy: 95.109% | Test Loss: 0.751 | Test Accuracy: 76.190% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000705
[2023-08-16 21:27:23][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.183 | Train Accuracy: 96.196% | Test Loss: 0.782 | Test Accuracy: 76.190% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000690
[2023-08-16 21:27:23][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.169 | Train Accuracy: 97.283% | Test Loss: 0.814 | Test Accuracy: 76.190% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000676
[2023-08-16 21:27:23][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.155 | Train Accuracy: 96.739% | Test Loss: 0.844 | Test Accuracy: 76.190% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000662
[2023-08-16 21:27:24][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.146 | Train Accuracy: 97.283% | Test Loss: 0.880 | Test Accuracy: 71.429% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000648
[2023-08-16 21:27:24][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.135 | Train Accuracy: 96.739% | Test Loss: 0.907 | Test Accuracy: 76.190% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000634
[2023-08-16 21:27:25][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.119 | Train Accuracy: 98.370% | Test Loss: 0.943 | Test Accuracy: 76.190% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000620
[2023-08-16 21:27:25][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.110 | Train Accuracy: 98.913% | Test Loss: 0.975 | Test Accuracy: 76.190% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000606
[2023-08-16 21:27:25][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.099 | Train Accuracy: 99.457% | Test Loss: 0.991 | Test Accuracy: 76.190% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000593
[2023-08-16 21:27:26][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.092 | Train Accuracy: 99.457% | Test Loss: 1.014 | Test Accuracy: 76.190% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000580
[2023-08-16 21:27:26][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.084 | Train Accuracy: 99.457% | Test Loss: 1.047 | Test Accuracy: 71.429% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000567
[2023-08-16 21:27:27][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.079 | Train Accuracy: 99.457% | Test Loss: 1.077 | Test Accuracy: 71.429% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000554
[2023-08-16 21:27:27][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.074 | Train Accuracy: 98.913% | Test Loss: 1.092 | Test Accuracy: 76.190% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000541
[2023-08-16 21:27:27][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.069 | Train Accuracy: 99.457% | Test Loss: 1.127 | Test Accuracy: 71.429% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000528
[2023-08-16 21:27:28][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.063 | Train Accuracy: 99.457% | Test Loss: 1.149 | Test Accuracy: 76.190% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000516
[2023-08-16 21:27:28][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.059 | Train Accuracy: 99.457% | Test Loss: 1.168 | Test Accuracy: 71.429% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000504
[2023-08-16 21:27:28][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.056 | Train Accuracy: 99.457% | Test Loss: 1.193 | Test Accuracy: 71.429% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000492
[2023-08-16 21:27:29][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.052 | Train Accuracy: 99.457% | Test Loss: 1.237 | Test Accuracy: 71.429% | Test AUC:0.7273 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000480
[2023-08-16 21:27:29][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.050 | Train Accuracy: 98.913% | Test Loss: 1.244 | Test Accuracy: 76.190% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000469
[2023-08-16 21:27:30][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.046 | Train Accuracy: 99.457% | Test Loss: 1.277 | Test Accuracy: 71.429% | Test AUC:0.7273 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000457
[2023-08-16 21:27:30][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.044 | Train Accuracy: 99.457% | Test Loss: 1.279 | Test Accuracy: 71.429% | Test AUC:0.7273 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000446
[2023-08-16 21:27:30][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.042 | Train Accuracy: 99.457% | Test Loss: 1.302 | Test Accuracy: 71.429% | Test AUC:0.7273 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000435
[2023-08-16 21:27:31][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.041 | Train Accuracy: 98.913% | Test Loss: 1.323 | Test Accuracy: 71.429% | Test AUC:0.7273 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000424
[2023-08-16 21:27:31][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.038 | Train Accuracy: 99.457% | Test Loss: 1.336 | Test Accuracy: 71.429% | Test AUC:0.7273 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000413
[2023-08-16 21:27:32][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.037 | Train Accuracy: 99.457% | Test Loss: 1.352 | Test Accuracy: 71.429% | Test AUC:0.7273 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000403
[2023-08-16 21:27:32][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.036 | Train Accuracy: 98.913% | Test Loss: 1.376 | Test Accuracy: 71.429% | Test AUC:0.7273 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000392
[2023-08-16 21:27:32][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.034 | Train Accuracy: 99.457% | Test Loss: 1.381 | Test Accuracy: 71.429% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000382
[2023-08-16 21:27:33][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.033 | Train Accuracy: 99.457% | Test Loss: 1.391 | Test Accuracy: 71.429% | Test AUC:0.7273 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000372
[2023-08-16 21:27:33][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.034 | Train Accuracy: 99.457% | Test Loss: 1.423 | Test Accuracy: 71.429% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000362
[2023-08-16 21:27:34][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.030 | Train Accuracy: 98.913% | Test Loss: 1.420 | Test Accuracy: 71.429% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000353
[2023-08-16 21:27:34][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.029 | Train Accuracy: 99.457% | Test Loss: 1.432 | Test Accuracy: 71.429% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000343
[2023-08-16 21:27:34][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.028 | Train Accuracy: 99.457% | Test Loss: 1.464 | Test Accuracy: 71.429% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000334
[2023-08-16 21:27:35][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.028 | Train Accuracy: 99.457% | Test Loss: 1.462 | Test Accuracy: 71.429% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000325
[2023-08-16 21:27:35][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.027 | Train Accuracy: 98.913% | Test Loss: 1.476 | Test Accuracy: 71.429% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000316
[2023-08-16 21:27:36][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.026 | Train Accuracy: 98.913% | Test Loss: 1.481 | Test Accuracy: 71.429% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000307
[2023-08-16 21:27:36][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.026 | Train Accuracy: 98.913% | Test Loss: 1.493 | Test Accuracy: 71.429% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000299
[2023-08-16 21:27:36][Train.py][L163][INFO]Epoch[54/100] | Train Loss: 0.025 | Train Accuracy: 99.457% | Test Loss: 1.496 | Test Accuracy: 71.429% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 76.190% | Best Test AUC:0.7545 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000290
