[2023-08-16 12:57:03][__main__.py][L41][INFO]dataset:
  name: fc_large
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_large_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GraphSAGE
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
  edge_percentage: 0.1
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0
[2023-08-16 12:57:03][__init__.py][L15][INFO]cfg.dataset.name: fc_large
GraphSAGE(
  (convs): ModuleList(
    (0): SAGEConv(400, 64, aggr=mean)
    (1): SAGEConv(64, 64, aggr=mean)
  )
  (readout_lin): Linear(in_features=25600, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 12:57:11][optimizer.py][L66][INFO]Parameters [normal] length [10]
[2023-08-16 12:57:11][__init__.py][L25][INFO]Training: Train
[2023-08-16 12:57:11][Train.py][L35][INFO]#model params: 1698049
Starting training...
[2023-08-16 12:57:13][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.709 | Train Accuracy: 50.274% | Test Loss: 0.878 | Test Accuracy: 45.122% | Test AUC:0.4835 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 45.122% | Best Test AUC:0.4835 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000982
[2023-08-16 12:57:28][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.681 | Train Accuracy: 57.260% | Test Loss: 0.694 | Test Accuracy: 46.341% | Test AUC:0.6565 | Test Sen:0.0444 | Test Spe:0.9730 | Test F1:0.4634 | Test Recall:0.4634 | Test Precision:0.4634 | Best Test Accuracy: 46.341% | Best Test AUC:0.6565 | Best Test Sensitivity:0.0444 | Best Test Specificity:0.9730 | LR:0.0000797
[2023-08-16 12:57:29][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.676 | Train Accuracy: 64.658% | Test Loss: 0.706 | Test Accuracy: 45.122% | Test AUC:0.6474 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 46.341% | Best Test AUC:0.6565 | Best Test Sensitivity:0.0444 | Best Test Specificity:0.9730 | LR:0.0000781
[2023-08-16 12:57:30][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.670 | Train Accuracy: 58.767% | Test Loss: 0.682 | Test Accuracy: 60.976% | Test AUC:0.6571 | Test Sen:0.6667 | Test Spe:0.5405 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 60.976% | Best Test AUC:0.6571 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.5405 | LR:0.0000766
[2023-08-16 12:57:32][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.668 | Train Accuracy: 58.082% | Test Loss: 0.685 | Test Accuracy: 56.098% | Test AUC:0.6589 | Test Sen:0.3111 | Test Spe:0.8649 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 60.976% | Best Test AUC:0.6571 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.5405 | LR:0.0000750
[2023-08-16 12:57:33][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.657 | Train Accuracy: 60.959% | Test Loss: 0.672 | Test Accuracy: 54.878% | Test AUC:0.6733 | Test Sen:0.9556 | Test Spe:0.0541 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 60.976% | Best Test AUC:0.6571 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.5405 | LR:0.0000735
[2023-08-16 12:57:34][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.643 | Train Accuracy: 66.986% | Test Loss: 0.696 | Test Accuracy: 56.098% | Test AUC:0.6613 | Test Sen:0.2444 | Test Spe:0.9459 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 60.976% | Best Test AUC:0.6571 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.5405 | LR:0.0000720
[2023-08-16 12:57:36][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.630 | Train Accuracy: 71.507% | Test Loss: 0.671 | Test Accuracy: 56.098% | Test AUC:0.6661 | Test Sen:0.4000 | Test Spe:0.7568 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 60.976% | Best Test AUC:0.6571 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.5405 | LR:0.0000705
[2023-08-16 12:57:37][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.614 | Train Accuracy: 71.370% | Test Loss: 0.687 | Test Accuracy: 57.317% | Test AUC:0.6709 | Test Sen:0.3333 | Test Spe:0.8649 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 60.976% | Best Test AUC:0.6571 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.5405 | LR:0.0000690
[2023-08-16 12:57:38][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.594 | Train Accuracy: 73.836% | Test Loss: 0.675 | Test Accuracy: 57.317% | Test AUC:0.6763 | Test Sen:0.3556 | Test Spe:0.8378 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 60.976% | Best Test AUC:0.6571 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.5405 | LR:0.0000676
[2023-08-16 12:57:40][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.576 | Train Accuracy: 73.014% | Test Loss: 0.688 | Test Accuracy: 58.537% | Test AUC:0.6745 | Test Sen:0.3556 | Test Spe:0.8649 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 60.976% | Best Test AUC:0.6571 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.5405 | LR:0.0000662
[2023-08-16 12:57:41][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.550 | Train Accuracy: 76.575% | Test Loss: 0.727 | Test Accuracy: 56.098% | Test AUC:0.6805 | Test Sen:0.2667 | Test Spe:0.9189 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 60.976% | Best Test AUC:0.6571 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.5405 | LR:0.0000648
[2023-08-16 12:57:42][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.546 | Train Accuracy: 73.836% | Test Loss: 0.643 | Test Accuracy: 68.293% | Test AUC:0.6865 | Test Sen:0.6889 | Test Spe:0.6757 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000634
[2023-08-16 12:57:44][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.521 | Train Accuracy: 76.712% | Test Loss: 0.700 | Test Accuracy: 54.878% | Test AUC:0.6835 | Test Sen:0.3556 | Test Spe:0.7838 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000620
[2023-08-16 12:57:45][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.501 | Train Accuracy: 77.534% | Test Loss: 0.669 | Test Accuracy: 57.317% | Test AUC:0.6865 | Test Sen:0.4222 | Test Spe:0.7568 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000606
[2023-08-16 12:57:46][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.484 | Train Accuracy: 78.493% | Test Loss: 0.643 | Test Accuracy: 67.073% | Test AUC:0.6877 | Test Sen:0.6889 | Test Spe:0.6486 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000593
[2023-08-16 12:57:48][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.467 | Train Accuracy: 80.411% | Test Loss: 0.685 | Test Accuracy: 57.317% | Test AUC:0.6883 | Test Sen:0.4000 | Test Spe:0.7838 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000580
[2023-08-16 12:57:49][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.451 | Train Accuracy: 81.644% | Test Loss: 0.690 | Test Accuracy: 57.317% | Test AUC:0.6823 | Test Sen:0.4000 | Test Spe:0.7838 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000567
[2023-08-16 12:57:50][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.436 | Train Accuracy: 80.137% | Test Loss: 0.690 | Test Accuracy: 57.317% | Test AUC:0.6799 | Test Sen:0.4000 | Test Spe:0.7838 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000554
[2023-08-16 12:57:52][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.425 | Train Accuracy: 82.466% | Test Loss: 0.657 | Test Accuracy: 67.073% | Test AUC:0.6775 | Test Sen:0.6889 | Test Spe:0.6486 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000541
[2023-08-16 12:57:53][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.412 | Train Accuracy: 82.603% | Test Loss: 0.735 | Test Accuracy: 53.659% | Test AUC:0.6775 | Test Sen:0.3333 | Test Spe:0.7838 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000528
[2023-08-16 12:57:55][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.405 | Train Accuracy: 83.562% | Test Loss: 0.672 | Test Accuracy: 67.073% | Test AUC:0.6709 | Test Sen:0.6667 | Test Spe:0.6757 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000516
[2023-08-16 12:57:56][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.395 | Train Accuracy: 83.151% | Test Loss: 0.673 | Test Accuracy: 65.854% | Test AUC:0.6733 | Test Sen:0.6889 | Test Spe:0.6216 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000504
[2023-08-16 12:57:57][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.397 | Train Accuracy: 81.781% | Test Loss: 0.724 | Test Accuracy: 53.659% | Test AUC:0.6715 | Test Sen:0.3778 | Test Spe:0.7297 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000492
[2023-08-16 12:57:59][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.370 | Train Accuracy: 84.932% | Test Loss: 0.690 | Test Accuracy: 60.976% | Test AUC:0.6733 | Test Sen:0.5556 | Test Spe:0.6757 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000480
[2023-08-16 12:58:00][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.357 | Train Accuracy: 86.849% | Test Loss: 0.734 | Test Accuracy: 54.878% | Test AUC:0.6721 | Test Sen:0.4000 | Test Spe:0.7297 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000469
[2023-08-16 12:58:01][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.343 | Train Accuracy: 87.123% | Test Loss: 0.750 | Test Accuracy: 54.878% | Test AUC:0.6685 | Test Sen:0.4000 | Test Spe:0.7297 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000457
[2023-08-16 12:58:03][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.335 | Train Accuracy: 87.808% | Test Loss: 0.712 | Test Accuracy: 59.756% | Test AUC:0.6655 | Test Sen:0.5333 | Test Spe:0.6757 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000446
[2023-08-16 12:58:04][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.327 | Train Accuracy: 87.123% | Test Loss: 0.739 | Test Accuracy: 54.878% | Test AUC:0.6673 | Test Sen:0.4444 | Test Spe:0.6757 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000435
[2023-08-16 12:58:05][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.314 | Train Accuracy: 87.945% | Test Loss: 0.774 | Test Accuracy: 53.659% | Test AUC:0.6613 | Test Sen:0.4000 | Test Spe:0.7027 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000424
[2023-08-16 12:58:07][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.304 | Train Accuracy: 89.178% | Test Loss: 0.729 | Test Accuracy: 59.756% | Test AUC:0.6589 | Test Sen:0.5556 | Test Spe:0.6486 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000413
[2023-08-16 12:58:08][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.301 | Train Accuracy: 89.041% | Test Loss: 0.796 | Test Accuracy: 53.659% | Test AUC:0.6583 | Test Sen:0.4000 | Test Spe:0.7027 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000403
[2023-08-16 12:58:10][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.290 | Train Accuracy: 89.178% | Test Loss: 0.781 | Test Accuracy: 53.659% | Test AUC:0.6541 | Test Sen:0.4222 | Test Spe:0.6757 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000392
[2023-08-16 12:58:11][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.282 | Train Accuracy: 89.726% | Test Loss: 0.784 | Test Accuracy: 54.878% | Test AUC:0.6511 | Test Sen:0.4444 | Test Spe:0.6757 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000382
[2023-08-16 12:58:12][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.275 | Train Accuracy: 90.548% | Test Loss: 0.773 | Test Accuracy: 57.317% | Test AUC:0.6462 | Test Sen:0.4889 | Test Spe:0.6757 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000372
[2023-08-16 12:58:14][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.265 | Train Accuracy: 90.548% | Test Loss: 0.765 | Test Accuracy: 58.537% | Test AUC:0.6462 | Test Sen:0.5556 | Test Spe:0.6216 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000362
[2023-08-16 12:58:15][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.260 | Train Accuracy: 90.959% | Test Loss: 0.809 | Test Accuracy: 53.659% | Test AUC:0.6450 | Test Sen:0.4222 | Test Spe:0.6757 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000353
[2023-08-16 12:58:16][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.251 | Train Accuracy: 92.466% | Test Loss: 0.807 | Test Accuracy: 57.317% | Test AUC:0.6450 | Test Sen:0.4889 | Test Spe:0.6757 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000343
[2023-08-16 12:58:18][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.243 | Train Accuracy: 91.918% | Test Loss: 0.784 | Test Accuracy: 60.976% | Test AUC:0.6426 | Test Sen:0.6000 | Test Spe:0.6216 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000334
[2023-08-16 12:58:19][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.240 | Train Accuracy: 92.466% | Test Loss: 0.894 | Test Accuracy: 52.439% | Test AUC:0.6408 | Test Sen:0.3556 | Test Spe:0.7297 | Test F1:0.5244 | Test Recall:0.5244 | Test Precision:0.5244 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000325
[2023-08-16 12:58:20][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.240 | Train Accuracy: 93.425% | Test Loss: 0.875 | Test Accuracy: 54.878% | Test AUC:0.6390 | Test Sen:0.4222 | Test Spe:0.7027 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000316
[2023-08-16 12:58:22][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.228 | Train Accuracy: 93.288% | Test Loss: 0.840 | Test Accuracy: 57.317% | Test AUC:0.6372 | Test Sen:0.4889 | Test Spe:0.6757 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000307
[2023-08-16 12:58:23][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.218 | Train Accuracy: 93.836% | Test Loss: 0.859 | Test Accuracy: 54.878% | Test AUC:0.6360 | Test Sen:0.4444 | Test Spe:0.6757 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 68.293% | Best Test AUC:0.6865 | Best Test Sensitivity:0.6889 | Best Test Specificity:0.6757 | LR:0.0000299
