[2023-08-16 11:48:04][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0
[2023-08-16 11:48:04][__init__.py][L15][INFO]cfg.dataset.name: fc_200
GAT(
  (convs): ModuleList(
    (0): GATConv(200, 64, heads=1)
    (1): GATConv(64, 64, heads=1)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 11:48:06][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-16 11:48:06][__init__.py][L25][INFO]Training: Train
[2023-08-16 11:48:06][Train.py][L35][INFO]#model params: 836609
Starting training...
[2023-08-16 11:48:07][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.694 | Train Accuracy: 49.315% | Test Loss: 0.692 | Test Accuracy: 53.659% | Test AUC:0.4833 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.4833 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000982
[2023-08-16 11:48:25][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.630 | Train Accuracy: 68.356% | Test Loss: 0.658 | Test Accuracy: 64.634% | Test AUC:0.6447 | Test Sen:0.5526 | Test Spe:0.7273 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 64.634% | Best Test AUC:0.6406 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6818 | LR:0.0000567
[2023-08-16 11:48:25][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.628 | Train Accuracy: 65.068% | Test Loss: 0.662 | Test Accuracy: 60.976% | Test AUC:0.6417 | Test Sen:0.3158 | Test Spe:0.8636 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 64.634% | Best Test AUC:0.6406 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6818 | LR:0.0000554
[2023-08-16 11:48:26][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.624 | Train Accuracy: 68.082% | Test Loss: 0.658 | Test Accuracy: 64.634% | Test AUC:0.6537 | Test Sen:0.6316 | Test Spe:0.6591 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 64.634% | Best Test AUC:0.6406 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6818 | LR:0.0000541
[2023-08-16 11:48:27][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.622 | Train Accuracy: 68.767% | Test Loss: 0.655 | Test Accuracy: 63.415% | Test AUC:0.6525 | Test Sen:0.5789 | Test Spe:0.6818 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 64.634% | Best Test AUC:0.6406 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6818 | LR:0.0000528
[2023-08-16 11:48:27][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.616 | Train Accuracy: 69.041% | Test Loss: 0.657 | Test Accuracy: 62.195% | Test AUC:0.6531 | Test Sen:0.4211 | Test Spe:0.7955 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 64.634% | Best Test AUC:0.6406 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6818 | LR:0.0000516
[2023-08-16 11:48:28][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.616 | Train Accuracy: 68.904% | Test Loss: 0.654 | Test Accuracy: 63.415% | Test AUC:0.6573 | Test Sen:0.5789 | Test Spe:0.6818 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 64.634% | Best Test AUC:0.6406 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6818 | LR:0.0000504
[2023-08-16 11:48:29][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.612 | Train Accuracy: 68.493% | Test Loss: 0.663 | Test Accuracy: 56.098% | Test AUC:0.6561 | Test Sen:0.7105 | Test Spe:0.4318 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6406 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6818 | LR:0.0000492
[2023-08-16 11:48:29][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.608 | Train Accuracy: 69.726% | Test Loss: 0.654 | Test Accuracy: 64.634% | Test AUC:0.6549 | Test Sen:0.5000 | Test Spe:0.7727 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 64.634% | Best Test AUC:0.6406 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6818 | LR:0.0000480
[2023-08-16 11:48:30][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.607 | Train Accuracy: 69.589% | Test Loss: 0.653 | Test Accuracy: 64.634% | Test AUC:0.6549 | Test Sen:0.5263 | Test Spe:0.7500 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 64.634% | Best Test AUC:0.6406 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6818 | LR:0.0000469
[2023-08-16 11:48:31][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.607 | Train Accuracy: 68.904% | Test Loss: 0.653 | Test Accuracy: 64.634% | Test AUC:0.6573 | Test Sen:0.6579 | Test Spe:0.6364 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 64.634% | Best Test AUC:0.6406 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6818 | LR:0.0000457
[2023-08-16 11:48:31][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.601 | Train Accuracy: 68.904% | Test Loss: 0.653 | Test Accuracy: 65.854% | Test AUC:0.6573 | Test Sen:0.6842 | Test Spe:0.6364 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 65.854% | Best Test AUC:0.6573 | Best Test Sensitivity:0.6842 | Best Test Specificity:0.6364 | LR:0.0000446
[2023-08-16 11:48:32][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.597 | Train Accuracy: 70.274% | Test Loss: 0.652 | Test Accuracy: 64.634% | Test AUC:0.6579 | Test Sen:0.5789 | Test Spe:0.7045 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 65.854% | Best Test AUC:0.6573 | Best Test Sensitivity:0.6842 | Best Test Specificity:0.6364 | LR:0.0000435
[2023-08-16 11:48:33][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.594 | Train Accuracy: 68.219% | Test Loss: 0.652 | Test Accuracy: 65.854% | Test AUC:0.6573 | Test Sen:0.5000 | Test Spe:0.7955 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 65.854% | Best Test AUC:0.6573 | Best Test Sensitivity:0.6842 | Best Test Specificity:0.6364 | LR:0.0000424
[2023-08-16 11:48:33][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.594 | Train Accuracy: 70.274% | Test Loss: 0.652 | Test Accuracy: 67.073% | Test AUC:0.6561 | Test Sen:0.6053 | Test Spe:0.7273 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6561 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000413
[2023-08-16 11:48:34][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.590 | Train Accuracy: 69.178% | Test Loss: 0.655 | Test Accuracy: 65.854% | Test AUC:0.6555 | Test Sen:0.5000 | Test Spe:0.7955 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 67.073% | Best Test AUC:0.6561 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000403
[2023-08-16 11:48:35][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.588 | Train Accuracy: 70.822% | Test Loss: 0.655 | Test Accuracy: 62.195% | Test AUC:0.6621 | Test Sen:0.6842 | Test Spe:0.5682 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 67.073% | Best Test AUC:0.6561 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000392
[2023-08-16 11:48:35][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.587 | Train Accuracy: 70.411% | Test Loss: 0.651 | Test Accuracy: 67.073% | Test AUC:0.6585 | Test Sen:0.6053 | Test Spe:0.7273 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6561 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000382
[2023-08-16 11:48:36][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.584 | Train Accuracy: 71.096% | Test Loss: 0.651 | Test Accuracy: 64.634% | Test AUC:0.6615 | Test Sen:0.5263 | Test Spe:0.7500 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 67.073% | Best Test AUC:0.6561 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000372
[2023-08-16 11:48:37][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.586 | Train Accuracy: 69.178% | Test Loss: 0.651 | Test Accuracy: 65.854% | Test AUC:0.6597 | Test Sen:0.5789 | Test Spe:0.7273 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 67.073% | Best Test AUC:0.6561 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000362
[2023-08-16 11:48:37][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.581 | Train Accuracy: 70.548% | Test Loss: 0.652 | Test Accuracy: 65.854% | Test AUC:0.6597 | Test Sen:0.6579 | Test Spe:0.6591 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 67.073% | Best Test AUC:0.6561 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000353
[2023-08-16 11:48:38][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.579 | Train Accuracy: 71.096% | Test Loss: 0.652 | Test Accuracy: 64.634% | Test AUC:0.6603 | Test Sen:0.5000 | Test Spe:0.7727 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 67.073% | Best Test AUC:0.6561 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000343
[2023-08-16 11:48:39][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.579 | Train Accuracy: 71.370% | Test Loss: 0.650 | Test Accuracy: 65.854% | Test AUC:0.6633 | Test Sen:0.6316 | Test Spe:0.6818 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 67.073% | Best Test AUC:0.6561 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000334
[2023-08-16 11:48:39][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.577 | Train Accuracy: 71.096% | Test Loss: 0.649 | Test Accuracy: 65.854% | Test AUC:0.6633 | Test Sen:0.6053 | Test Spe:0.7045 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 67.073% | Best Test AUC:0.6561 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000325
[2023-08-16 11:48:40][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.574 | Train Accuracy: 71.644% | Test Loss: 0.650 | Test Accuracy: 64.634% | Test AUC:0.6639 | Test Sen:0.6053 | Test Spe:0.6818 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 67.073% | Best Test AUC:0.6561 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000316
[2023-08-16 11:48:41][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.572 | Train Accuracy: 70.274% | Test Loss: 0.649 | Test Accuracy: 63.415% | Test AUC:0.6639 | Test Sen:0.5263 | Test Spe:0.7273 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 67.073% | Best Test AUC:0.6561 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000307
[2023-08-16 11:48:41][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.572 | Train Accuracy: 72.740% | Test Loss: 0.655 | Test Accuracy: 64.634% | Test AUC:0.6651 | Test Sen:0.6842 | Test Spe:0.6136 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 67.073% | Best Test AUC:0.6561 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000299
