[2023-08-16 11:44:05][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
[2023-08-16 11:44:05][__init__.py][L15][INFO]cfg.dataset.name: fc_200
GAT(
  (convs): ModuleList(
    (0): GATConv(200, 64, heads=1)
    (1): GATConv(64, 64, heads=1)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 11:44:07][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-16 11:44:07][__init__.py][L25][INFO]Training: Train
[2023-08-16 11:44:07][Train.py][L35][INFO]#model params: 836609
Starting training...
[2023-08-16 11:44:08][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.695 | Train Accuracy: 45.890% | Test Loss: 0.692 | Test Accuracy: 53.659% | Test AUC:0.4707 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.4707 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000982
[2023-08-16 11:44:15][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.680 | Train Accuracy: 56.027% | Test Loss: 0.683 | Test Accuracy: 57.317% | Test AUC:0.5778 | Test Sen:0.2895 | Test Spe:0.8182 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 58.537% | Best Test AUC:0.5616 | Best Test Sensitivity:0.2105 | Best Test Specificity:0.9091 | LR:0.0000797
[2023-08-16 11:44:16][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.677 | Train Accuracy: 62.329% | Test Loss: 0.681 | Test Accuracy: 57.317% | Test AUC:0.5730 | Test Sen:0.0789 | Test Spe:1.0000 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 58.537% | Best Test AUC:0.5616 | Best Test Sensitivity:0.2105 | Best Test Specificity:0.9091 | LR:0.0000781
[2023-08-16 11:44:17][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.675 | Train Accuracy: 57.397% | Test Loss: 0.681 | Test Accuracy: 58.537% | Test AUC:0.5766 | Test Sen:0.1842 | Test Spe:0.9318 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 58.537% | Best Test AUC:0.5616 | Best Test Sensitivity:0.2105 | Best Test Specificity:0.9091 | LR:0.0000766
[2023-08-16 11:44:17][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.674 | Train Accuracy: 60.000% | Test Loss: 0.680 | Test Accuracy: 57.317% | Test AUC:0.5861 | Test Sen:0.2105 | Test Spe:0.8864 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 58.537% | Best Test AUC:0.5616 | Best Test Sensitivity:0.2105 | Best Test Specificity:0.9091 | LR:0.0000750
[2023-08-16 11:44:18][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.670 | Train Accuracy: 60.548% | Test Loss: 0.684 | Test Accuracy: 56.098% | Test AUC:0.5867 | Test Sen:0.7105 | Test Spe:0.4318 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 58.537% | Best Test AUC:0.5616 | Best Test Sensitivity:0.2105 | Best Test Specificity:0.9091 | LR:0.0000735
[2023-08-16 11:44:19][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.668 | Train Accuracy: 62.192% | Test Loss: 0.679 | Test Accuracy: 56.098% | Test AUC:0.5903 | Test Sen:0.1316 | Test Spe:0.9318 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 58.537% | Best Test AUC:0.5616 | Best Test Sensitivity:0.2105 | Best Test Specificity:0.9091 | LR:0.0000720
[2023-08-16 11:44:19][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.666 | Train Accuracy: 62.877% | Test Loss: 0.678 | Test Accuracy: 56.098% | Test AUC:0.5921 | Test Sen:0.1842 | Test Spe:0.8864 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 58.537% | Best Test AUC:0.5616 | Best Test Sensitivity:0.2105 | Best Test Specificity:0.9091 | LR:0.0000705
[2023-08-16 11:44:20][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.667 | Train Accuracy: 60.685% | Test Loss: 0.678 | Test Accuracy: 58.537% | Test AUC:0.5957 | Test Sen:0.6053 | Test Spe:0.5682 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 58.537% | Best Test AUC:0.5616 | Best Test Sensitivity:0.2105 | Best Test Specificity:0.9091 | LR:0.0000690
[2023-08-16 11:44:21][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.666 | Train Accuracy: 62.877% | Test Loss: 0.676 | Test Accuracy: 58.537% | Test AUC:0.5969 | Test Sen:0.2632 | Test Spe:0.8636 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 58.537% | Best Test AUC:0.5616 | Best Test Sensitivity:0.2105 | Best Test Specificity:0.9091 | LR:0.0000676
[2023-08-16 11:44:21][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.660 | Train Accuracy: 62.877% | Test Loss: 0.677 | Test Accuracy: 56.098% | Test AUC:0.5987 | Test Sen:0.1842 | Test Spe:0.8864 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 58.537% | Best Test AUC:0.5616 | Best Test Sensitivity:0.2105 | Best Test Specificity:0.9091 | LR:0.0000662
[2023-08-16 11:44:22][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.656 | Train Accuracy: 65.068% | Test Loss: 0.674 | Test Accuracy: 62.195% | Test AUC:0.6083 | Test Sen:0.5000 | Test Spe:0.7273 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 62.195% | Best Test AUC:0.6083 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7273 | LR:0.0000648
[2023-08-16 11:44:23][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.653 | Train Accuracy: 64.247% | Test Loss: 0.674 | Test Accuracy: 60.976% | Test AUC:0.6112 | Test Sen:0.5000 | Test Spe:0.7045 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 62.195% | Best Test AUC:0.6083 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7273 | LR:0.0000634
[2023-08-16 11:44:23][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.649 | Train Accuracy: 66.849% | Test Loss: 0.674 | Test Accuracy: 57.317% | Test AUC:0.6112 | Test Sen:0.2632 | Test Spe:0.8409 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 62.195% | Best Test AUC:0.6083 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7273 | LR:0.0000620
[2023-08-16 11:44:24][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.649 | Train Accuracy: 64.795% | Test Loss: 0.673 | Test Accuracy: 63.415% | Test AUC:0.6166 | Test Sen:0.6053 | Test Spe:0.6591 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 63.415% | Best Test AUC:0.6166 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000606
[2023-08-16 11:44:25][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.648 | Train Accuracy: 66.027% | Test Loss: 0.671 | Test Accuracy: 59.756% | Test AUC:0.6196 | Test Sen:0.3421 | Test Spe:0.8182 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 63.415% | Best Test AUC:0.6166 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000593
[2023-08-16 11:44:25][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.647 | Train Accuracy: 63.973% | Test Loss: 0.670 | Test Accuracy: 63.415% | Test AUC:0.6196 | Test Sen:0.5526 | Test Spe:0.7045 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 63.415% | Best Test AUC:0.6166 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000580
[2023-08-16 11:44:26][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.641 | Train Accuracy: 67.534% | Test Loss: 0.680 | Test Accuracy: 56.098% | Test AUC:0.6244 | Test Sen:0.7368 | Test Spe:0.4091 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 63.415% | Best Test AUC:0.6166 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000567
[2023-08-16 11:44:27][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.638 | Train Accuracy: 66.164% | Test Loss: 0.668 | Test Accuracy: 62.195% | Test AUC:0.6244 | Test Sen:0.5000 | Test Spe:0.7273 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 63.415% | Best Test AUC:0.6166 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000554
[2023-08-16 11:44:27][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.635 | Train Accuracy: 68.356% | Test Loss: 0.669 | Test Accuracy: 58.537% | Test AUC:0.6298 | Test Sen:0.2895 | Test Spe:0.8409 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 63.415% | Best Test AUC:0.6166 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000541
[2023-08-16 11:44:28][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.634 | Train Accuracy: 67.671% | Test Loss: 0.668 | Test Accuracy: 64.634% | Test AUC:0.6286 | Test Sen:0.6316 | Test Spe:0.6591 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 64.634% | Best Test AUC:0.6286 | Best Test Sensitivity:0.6316 | Best Test Specificity:0.6591 | LR:0.0000528
[2023-08-16 11:44:29][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.629 | Train Accuracy: 68.493% | Test Loss: 0.667 | Test Accuracy: 67.073% | Test AUC:0.6280 | Test Sen:0.6053 | Test Spe:0.7273 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000516
[2023-08-16 11:44:29][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.627 | Train Accuracy: 67.397% | Test Loss: 0.669 | Test Accuracy: 59.756% | Test AUC:0.6304 | Test Sen:0.6579 | Test Spe:0.5455 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000504
[2023-08-16 11:44:30][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.625 | Train Accuracy: 67.945% | Test Loss: 0.668 | Test Accuracy: 59.756% | Test AUC:0.6340 | Test Sen:0.6579 | Test Spe:0.5455 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000492
[2023-08-16 11:44:31][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.621 | Train Accuracy: 69.452% | Test Loss: 0.665 | Test Accuracy: 65.854% | Test AUC:0.6370 | Test Sen:0.6053 | Test Spe:0.7045 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000480
[2023-08-16 11:44:31][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.618 | Train Accuracy: 68.904% | Test Loss: 0.669 | Test Accuracy: 60.976% | Test AUC:0.6382 | Test Sen:0.6842 | Test Spe:0.5455 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000469
[2023-08-16 11:44:32][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.617 | Train Accuracy: 69.863% | Test Loss: 0.667 | Test Accuracy: 60.976% | Test AUC:0.6406 | Test Sen:0.6842 | Test Spe:0.5455 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000457
[2023-08-16 11:44:33][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.614 | Train Accuracy: 70.274% | Test Loss: 0.674 | Test Accuracy: 56.098% | Test AUC:0.6400 | Test Sen:0.7105 | Test Spe:0.4318 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000446
[2023-08-16 11:44:33][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.613 | Train Accuracy: 69.726% | Test Loss: 0.662 | Test Accuracy: 64.634% | Test AUC:0.6394 | Test Sen:0.4737 | Test Spe:0.7955 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000435
[2023-08-16 11:44:34][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.609 | Train Accuracy: 69.452% | Test Loss: 0.663 | Test Accuracy: 64.634% | Test AUC:0.6411 | Test Sen:0.6579 | Test Spe:0.6364 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000424
[2023-08-16 11:44:35][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.610 | Train Accuracy: 69.863% | Test Loss: 0.667 | Test Accuracy: 60.976% | Test AUC:0.6411 | Test Sen:0.6842 | Test Spe:0.5455 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000413
[2023-08-16 11:44:35][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.604 | Train Accuracy: 70.274% | Test Loss: 0.671 | Test Accuracy: 56.098% | Test AUC:0.6453 | Test Sen:0.7105 | Test Spe:0.4318 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000403
[2023-08-16 11:44:36][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.602 | Train Accuracy: 70.548% | Test Loss: 0.662 | Test Accuracy: 65.854% | Test AUC:0.6459 | Test Sen:0.6579 | Test Spe:0.6591 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000392
[2023-08-16 11:44:37][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.602 | Train Accuracy: 69.863% | Test Loss: 0.660 | Test Accuracy: 65.854% | Test AUC:0.6447 | Test Sen:0.6053 | Test Spe:0.7045 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000382
[2023-08-16 11:44:37][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.601 | Train Accuracy: 70.137% | Test Loss: 0.665 | Test Accuracy: 63.415% | Test AUC:0.6477 | Test Sen:0.3947 | Test Spe:0.8409 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000372
[2023-08-16 11:44:38][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.599 | Train Accuracy: 69.726% | Test Loss: 0.659 | Test Accuracy: 67.073% | Test AUC:0.6471 | Test Sen:0.6316 | Test Spe:0.7045 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000362
[2023-08-16 11:44:39][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.596 | Train Accuracy: 70.822% | Test Loss: 0.659 | Test Accuracy: 67.073% | Test AUC:0.6495 | Test Sen:0.6316 | Test Spe:0.7045 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000353
[2023-08-16 11:44:39][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.592 | Train Accuracy: 71.507% | Test Loss: 0.663 | Test Accuracy: 60.976% | Test AUC:0.6483 | Test Sen:0.6842 | Test Spe:0.5455 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000343
[2023-08-16 11:44:40][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.592 | Train Accuracy: 71.781% | Test Loss: 0.660 | Test Accuracy: 65.854% | Test AUC:0.6495 | Test Sen:0.5000 | Test Spe:0.7955 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000334
[2023-08-16 11:44:41][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.595 | Train Accuracy: 69.315% | Test Loss: 0.667 | Test Accuracy: 57.317% | Test AUC:0.6507 | Test Sen:0.6842 | Test Spe:0.4773 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000325
[2023-08-16 11:44:41][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.595 | Train Accuracy: 70.274% | Test Loss: 0.666 | Test Accuracy: 57.317% | Test AUC:0.6513 | Test Sen:0.6842 | Test Spe:0.4773 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000316
[2023-08-16 11:44:42][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.591 | Train Accuracy: 71.370% | Test Loss: 0.668 | Test Accuracy: 57.317% | Test AUC:0.6513 | Test Sen:0.6842 | Test Spe:0.4773 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000307
[2023-08-16 11:44:43][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.586 | Train Accuracy: 73.151% | Test Loss: 0.658 | Test Accuracy: 67.073% | Test AUC:0.6519 | Test Sen:0.6316 | Test Spe:0.7045 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6280 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000299
