[2023-08-16 11:46:44][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0
[2023-08-16 11:46:44][__init__.py][L15][INFO]cfg.dataset.name: fc_200
GAT(
  (convs): ModuleList(
    (0): GATConv(200, 64, heads=1)
    (1): GATConv(64, 64, heads=1)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 11:46:46][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-16 11:46:46][__init__.py][L25][INFO]Training: Train
[2023-08-16 11:46:46][Train.py][L35][INFO]#model params: 836609
Starting training...
[2023-08-16 11:46:47][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.692 | Train Accuracy: 52.603% | Test Loss: 0.690 | Test Accuracy: 53.659% | Test AUC:0.5843 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.5843 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000982
[2023-08-16 11:46:56][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.660 | Train Accuracy: 64.795% | Test Loss: 0.675 | Test Accuracy: 59.756% | Test AUC:0.6100 | Test Sen:0.2105 | Test Spe:0.9318 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 63.415% | Best Test AUC:0.6148 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000766
[2023-08-16 11:46:56][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.655 | Train Accuracy: 64.658% | Test Loss: 0.672 | Test Accuracy: 64.634% | Test AUC:0.6256 | Test Sen:0.5789 | Test Spe:0.7045 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 64.634% | Best Test AUC:0.6256 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7045 | LR:0.0000750
[2023-08-16 11:46:57][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.651 | Train Accuracy: 66.712% | Test Loss: 0.670 | Test Accuracy: 67.073% | Test AUC:0.6268 | Test Sen:0.5526 | Test Spe:0.7727 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6268 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7727 | LR:0.0000735
[2023-08-16 11:46:58][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.646 | Train Accuracy: 66.986% | Test Loss: 0.669 | Test Accuracy: 59.756% | Test AUC:0.6298 | Test Sen:0.3684 | Test Spe:0.7955 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 67.073% | Best Test AUC:0.6268 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7727 | LR:0.0000720
[2023-08-16 11:46:58][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.643 | Train Accuracy: 64.795% | Test Loss: 0.671 | Test Accuracy: 58.537% | Test AUC:0.6346 | Test Sen:0.6579 | Test Spe:0.5227 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 67.073% | Best Test AUC:0.6268 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7727 | LR:0.0000705
[2023-08-16 11:46:59][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.639 | Train Accuracy: 68.356% | Test Loss: 0.665 | Test Accuracy: 68.293% | Test AUC:0.6370 | Test Sen:0.5526 | Test Spe:0.7955 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6370 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7955 | LR:0.0000690
[2023-08-16 11:47:00][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.636 | Train Accuracy: 67.397% | Test Loss: 0.667 | Test Accuracy: 58.537% | Test AUC:0.6394 | Test Sen:0.6316 | Test Spe:0.5455 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 68.293% | Best Test AUC:0.6370 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7955 | LR:0.0000676
[2023-08-16 11:47:00][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.631 | Train Accuracy: 67.808% | Test Loss: 0.662 | Test Accuracy: 67.073% | Test AUC:0.6423 | Test Sen:0.5000 | Test Spe:0.8182 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6370 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7955 | LR:0.0000662
[2023-08-16 11:47:01][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.631 | Train Accuracy: 68.082% | Test Loss: 0.662 | Test Accuracy: 60.976% | Test AUC:0.6501 | Test Sen:0.6316 | Test Spe:0.5909 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.6370 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7955 | LR:0.0000648
[2023-08-16 11:47:02][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.625 | Train Accuracy: 69.315% | Test Loss: 0.660 | Test Accuracy: 68.293% | Test AUC:0.6501 | Test Sen:0.5526 | Test Spe:0.7955 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6370 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7955 | LR:0.0000634
[2023-08-16 11:47:02][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.620 | Train Accuracy: 68.356% | Test Loss: 0.664 | Test Accuracy: 63.415% | Test AUC:0.6465 | Test Sen:0.3684 | Test Spe:0.8636 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.6370 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7955 | LR:0.0000620
[2023-08-16 11:47:03][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.619 | Train Accuracy: 69.041% | Test Loss: 0.663 | Test Accuracy: 60.976% | Test AUC:0.6561 | Test Sen:0.6842 | Test Spe:0.5455 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.6370 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7955 | LR:0.0000606
[2023-08-16 11:47:04][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.613 | Train Accuracy: 70.822% | Test Loss: 0.658 | Test Accuracy: 68.293% | Test AUC:0.6537 | Test Sen:0.5263 | Test Spe:0.8182 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6370 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7955 | LR:0.0000593
[2023-08-16 11:47:04][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.612 | Train Accuracy: 69.589% | Test Loss: 0.659 | Test Accuracy: 60.976% | Test AUC:0.6555 | Test Sen:0.6316 | Test Spe:0.5909 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.6370 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7955 | LR:0.0000580
[2023-08-16 11:47:05][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.611 | Train Accuracy: 68.356% | Test Loss: 0.663 | Test Accuracy: 59.756% | Test AUC:0.6627 | Test Sen:0.6842 | Test Spe:0.5227 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.6370 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7955 | LR:0.0000567
[2023-08-16 11:47:06][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.605 | Train Accuracy: 68.630% | Test Loss: 0.656 | Test Accuracy: 62.195% | Test AUC:0.6609 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.6370 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7955 | LR:0.0000554
[2023-08-16 11:47:06][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.599 | Train Accuracy: 71.096% | Test Loss: 0.666 | Test Accuracy: 57.317% | Test AUC:0.6633 | Test Sen:0.7105 | Test Spe:0.4545 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 68.293% | Best Test AUC:0.6370 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7955 | LR:0.0000541
[2023-08-16 11:47:07][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.600 | Train Accuracy: 69.863% | Test Loss: 0.652 | Test Accuracy: 67.073% | Test AUC:0.6633 | Test Sen:0.6053 | Test Spe:0.7273 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6370 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7955 | LR:0.0000528
[2023-08-16 11:47:08][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.596 | Train Accuracy: 69.041% | Test Loss: 0.659 | Test Accuracy: 59.756% | Test AUC:0.6645 | Test Sen:0.6842 | Test Spe:0.5227 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.6370 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7955 | LR:0.0000516
[2023-08-16 11:47:08][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.593 | Train Accuracy: 70.685% | Test Loss: 0.651 | Test Accuracy: 68.293% | Test AUC:0.6651 | Test Sen:0.5789 | Test Spe:0.7727 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6370 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7955 | LR:0.0000504
[2023-08-16 11:47:09][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.590 | Train Accuracy: 72.329% | Test Loss: 0.654 | Test Accuracy: 62.195% | Test AUC:0.6639 | Test Sen:0.6579 | Test Spe:0.5909 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.6370 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7955 | LR:0.0000492
[2023-08-16 11:47:10][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.591 | Train Accuracy: 70.959% | Test Loss: 0.650 | Test Accuracy: 69.512% | Test AUC:0.6639 | Test Sen:0.5789 | Test Spe:0.7955 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 69.512% | Best Test AUC:0.6639 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7955 | LR:0.0000480
[2023-08-16 11:47:10][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.584 | Train Accuracy: 72.329% | Test Loss: 0.650 | Test Accuracy: 65.854% | Test AUC:0.6657 | Test Sen:0.6053 | Test Spe:0.7045 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 69.512% | Best Test AUC:0.6639 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7955 | LR:0.0000469
[2023-08-16 11:47:11][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.582 | Train Accuracy: 71.644% | Test Loss: 0.649 | Test Accuracy: 68.293% | Test AUC:0.6645 | Test Sen:0.5789 | Test Spe:0.7727 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 69.512% | Best Test AUC:0.6639 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7955 | LR:0.0000457
[2023-08-16 11:47:12][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.581 | Train Accuracy: 72.192% | Test Loss: 0.660 | Test Accuracy: 70.732% | Test AUC:0.6621 | Test Sen:0.5000 | Test Spe:0.8864 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 70.732% | Best Test AUC:0.6621 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000446
[2023-08-16 11:47:12][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.582 | Train Accuracy: 71.507% | Test Loss: 0.653 | Test Accuracy: 70.732% | Test AUC:0.6645 | Test Sen:0.5263 | Test Spe:0.8636 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 70.732% | Best Test AUC:0.6621 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000435
[2023-08-16 11:47:13][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.575 | Train Accuracy: 71.644% | Test Loss: 0.648 | Test Accuracy: 68.293% | Test AUC:0.6669 | Test Sen:0.6053 | Test Spe:0.7500 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 70.732% | Best Test AUC:0.6621 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000424
[2023-08-16 11:47:14][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.573 | Train Accuracy: 71.644% | Test Loss: 0.655 | Test Accuracy: 62.195% | Test AUC:0.6711 | Test Sen:0.6842 | Test Spe:0.5682 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6621 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000413
[2023-08-16 11:47:14][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.572 | Train Accuracy: 73.151% | Test Loss: 0.648 | Test Accuracy: 69.512% | Test AUC:0.6705 | Test Sen:0.5789 | Test Spe:0.7955 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 70.732% | Best Test AUC:0.6621 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000403
[2023-08-16 11:47:15][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.570 | Train Accuracy: 72.466% | Test Loss: 0.646 | Test Accuracy: 68.293% | Test AUC:0.6717 | Test Sen:0.5789 | Test Spe:0.7727 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 70.732% | Best Test AUC:0.6621 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000392
[2023-08-16 11:47:16][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.568 | Train Accuracy: 72.877% | Test Loss: 0.646 | Test Accuracy: 68.293% | Test AUC:0.6740 | Test Sen:0.5789 | Test Spe:0.7727 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 70.732% | Best Test AUC:0.6621 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000382
[2023-08-16 11:47:16][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.569 | Train Accuracy: 72.603% | Test Loss: 0.652 | Test Accuracy: 63.415% | Test AUC:0.6764 | Test Sen:0.7105 | Test Spe:0.5682 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.6621 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000372
[2023-08-16 11:47:17][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.568 | Train Accuracy: 72.055% | Test Loss: 0.650 | Test Accuracy: 62.195% | Test AUC:0.6794 | Test Sen:0.6842 | Test Spe:0.5682 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6621 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000362
[2023-08-16 11:47:18][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.564 | Train Accuracy: 73.425% | Test Loss: 0.652 | Test Accuracy: 70.732% | Test AUC:0.6740 | Test Sen:0.5263 | Test Spe:0.8636 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 70.732% | Best Test AUC:0.6621 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000353
[2023-08-16 11:47:18][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.565 | Train Accuracy: 71.918% | Test Loss: 0.651 | Test Accuracy: 71.951% | Test AUC:0.6746 | Test Sen:0.5526 | Test Spe:0.8636 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 71.951% | Best Test AUC:0.6746 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.8636 | LR:0.0000343
[2023-08-16 11:47:19][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.561 | Train Accuracy: 74.384% | Test Loss: 0.645 | Test Accuracy: 67.073% | Test AUC:0.6800 | Test Sen:0.5789 | Test Spe:0.7500 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 71.951% | Best Test AUC:0.6746 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.8636 | LR:0.0000334
[2023-08-16 11:47:20][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.560 | Train Accuracy: 73.699% | Test Loss: 0.644 | Test Accuracy: 68.293% | Test AUC:0.6830 | Test Sen:0.5789 | Test Spe:0.7727 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.6746 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.8636 | LR:0.0000325
[2023-08-16 11:47:20][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.558 | Train Accuracy: 73.699% | Test Loss: 0.643 | Test Accuracy: 65.854% | Test AUC:0.6836 | Test Sen:0.6053 | Test Spe:0.7045 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 71.951% | Best Test AUC:0.6746 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.8636 | LR:0.0000316
[2023-08-16 11:47:21][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.557 | Train Accuracy: 73.699% | Test Loss: 0.646 | Test Accuracy: 69.512% | Test AUC:0.6824 | Test Sen:0.5526 | Test Spe:0.8182 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.6746 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.8636 | LR:0.0000307
[2023-08-16 11:47:22][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.554 | Train Accuracy: 73.973% | Test Loss: 0.644 | Test Accuracy: 69.512% | Test AUC:0.6830 | Test Sen:0.5789 | Test Spe:0.7955 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.6746 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.8636 | LR:0.0000299
