[2023-08-16 20:37:30][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 4
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0
[2023-08-16 20:37:30][__init__.py][L15][INFO]cfg.dataset.name: fc_200
GCN(
  (convs): ModuleList(
    (0): GCNConv(200, 64)
    (1): GCNConv(64, 64)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 20:37:32][optimizer.py][L66][INFO]Parameters [normal] length [8]
[2023-08-16 20:37:32][__init__.py][L25][INFO]Training: Train
[2023-08-16 20:37:32][Train.py][L35][INFO]#model params: 836353
Starting training...
[2023-08-16 20:37:33][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.708 | Train Accuracy: 49.726% | Test Loss: 0.686 | Test Accuracy: 56.098% | Test AUC:0.5927 | Test Sen:0.0789 | Test Spe:0.9773 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 56.098% | Best Test AUC:0.5927 | Best Test Sensitivity:0.0789 | Best Test Specificity:0.9773 | LR:0.0000982
[2023-08-16 20:37:40][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.446 | Train Accuracy: 80.000% | Test Loss: 0.605 | Test Accuracy: 67.073% | Test AUC:0.7398 | Test Sen:0.7105 | Test Spe:0.6364 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 69.512% | Best Test AUC:0.7315 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7727 | LR:0.0000797
[2023-08-16 20:37:40][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.434 | Train Accuracy: 80.822% | Test Loss: 0.609 | Test Accuracy: 67.073% | Test AUC:0.7267 | Test Sen:0.6053 | Test Spe:0.7273 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 69.512% | Best Test AUC:0.7315 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7727 | LR:0.0000781
[2023-08-16 20:37:41][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.408 | Train Accuracy: 83.288% | Test Loss: 0.607 | Test Accuracy: 69.512% | Test AUC:0.7404 | Test Sen:0.7105 | Test Spe:0.6818 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 69.512% | Best Test AUC:0.7315 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7727 | LR:0.0000766
[2023-08-16 20:37:42][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.400 | Train Accuracy: 82.192% | Test Loss: 0.658 | Test Accuracy: 63.415% | Test AUC:0.7410 | Test Sen:0.8158 | Test Spe:0.4773 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 69.512% | Best Test AUC:0.7315 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7727 | LR:0.0000750
[2023-08-16 20:37:42][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.382 | Train Accuracy: 84.384% | Test Loss: 0.612 | Test Accuracy: 70.732% | Test AUC:0.7398 | Test Sen:0.7368 | Test Spe:0.6818 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000735
[2023-08-16 20:37:43][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.369 | Train Accuracy: 84.795% | Test Loss: 0.617 | Test Accuracy: 70.732% | Test AUC:0.7428 | Test Sen:0.7632 | Test Spe:0.6591 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000720
[2023-08-16 20:37:44][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.365 | Train Accuracy: 84.521% | Test Loss: 0.654 | Test Accuracy: 65.854% | Test AUC:0.7350 | Test Sen:0.7895 | Test Spe:0.5455 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000705
[2023-08-16 20:37:44][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.329 | Train Accuracy: 87.260% | Test Loss: 0.660 | Test Accuracy: 67.073% | Test AUC:0.7249 | Test Sen:0.7895 | Test Spe:0.5682 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000690
[2023-08-16 20:37:45][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.316 | Train Accuracy: 88.493% | Test Loss: 0.637 | Test Accuracy: 69.512% | Test AUC:0.7267 | Test Sen:0.7368 | Test Spe:0.6591 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000676
[2023-08-16 20:37:45][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.301 | Train Accuracy: 89.726% | Test Loss: 0.677 | Test Accuracy: 68.293% | Test AUC:0.7225 | Test Sen:0.8158 | Test Spe:0.5682 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000662
[2023-08-16 20:37:46][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.281 | Train Accuracy: 90.274% | Test Loss: 0.685 | Test Accuracy: 68.293% | Test AUC:0.7141 | Test Sen:0.7632 | Test Spe:0.6136 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000648
[2023-08-16 20:37:47][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.275 | Train Accuracy: 90.685% | Test Loss: 0.714 | Test Accuracy: 70.732% | Test AUC:0.7213 | Test Sen:0.8421 | Test Spe:0.5909 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000634
[2023-08-16 20:37:47][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.264 | Train Accuracy: 91.370% | Test Loss: 0.684 | Test Accuracy: 70.732% | Test AUC:0.7177 | Test Sen:0.7632 | Test Spe:0.6591 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000620
[2023-08-16 20:37:48][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.247 | Train Accuracy: 90.959% | Test Loss: 0.722 | Test Accuracy: 64.634% | Test AUC:0.7117 | Test Sen:0.5263 | Test Spe:0.7500 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000606
[2023-08-16 20:37:48][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.233 | Train Accuracy: 91.918% | Test Loss: 0.724 | Test Accuracy: 68.293% | Test AUC:0.7111 | Test Sen:0.7368 | Test Spe:0.6364 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000593
[2023-08-16 20:37:49][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.223 | Train Accuracy: 93.562% | Test Loss: 0.734 | Test Accuracy: 65.854% | Test AUC:0.7028 | Test Sen:0.6053 | Test Spe:0.7045 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000580
[2023-08-16 20:37:50][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.220 | Train Accuracy: 93.973% | Test Loss: 0.727 | Test Accuracy: 70.732% | Test AUC:0.7225 | Test Sen:0.7368 | Test Spe:0.6818 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000567
[2023-08-16 20:37:50][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.207 | Train Accuracy: 94.932% | Test Loss: 0.731 | Test Accuracy: 68.293% | Test AUC:0.7123 | Test Sen:0.6842 | Test Spe:0.6818 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000554
[2023-08-16 20:37:51][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.194 | Train Accuracy: 95.205% | Test Loss: 0.761 | Test Accuracy: 65.854% | Test AUC:0.7022 | Test Sen:0.6316 | Test Spe:0.6818 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000541
[2023-08-16 20:37:52][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.193 | Train Accuracy: 94.932% | Test Loss: 0.754 | Test Accuracy: 69.512% | Test AUC:0.7189 | Test Sen:0.7105 | Test Spe:0.6818 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000528
[2023-08-16 20:37:52][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.176 | Train Accuracy: 95.753% | Test Loss: 0.776 | Test Accuracy: 67.073% | Test AUC:0.7117 | Test Sen:0.6842 | Test Spe:0.6591 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000516
[2023-08-16 20:37:53][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.177 | Train Accuracy: 95.342% | Test Loss: 0.800 | Test Accuracy: 65.854% | Test AUC:0.7087 | Test Sen:0.6842 | Test Spe:0.6364 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000504
[2023-08-16 20:37:54][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.159 | Train Accuracy: 97.397% | Test Loss: 0.807 | Test Accuracy: 67.073% | Test AUC:0.7028 | Test Sen:0.7105 | Test Spe:0.6364 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000492
[2023-08-16 20:37:54][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.150 | Train Accuracy: 97.671% | Test Loss: 0.830 | Test Accuracy: 67.073% | Test AUC:0.7051 | Test Sen:0.7105 | Test Spe:0.6364 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000480
[2023-08-16 20:37:55][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.145 | Train Accuracy: 97.260% | Test Loss: 0.855 | Test Accuracy: 68.293% | Test AUC:0.6974 | Test Sen:0.7368 | Test Spe:0.6364 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000469
[2023-08-16 20:37:55][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.138 | Train Accuracy: 97.534% | Test Loss: 0.880 | Test Accuracy: 68.293% | Test AUC:0.6932 | Test Sen:0.7632 | Test Spe:0.6136 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000457
[2023-08-16 20:37:56][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.133 | Train Accuracy: 97.945% | Test Loss: 0.863 | Test Accuracy: 63.415% | Test AUC:0.6890 | Test Sen:0.6053 | Test Spe:0.6591 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000446
[2023-08-16 20:37:57][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.126 | Train Accuracy: 97.808% | Test Loss: 0.868 | Test Accuracy: 65.854% | Test AUC:0.6980 | Test Sen:0.6579 | Test Spe:0.6591 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000435
[2023-08-16 20:37:57][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.122 | Train Accuracy: 97.945% | Test Loss: 0.872 | Test Accuracy: 65.854% | Test AUC:0.6932 | Test Sen:0.6316 | Test Spe:0.6818 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000424
[2023-08-16 20:37:58][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.119 | Train Accuracy: 98.630% | Test Loss: 0.894 | Test Accuracy: 65.854% | Test AUC:0.6884 | Test Sen:0.6316 | Test Spe:0.6818 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000413
[2023-08-16 20:37:58][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.109 | Train Accuracy: 98.904% | Test Loss: 0.924 | Test Accuracy: 64.634% | Test AUC:0.6950 | Test Sen:0.6842 | Test Spe:0.6136 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000403
[2023-08-16 20:37:59][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.108 | Train Accuracy: 98.904% | Test Loss: 0.940 | Test Accuracy: 67.073% | Test AUC:0.6986 | Test Sen:0.7368 | Test Spe:0.6136 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000392
[2023-08-16 20:38:00][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.105 | Train Accuracy: 99.041% | Test Loss: 0.956 | Test Accuracy: 64.634% | Test AUC:0.6884 | Test Sen:0.7105 | Test Spe:0.5909 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000382
[2023-08-16 20:38:00][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.097 | Train Accuracy: 99.178% | Test Loss: 0.947 | Test Accuracy: 64.634% | Test AUC:0.6980 | Test Sen:0.6579 | Test Spe:0.6364 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000372
[2023-08-16 20:38:01][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.093 | Train Accuracy: 99.452% | Test Loss: 0.973 | Test Accuracy: 62.195% | Test AUC:0.6872 | Test Sen:0.6579 | Test Spe:0.5909 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000362
[2023-08-16 20:38:02][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.089 | Train Accuracy: 99.452% | Test Loss: 0.968 | Test Accuracy: 65.854% | Test AUC:0.6812 | Test Sen:0.6316 | Test Spe:0.6818 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000353
[2023-08-16 20:38:02][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.086 | Train Accuracy: 99.452% | Test Loss: 0.992 | Test Accuracy: 62.195% | Test AUC:0.6866 | Test Sen:0.6579 | Test Spe:0.5909 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000343
[2023-08-16 20:38:03][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.087 | Train Accuracy: 99.589% | Test Loss: 1.006 | Test Accuracy: 62.195% | Test AUC:0.6812 | Test Sen:0.6579 | Test Spe:0.5909 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000334
[2023-08-16 20:38:03][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.079 | Train Accuracy: 99.726% | Test Loss: 1.017 | Test Accuracy: 64.634% | Test AUC:0.6932 | Test Sen:0.7105 | Test Spe:0.5909 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000325
[2023-08-16 20:38:04][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.077 | Train Accuracy: 99.726% | Test Loss: 1.008 | Test Accuracy: 64.634% | Test AUC:0.6818 | Test Sen:0.6316 | Test Spe:0.6591 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000316
[2023-08-16 20:38:05][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.073 | Train Accuracy: 99.863% | Test Loss: 1.015 | Test Accuracy: 63.415% | Test AUC:0.6842 | Test Sen:0.6316 | Test Spe:0.6364 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000307
[2023-08-16 20:38:05][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.071 | Train Accuracy: 99.726% | Test Loss: 1.035 | Test Accuracy: 65.854% | Test AUC:0.6752 | Test Sen:0.6053 | Test Spe:0.7045 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 70.732% | Best Test AUC:0.7398 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6818 | LR:0.0000299
