[2023-08-16 10:54:51][__main__.py][L41][INFO]dataset:
  name: fc_small
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_small_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 12.0
total_steps: 1200.0
[2023-08-16 10:54:51][__init__.py][L15][INFO]cfg.dataset.name: fc_small
GAT(
  (convs): ModuleList(
    (0): GATConv(400, 64, heads=1)
    (1): GATConv(64, 64, heads=1)
  )
  (readout_lin): Linear(in_features=25600, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 10:54:53][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-16 10:54:53][__init__.py][L25][INFO]Training: Train
[2023-08-16 10:54:53][Train.py][L35][INFO]#model params: 1668609
Starting training...
[2023-08-16 10:54:54][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.691 | Train Accuracy: 55.978% | Test Loss: 0.697 | Test Accuracy: 47.619% | Test AUC:0.5909 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000982
[2023-08-16 10:54:58][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.676 | Train Accuracy: 55.978% | Test Loss: 0.698 | Test Accuracy: 47.619% | Test AUC:0.6364 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000797
[2023-08-16 10:54:59][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.676 | Train Accuracy: 55.978% | Test Loss: 0.700 | Test Accuracy: 47.619% | Test AUC:0.6364 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000781
[2023-08-16 10:54:59][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.674 | Train Accuracy: 55.978% | Test Loss: 0.702 | Test Accuracy: 47.619% | Test AUC:0.6455 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000766
[2023-08-16 10:54:59][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.675 | Train Accuracy: 55.978% | Test Loss: 0.702 | Test Accuracy: 47.619% | Test AUC:0.6364 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000750
[2023-08-16 10:55:00][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.673 | Train Accuracy: 55.978% | Test Loss: 0.700 | Test Accuracy: 47.619% | Test AUC:0.6545 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000735
[2023-08-16 10:55:00][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.672 | Train Accuracy: 55.978% | Test Loss: 0.696 | Test Accuracy: 47.619% | Test AUC:0.6455 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000720
[2023-08-16 10:55:00][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.671 | Train Accuracy: 55.978% | Test Loss: 0.697 | Test Accuracy: 47.619% | Test AUC:0.6455 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000705
[2023-08-16 10:55:01][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.669 | Train Accuracy: 55.978% | Test Loss: 0.694 | Test Accuracy: 47.619% | Test AUC:0.6455 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000690
[2023-08-16 10:55:01][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.669 | Train Accuracy: 55.978% | Test Loss: 0.697 | Test Accuracy: 47.619% | Test AUC:0.6455 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000676
[2023-08-16 10:55:02][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.667 | Train Accuracy: 55.978% | Test Loss: 0.698 | Test Accuracy: 47.619% | Test AUC:0.6455 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000662
[2023-08-16 10:55:02][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.664 | Train Accuracy: 55.978% | Test Loss: 0.692 | Test Accuracy: 47.619% | Test AUC:0.6455 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000648
[2023-08-16 10:55:02][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.665 | Train Accuracy: 56.522% | Test Loss: 0.688 | Test Accuracy: 47.619% | Test AUC:0.6455 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000634
[2023-08-16 10:55:03][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.664 | Train Accuracy: 55.978% | Test Loss: 0.694 | Test Accuracy: 47.619% | Test AUC:0.6455 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000620
[2023-08-16 10:55:03][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.662 | Train Accuracy: 55.978% | Test Loss: 0.693 | Test Accuracy: 47.619% | Test AUC:0.6545 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000606
[2023-08-16 10:55:04][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.660 | Train Accuracy: 55.978% | Test Loss: 0.687 | Test Accuracy: 47.619% | Test AUC:0.6545 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000593
[2023-08-16 10:55:04][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.658 | Train Accuracy: 55.978% | Test Loss: 0.690 | Test Accuracy: 47.619% | Test AUC:0.6545 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000580
[2023-08-16 10:55:04][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.656 | Train Accuracy: 55.978% | Test Loss: 0.689 | Test Accuracy: 47.619% | Test AUC:0.6545 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000567
[2023-08-16 10:55:05][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.654 | Train Accuracy: 55.978% | Test Loss: 0.688 | Test Accuracy: 47.619% | Test AUC:0.6545 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 47.619% | Best Test AUC:0.5909 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000554
[2023-08-16 10:55:05][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.653 | Train Accuracy: 59.239% | Test Loss: 0.680 | Test Accuracy: 66.667% | Test AUC:0.6545 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000541
[2023-08-16 10:55:06][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.652 | Train Accuracy: 57.609% | Test Loss: 0.689 | Test Accuracy: 47.619% | Test AUC:0.6545 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000528
[2023-08-16 10:55:06][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.648 | Train Accuracy: 57.065% | Test Loss: 0.682 | Test Accuracy: 47.619% | Test AUC:0.6545 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000516
[2023-08-16 10:55:06][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.649 | Train Accuracy: 66.848% | Test Loss: 0.674 | Test Accuracy: 66.667% | Test AUC:0.6636 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000504
[2023-08-16 10:55:07][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.644 | Train Accuracy: 59.783% | Test Loss: 0.686 | Test Accuracy: 47.619% | Test AUC:0.6545 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000492
[2023-08-16 10:55:07][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.642 | Train Accuracy: 57.065% | Test Loss: 0.680 | Test Accuracy: 57.143% | Test AUC:0.6545 | Test Sen:1.0000 | Test Spe:0.1818 | Test F1:0.5714 | Test Recall:0.5714 | Test Precision:0.5714 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000480
[2023-08-16 10:55:08][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.640 | Train Accuracy: 58.152% | Test Loss: 0.679 | Test Accuracy: 57.143% | Test AUC:0.6545 | Test Sen:1.0000 | Test Spe:0.1818 | Test F1:0.5714 | Test Recall:0.5714 | Test Precision:0.5714 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000469
[2023-08-16 10:55:08][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.637 | Train Accuracy: 60.870% | Test Loss: 0.672 | Test Accuracy: 66.667% | Test AUC:0.6545 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000457
[2023-08-16 10:55:08][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.642 | Train Accuracy: 60.326% | Test Loss: 0.680 | Test Accuracy: 47.619% | Test AUC:0.6545 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4762 | Test Recall:0.4762 | Test Precision:0.4762 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000446
[2023-08-16 10:55:09][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.641 | Train Accuracy: 71.196% | Test Loss: 0.666 | Test Accuracy: 61.905% | Test AUC:0.6636 | Test Sen:0.8000 | Test Spe:0.4545 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000435
[2023-08-16 10:55:09][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.641 | Train Accuracy: 61.413% | Test Loss: 0.679 | Test Accuracy: 52.381% | Test AUC:0.6545 | Test Sen:1.0000 | Test Spe:0.0909 | Test F1:0.5238 | Test Recall:0.5238 | Test Precision:0.5238 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000424
[2023-08-16 10:55:09][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.629 | Train Accuracy: 64.130% | Test Loss: 0.668 | Test Accuracy: 66.667% | Test AUC:0.6636 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000413
[2023-08-16 10:55:10][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.629 | Train Accuracy: 69.022% | Test Loss: 0.666 | Test Accuracy: 66.667% | Test AUC:0.6636 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000403
[2023-08-16 10:55:10][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.628 | Train Accuracy: 75.000% | Test Loss: 0.662 | Test Accuracy: 66.667% | Test AUC:0.6636 | Test Sen:0.9000 | Test Spe:0.4545 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000392
[2023-08-16 10:55:11][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.624 | Train Accuracy: 67.935% | Test Loss: 0.674 | Test Accuracy: 61.905% | Test AUC:0.6636 | Test Sen:1.0000 | Test Spe:0.2727 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000382
[2023-08-16 10:55:11][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.624 | Train Accuracy: 63.043% | Test Loss: 0.668 | Test Accuracy: 66.667% | Test AUC:0.6636 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000372
[2023-08-16 10:55:11][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.621 | Train Accuracy: 64.674% | Test Loss: 0.668 | Test Accuracy: 66.667% | Test AUC:0.6636 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000362
[2023-08-16 10:55:12][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.619 | Train Accuracy: 72.826% | Test Loss: 0.658 | Test Accuracy: 61.905% | Test AUC:0.6636 | Test Sen:0.8000 | Test Spe:0.4545 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000353
[2023-08-16 10:55:12][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.622 | Train Accuracy: 65.761% | Test Loss: 0.669 | Test Accuracy: 66.667% | Test AUC:0.6636 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000343
[2023-08-16 10:55:12][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.613 | Train Accuracy: 66.848% | Test Loss: 0.661 | Test Accuracy: 66.667% | Test AUC:0.6636 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000334
[2023-08-16 10:55:13][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.612 | Train Accuracy: 73.370% | Test Loss: 0.657 | Test Accuracy: 66.667% | Test AUC:0.6636 | Test Sen:0.9000 | Test Spe:0.4545 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000325
[2023-08-16 10:55:13][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.609 | Train Accuracy: 72.283% | Test Loss: 0.662 | Test Accuracy: 66.667% | Test AUC:0.6636 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000316
[2023-08-16 10:55:14][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.608 | Train Accuracy: 67.391% | Test Loss: 0.662 | Test Accuracy: 66.667% | Test AUC:0.6636 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000307
[2023-08-16 10:55:14][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.605 | Train Accuracy: 69.022% | Test Loss: 0.660 | Test Accuracy: 66.667% | Test AUC:0.6636 | Test Sen:1.0000 | Test Spe:0.3636 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.6545 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.3636 | LR:0.0000299
