[2023-08-17 09:42:46][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 2
device: cuda:0
is_wandb: true
project: asd-graph
[2023-08-17 09:42:46][__init__.py][L15][INFO]cfg.dataset.name: fc_200
GAT(
  (convs): ModuleList(
    (0): GATConv(200, 64, heads=1)
    (1): GATConv(64, 64, heads=1)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-17 09:42:48][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-17 09:42:48][__init__.py][L25][INFO]Training: Train
[2023-08-17 09:42:49][Train.py][L35][INFO]#model params: 836609
Starting training...
[2023-08-17 09:42:50][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.696 | Train Accuracy: 50.959% | Test Loss: 0.675 | Test Accuracy: 60.976% | Test AUC:0.6160 | Test Sen:0.4474 | Test Spe:0.7500 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 60.976% | Best Test AUC:0.6160 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.7500 | LR:0.0000982
[2023-08-17 09:42:57][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.510 | Train Accuracy: 74.795% | Test Loss: 0.632 | Test Accuracy: 67.073% | Test AUC:0.6896 | Test Sen:0.6053 | Test Spe:0.7273 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000797
[2023-08-17 09:42:58][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.490 | Train Accuracy: 77.808% | Test Loss: 0.620 | Test Accuracy: 67.073% | Test AUC:0.7045 | Test Sen:0.6579 | Test Spe:0.6818 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000781
[2023-08-17 09:42:59][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.478 | Train Accuracy: 77.808% | Test Loss: 0.620 | Test Accuracy: 65.854% | Test AUC:0.7117 | Test Sen:0.6579 | Test Spe:0.6591 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000766
[2023-08-17 09:43:00][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.459 | Train Accuracy: 79.178% | Test Loss: 0.644 | Test Accuracy: 65.854% | Test AUC:0.6998 | Test Sen:0.5789 | Test Spe:0.7273 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000750
[2023-08-17 09:43:00][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.464 | Train Accuracy: 79.315% | Test Loss: 0.666 | Test Accuracy: 60.976% | Test AUC:0.7243 | Test Sen:0.7895 | Test Spe:0.4545 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000735
[2023-08-17 09:43:01][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.447 | Train Accuracy: 80.274% | Test Loss: 0.662 | Test Accuracy: 65.854% | Test AUC:0.6944 | Test Sen:0.4211 | Test Spe:0.8636 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000720
[2023-08-17 09:43:02][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.437 | Train Accuracy: 79.452% | Test Loss: 0.651 | Test Accuracy: 64.634% | Test AUC:0.6932 | Test Sen:0.5526 | Test Spe:0.7273 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000705
[2023-08-17 09:43:02][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.417 | Train Accuracy: 81.781% | Test Loss: 0.650 | Test Accuracy: 65.854% | Test AUC:0.6998 | Test Sen:0.5526 | Test Spe:0.7500 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000690
[2023-08-17 09:43:03][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.412 | Train Accuracy: 80.959% | Test Loss: 0.650 | Test Accuracy: 62.195% | Test AUC:0.7063 | Test Sen:0.6579 | Test Spe:0.5909 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000676
[2023-08-17 09:43:04][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.395 | Train Accuracy: 83.288% | Test Loss: 0.652 | Test Accuracy: 60.976% | Test AUC:0.7105 | Test Sen:0.6842 | Test Spe:0.5455 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000662
[2023-08-17 09:43:05][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.395 | Train Accuracy: 81.918% | Test Loss: 0.688 | Test Accuracy: 65.854% | Test AUC:0.6890 | Test Sen:0.5000 | Test Spe:0.7955 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000648
[2023-08-17 09:43:05][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.370 | Train Accuracy: 83.151% | Test Loss: 0.680 | Test Accuracy: 56.098% | Test AUC:0.7087 | Test Sen:0.6842 | Test Spe:0.4545 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000634
[2023-08-17 09:43:06][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.362 | Train Accuracy: 85.342% | Test Loss: 0.665 | Test Accuracy: 60.976% | Test AUC:0.7093 | Test Sen:0.6053 | Test Spe:0.6136 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000620
[2023-08-17 09:43:07][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.364 | Train Accuracy: 82.329% | Test Loss: 0.793 | Test Accuracy: 65.854% | Test AUC:0.6663 | Test Sen:0.3947 | Test Spe:0.8864 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000606
[2023-08-17 09:43:07][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.356 | Train Accuracy: 84.110% | Test Loss: 0.675 | Test Accuracy: 62.195% | Test AUC:0.7105 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000593
[2023-08-17 09:43:08][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.334 | Train Accuracy: 85.616% | Test Loss: 0.702 | Test Accuracy: 57.317% | Test AUC:0.7033 | Test Sen:0.6842 | Test Spe:0.4773 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000580
[2023-08-17 09:43:09][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.326 | Train Accuracy: 85.342% | Test Loss: 0.695 | Test Accuracy: 59.756% | Test AUC:0.6926 | Test Sen:0.6053 | Test Spe:0.5909 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000567
[2023-08-17 09:43:09][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.311 | Train Accuracy: 87.123% | Test Loss: 0.710 | Test Accuracy: 59.756% | Test AUC:0.6860 | Test Sen:0.6053 | Test Spe:0.5909 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000554
[2023-08-17 09:43:10][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.299 | Train Accuracy: 87.671% | Test Loss: 0.731 | Test Accuracy: 57.317% | Test AUC:0.6860 | Test Sen:0.6316 | Test Spe:0.5227 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000541
[2023-08-17 09:43:11][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.289 | Train Accuracy: 88.767% | Test Loss: 0.761 | Test Accuracy: 58.537% | Test AUC:0.7028 | Test Sen:0.7105 | Test Spe:0.4773 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000528
[2023-08-17 09:43:11][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.286 | Train Accuracy: 88.904% | Test Loss: 0.737 | Test Accuracy: 60.976% | Test AUC:0.6764 | Test Sen:0.5789 | Test Spe:0.6364 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000516
[2023-08-17 09:43:12][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.273 | Train Accuracy: 89.863% | Test Loss: 0.740 | Test Accuracy: 60.976% | Test AUC:0.6866 | Test Sen:0.6316 | Test Spe:0.5909 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000504
[2023-08-17 09:43:13][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.262 | Train Accuracy: 90.822% | Test Loss: 0.753 | Test Accuracy: 59.756% | Test AUC:0.6878 | Test Sen:0.6316 | Test Spe:0.5682 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000492
[2023-08-17 09:43:13][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.254 | Train Accuracy: 90.822% | Test Loss: 0.782 | Test Accuracy: 57.317% | Test AUC:0.6806 | Test Sen:0.6316 | Test Spe:0.5227 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000480
[2023-08-17 09:43:14][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.251 | Train Accuracy: 90.411% | Test Loss: 0.765 | Test Accuracy: 58.537% | Test AUC:0.6860 | Test Sen:0.6053 | Test Spe:0.5682 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000469
[2023-08-17 09:43:15][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.242 | Train Accuracy: 92.603% | Test Loss: 0.778 | Test Accuracy: 60.976% | Test AUC:0.6794 | Test Sen:0.5789 | Test Spe:0.6364 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000457
[2023-08-17 09:43:16][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.245 | Train Accuracy: 90.685% | Test Loss: 0.789 | Test Accuracy: 62.195% | Test AUC:0.6752 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000446
[2023-08-17 09:43:16][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.230 | Train Accuracy: 91.644% | Test Loss: 0.806 | Test Accuracy: 59.756% | Test AUC:0.6752 | Test Sen:0.6316 | Test Spe:0.5682 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000435
[2023-08-17 09:43:17][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.223 | Train Accuracy: 92.603% | Test Loss: 0.835 | Test Accuracy: 57.317% | Test AUC:0.6728 | Test Sen:0.6316 | Test Spe:0.5227 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000424
[2023-08-17 09:43:18][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.213 | Train Accuracy: 93.425% | Test Loss: 0.822 | Test Accuracy: 62.195% | Test AUC:0.6609 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000413
[2023-08-17 09:43:18][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.213 | Train Accuracy: 93.014% | Test Loss: 0.823 | Test Accuracy: 58.537% | Test AUC:0.6717 | Test Sen:0.6053 | Test Spe:0.5682 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000403
[2023-08-17 09:43:19][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.200 | Train Accuracy: 94.110% | Test Loss: 0.832 | Test Accuracy: 59.756% | Test AUC:0.6681 | Test Sen:0.6053 | Test Spe:0.5909 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000392
[2023-08-17 09:43:20][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.197 | Train Accuracy: 93.562% | Test Loss: 0.850 | Test Accuracy: 59.756% | Test AUC:0.6764 | Test Sen:0.6316 | Test Spe:0.5682 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000382
[2023-08-17 09:43:20][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.192 | Train Accuracy: 94.521% | Test Loss: 0.873 | Test Accuracy: 58.537% | Test AUC:0.6711 | Test Sen:0.6316 | Test Spe:0.5455 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000372
[2023-08-17 09:43:21][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.185 | Train Accuracy: 93.973% | Test Loss: 0.868 | Test Accuracy: 59.756% | Test AUC:0.6591 | Test Sen:0.6316 | Test Spe:0.5682 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000362
[2023-08-17 09:43:21][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.178 | Train Accuracy: 94.384% | Test Loss: 0.884 | Test Accuracy: 59.756% | Test AUC:0.6651 | Test Sen:0.6316 | Test Spe:0.5682 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000353
[2023-08-17 09:43:22][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.174 | Train Accuracy: 94.521% | Test Loss: 0.883 | Test Accuracy: 59.756% | Test AUC:0.6669 | Test Sen:0.6316 | Test Spe:0.5682 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000343
[2023-08-17 09:43:23][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.171 | Train Accuracy: 94.932% | Test Loss: 0.885 | Test Accuracy: 59.756% | Test AUC:0.6651 | Test Sen:0.6316 | Test Spe:0.5682 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000334
[2023-08-17 09:43:24][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.164 | Train Accuracy: 95.753% | Test Loss: 0.906 | Test Accuracy: 58.537% | Test AUC:0.6681 | Test Sen:0.6053 | Test Spe:0.5682 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000325
[2023-08-17 09:43:24][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.162 | Train Accuracy: 95.479% | Test Loss: 0.948 | Test Accuracy: 59.756% | Test AUC:0.6645 | Test Sen:0.6579 | Test Spe:0.5455 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000316
[2023-08-17 09:43:25][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.157 | Train Accuracy: 95.616% | Test Loss: 0.923 | Test Accuracy: 59.756% | Test AUC:0.6639 | Test Sen:0.6316 | Test Spe:0.5682 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000307
[2023-08-17 09:43:26][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.153 | Train Accuracy: 96.301% | Test Loss: 0.952 | Test Accuracy: 59.756% | Test AUC:0.6615 | Test Sen:0.6579 | Test Spe:0.5455 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000299
