[2023-08-16 11:34:03][__main__.py][L41][INFO]dataset:
  name: fc_large
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_large_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: SignedGCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0
[2023-08-16 11:34:03][__init__.py][L15][INFO]cfg.dataset.name: fc_large
SignedGCN(
  (convs): ModuleList(
    (0): EdgeWeightedSignedConv(400, 32, first_aggr=True)
    (1): EdgeWeightedSignedConv(64, 32, first_aggr=True)
  )
  (readout_lin): Linear(in_features=25600, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 11:34:11][optimizer.py][L66][INFO]Parameters [normal] length [24]
[2023-08-16 11:34:11][__init__.py][L25][INFO]Training: Train
[2023-08-16 11:34:11][Train.py][L35][INFO]#model params: 1727873
Starting training...
[2023-08-16 11:34:14][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.710 | Train Accuracy: 51.096% | Test Loss: 0.689 | Test Accuracy: 54.878% | Test AUC:0.5489 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000982
[2023-08-16 11:34:44][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.694 | Train Accuracy: 52.329% | Test Loss: 0.691 | Test Accuracy: 54.878% | Test AUC:0.6324 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000797
[2023-08-16 11:34:47][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.697 | Train Accuracy: 53.425% | Test Loss: 0.723 | Test Accuracy: 45.122% | Test AUC:0.6030 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000781
[2023-08-16 11:34:50][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.694 | Train Accuracy: 50.822% | Test Loss: 0.721 | Test Accuracy: 45.122% | Test AUC:0.6090 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000766
[2023-08-16 11:34:52][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.694 | Train Accuracy: 53.699% | Test Loss: 0.687 | Test Accuracy: 54.878% | Test AUC:0.6474 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000750
[2023-08-16 11:34:55][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.702 | Train Accuracy: 47.534% | Test Loss: 0.689 | Test Accuracy: 54.878% | Test AUC:0.6438 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000735
[2023-08-16 11:34:58][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.690 | Train Accuracy: 52.192% | Test Loss: 0.703 | Test Accuracy: 45.122% | Test AUC:0.6216 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000720
[2023-08-16 11:35:01][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.701 | Train Accuracy: 50.822% | Test Loss: 0.705 | Test Accuracy: 45.122% | Test AUC:0.6228 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000705
[2023-08-16 11:35:04][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.686 | Train Accuracy: 56.027% | Test Loss: 0.706 | Test Accuracy: 45.122% | Test AUC:0.6336 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000690
[2023-08-16 11:35:06][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.695 | Train Accuracy: 51.370% | Test Loss: 0.720 | Test Accuracy: 45.122% | Test AUC:0.6318 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000676
[2023-08-16 11:35:09][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.692 | Train Accuracy: 52.192% | Test Loss: 0.688 | Test Accuracy: 54.878% | Test AUC:0.6390 | Test Sen:0.4667 | Test Spe:0.6486 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000662
[2023-08-16 11:35:12][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.686 | Train Accuracy: 53.014% | Test Loss: 0.706 | Test Accuracy: 45.122% | Test AUC:0.6342 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000648
[2023-08-16 11:35:14][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.688 | Train Accuracy: 53.562% | Test Loss: 0.702 | Test Accuracy: 45.122% | Test AUC:0.6396 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000634
[2023-08-16 11:35:17][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.688 | Train Accuracy: 54.247% | Test Loss: 0.699 | Test Accuracy: 45.122% | Test AUC:0.6396 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000620
[2023-08-16 11:35:20][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.694 | Train Accuracy: 51.233% | Test Loss: 0.697 | Test Accuracy: 45.122% | Test AUC:0.6474 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000606
[2023-08-16 11:35:23][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.688 | Train Accuracy: 54.932% | Test Loss: 0.699 | Test Accuracy: 45.122% | Test AUC:0.6456 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000593
[2023-08-16 11:35:25][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.681 | Train Accuracy: 56.849% | Test Loss: 0.696 | Test Accuracy: 45.122% | Test AUC:0.6511 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000580
[2023-08-16 11:35:28][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.684 | Train Accuracy: 55.342% | Test Loss: 0.690 | Test Accuracy: 50.000% | Test AUC:0.6505 | Test Sen:0.0889 | Test Spe:1.0000 | Test F1:0.5000 | Test Recall:0.5000 | Test Precision:0.5000 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000567
[2023-08-16 11:35:31][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.687 | Train Accuracy: 52.603% | Test Loss: 0.700 | Test Accuracy: 45.122% | Test AUC:0.6498 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000554
[2023-08-16 11:35:34][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.682 | Train Accuracy: 56.575% | Test Loss: 0.701 | Test Accuracy: 45.122% | Test AUC:0.6541 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000541
[2023-08-16 11:35:36][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.683 | Train Accuracy: 55.890% | Test Loss: 0.688 | Test Accuracy: 52.439% | Test AUC:0.6571 | Test Sen:0.1778 | Test Spe:0.9459 | Test F1:0.5244 | Test Recall:0.5244 | Test Precision:0.5244 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000528
[2023-08-16 11:35:39][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.681 | Train Accuracy: 57.534% | Test Loss: 0.693 | Test Accuracy: 50.000% | Test AUC:0.6601 | Test Sen:0.0889 | Test Spe:1.0000 | Test F1:0.5000 | Test Recall:0.5000 | Test Precision:0.5000 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000516
[2023-08-16 11:35:42][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.679 | Train Accuracy: 56.986% | Test Loss: 0.694 | Test Accuracy: 47.561% | Test AUC:0.6571 | Test Sen:0.0444 | Test Spe:1.0000 | Test F1:0.4756 | Test Recall:0.4756 | Test Precision:0.4756 | Best Test Accuracy: 54.878% | Best Test AUC:0.5489 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000504
[2023-08-16 11:35:45][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.679 | Train Accuracy: 57.671% | Test Loss: 0.681 | Test Accuracy: 58.537% | Test AUC:0.6589 | Test Sen:0.5778 | Test Spe:0.5946 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000492
[2023-08-16 11:35:47][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.681 | Train Accuracy: 57.945% | Test Loss: 0.685 | Test Accuracy: 53.659% | Test AUC:0.6565 | Test Sen:0.2667 | Test Spe:0.8649 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000480
[2023-08-16 11:35:50][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.677 | Train Accuracy: 56.301% | Test Loss: 0.687 | Test Accuracy: 48.780% | Test AUC:0.6535 | Test Sen:0.1778 | Test Spe:0.8649 | Test F1:0.4878 | Test Recall:0.4878 | Test Precision:0.4878 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000469
[2023-08-16 11:35:53][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.675 | Train Accuracy: 57.945% | Test Loss: 0.685 | Test Accuracy: 52.439% | Test AUC:0.6535 | Test Sen:0.2444 | Test Spe:0.8649 | Test F1:0.5244 | Test Recall:0.5244 | Test Precision:0.5244 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000457
[2023-08-16 11:35:56][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.674 | Train Accuracy: 57.671% | Test Loss: 0.687 | Test Accuracy: 50.000% | Test AUC:0.6571 | Test Sen:0.1556 | Test Spe:0.9189 | Test F1:0.5000 | Test Recall:0.5000 | Test Precision:0.5000 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000446
[2023-08-16 11:35:58][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.670 | Train Accuracy: 61.507% | Test Loss: 0.692 | Test Accuracy: 47.561% | Test AUC:0.6577 | Test Sen:0.0444 | Test Spe:1.0000 | Test F1:0.4756 | Test Recall:0.4756 | Test Precision:0.4756 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000435
[2023-08-16 11:36:01][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.671 | Train Accuracy: 57.945% | Test Loss: 0.683 | Test Accuracy: 56.098% | Test AUC:0.6583 | Test Sen:0.3111 | Test Spe:0.8649 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000424
[2023-08-16 11:36:04][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.668 | Train Accuracy: 60.411% | Test Loss: 0.684 | Test Accuracy: 50.000% | Test AUC:0.6559 | Test Sen:0.2000 | Test Spe:0.8649 | Test F1:0.5000 | Test Recall:0.5000 | Test Precision:0.5000 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000413
[2023-08-16 11:36:07][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.671 | Train Accuracy: 59.178% | Test Loss: 0.692 | Test Accuracy: 46.341% | Test AUC:0.6631 | Test Sen:0.0222 | Test Spe:1.0000 | Test F1:0.4634 | Test Recall:0.4634 | Test Precision:0.4634 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000403
[2023-08-16 11:36:09][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.666 | Train Accuracy: 60.137% | Test Loss: 0.688 | Test Accuracy: 48.780% | Test AUC:0.6613 | Test Sen:0.1333 | Test Spe:0.9189 | Test F1:0.4878 | Test Recall:0.4878 | Test Precision:0.4878 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000392
[2023-08-16 11:36:12][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.670 | Train Accuracy: 59.452% | Test Loss: 0.683 | Test Accuracy: 54.878% | Test AUC:0.6607 | Test Sen:0.2667 | Test Spe:0.8919 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000382
[2023-08-16 11:36:15][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.666 | Train Accuracy: 61.918% | Test Loss: 0.683 | Test Accuracy: 52.439% | Test AUC:0.6643 | Test Sen:0.2222 | Test Spe:0.8919 | Test F1:0.5244 | Test Recall:0.5244 | Test Precision:0.5244 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000372
[2023-08-16 11:36:18][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.664 | Train Accuracy: 60.822% | Test Loss: 0.686 | Test Accuracy: 50.000% | Test AUC:0.6625 | Test Sen:0.1556 | Test Spe:0.9189 | Test F1:0.5000 | Test Recall:0.5000 | Test Precision:0.5000 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000362
[2023-08-16 11:36:20][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.659 | Train Accuracy: 62.877% | Test Loss: 0.687 | Test Accuracy: 48.780% | Test AUC:0.6643 | Test Sen:0.1333 | Test Spe:0.9189 | Test F1:0.4878 | Test Recall:0.4878 | Test Precision:0.4878 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000353
[2023-08-16 11:36:23][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.657 | Train Accuracy: 62.877% | Test Loss: 0.684 | Test Accuracy: 51.220% | Test AUC:0.6607 | Test Sen:0.2000 | Test Spe:0.8919 | Test F1:0.5122 | Test Recall:0.5122 | Test Precision:0.5122 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000343
[2023-08-16 11:36:26][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.660 | Train Accuracy: 61.096% | Test Loss: 0.690 | Test Accuracy: 47.561% | Test AUC:0.6643 | Test Sen:0.1111 | Test Spe:0.9189 | Test F1:0.4756 | Test Recall:0.4756 | Test Precision:0.4756 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000334
[2023-08-16 11:36:29][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.662 | Train Accuracy: 60.822% | Test Loss: 0.677 | Test Accuracy: 58.537% | Test AUC:0.6637 | Test Sen:0.4000 | Test Spe:0.8108 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000325
[2023-08-16 11:36:31][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.656 | Train Accuracy: 65.342% | Test Loss: 0.688 | Test Accuracy: 47.561% | Test AUC:0.6631 | Test Sen:0.1111 | Test Spe:0.9189 | Test F1:0.4756 | Test Recall:0.4756 | Test Precision:0.4756 | Best Test Accuracy: 58.537% | Best Test AUC:0.6589 | Best Test Sensitivity:0.5778 | Best Test Specificity:0.5946 | LR:0.0000316
[2023-08-16 11:36:34][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.657 | Train Accuracy: 59.315% | Test Loss: 0.674 | Test Accuracy: 59.756% | Test AUC:0.6631 | Test Sen:0.4444 | Test Spe:0.7838 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 59.756% | Best Test AUC:0.6631 | Best Test Sensitivity:0.4444 | Best Test Specificity:0.7838 | LR:0.0000307
[2023-08-16 11:36:37][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.657 | Train Accuracy: 61.370% | Test Loss: 0.685 | Test Accuracy: 52.439% | Test AUC:0.6607 | Test Sen:0.2222 | Test Spe:0.8919 | Test F1:0.5244 | Test Recall:0.5244 | Test Precision:0.5244 | Best Test Accuracy: 59.756% | Best Test AUC:0.6631 | Best Test Sensitivity:0.4444 | Best Test Specificity:0.7838 | LR:0.0000299
