[2023-08-16 21:13:18][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: SignedGCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 4
device: cuda:0
is_wandb: true
project: asd-graph

[2023-08-16 21:13:18][__init__.py][L15][INFO]cfg.dataset.name: fc_200
[2023-08-16 21:13:20][optimizer.py][L66][INFO]Parameters [normal] length [24]
[2023-08-16 21:13:20][__init__.py][L25][INFO]Training: Train
[2023-08-16 21:13:20][Train.py][L35][INFO]#model params: 870273
[2023-08-16 21:13:21][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.700 | Train Accuracy: 51.370% | Test Loss: 0.695 | Test Accuracy: 53.659% | Test AUC:0.6495 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.6495 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000982
[2023-08-16 21:13:35][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.674 | Train Accuracy: 58.493% | Test Loss: 0.674 | Test Accuracy: 60.976% | Test AUC:0.6633 | Test Sen:0.1842 | Test Spe:0.9773 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 60.976% | Best Test AUC:0.6316 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.7500 | LR:0.0000705
[2023-08-16 21:13:36][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.672 | Train Accuracy: 57.945% | Test Loss: 0.673 | Test Accuracy: 62.195% | Test AUC:0.6633 | Test Sen:0.3947 | Test Spe:0.8182 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 62.195% | Best Test AUC:0.6633 | Best Test Sensitivity:0.3947 | Best Test Specificity:0.8182 | LR:0.0000690
[2023-08-16 21:13:37][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.669 | Train Accuracy: 56.986% | Test Loss: 0.673 | Test Accuracy: 64.634% | Test AUC:0.6579 | Test Sen:0.5263 | Test Spe:0.7500 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 64.634% | Best Test AUC:0.6579 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7500 | LR:0.0000676
[2023-08-16 21:13:38][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.663 | Train Accuracy: 60.274% | Test Loss: 0.668 | Test Accuracy: 62.195% | Test AUC:0.6633 | Test Sen:0.2895 | Test Spe:0.9091 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 64.634% | Best Test AUC:0.6579 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7500 | LR:0.0000662
[2023-08-16 21:13:39][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.660 | Train Accuracy: 62.192% | Test Loss: 0.676 | Test Accuracy: 56.098% | Test AUC:0.6567 | Test Sen:0.0789 | Test Spe:0.9773 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6579 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7500 | LR:0.0000648
[2023-08-16 21:13:40][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.661 | Train Accuracy: 59.315% | Test Loss: 0.668 | Test Accuracy: 63.415% | Test AUC:0.6645 | Test Sen:0.4737 | Test Spe:0.7727 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 64.634% | Best Test AUC:0.6579 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7500 | LR:0.0000634
[2023-08-16 21:13:40][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.658 | Train Accuracy: 61.233% | Test Loss: 0.670 | Test Accuracy: 63.415% | Test AUC:0.6597 | Test Sen:0.4211 | Test Spe:0.8182 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 64.634% | Best Test AUC:0.6579 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.7500 | LR:0.0000620
[2023-08-16 21:13:41][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.652 | Train Accuracy: 61.918% | Test Loss: 0.667 | Test Accuracy: 68.293% | Test AUC:0.6675 | Test Sen:0.7368 | Test Spe:0.6364 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000606
[2023-08-16 21:13:42][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.651 | Train Accuracy: 62.329% | Test Loss: 0.665 | Test Accuracy: 64.634% | Test AUC:0.6675 | Test Sen:0.3947 | Test Spe:0.8636 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000593
[2023-08-16 21:13:43][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.647 | Train Accuracy: 62.740% | Test Loss: 0.662 | Test Accuracy: 67.073% | Test AUC:0.6728 | Test Sen:0.6316 | Test Spe:0.7045 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000580
[2023-08-16 21:13:44][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.644 | Train Accuracy: 63.425% | Test Loss: 0.665 | Test Accuracy: 63.415% | Test AUC:0.6681 | Test Sen:0.4474 | Test Spe:0.7955 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000567
[2023-08-16 21:13:45][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.646 | Train Accuracy: 63.425% | Test Loss: 0.663 | Test Accuracy: 63.415% | Test AUC:0.6705 | Test Sen:0.4737 | Test Spe:0.7727 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000554
[2023-08-16 21:13:46][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.639 | Train Accuracy: 62.877% | Test Loss: 0.662 | Test Accuracy: 63.415% | Test AUC:0.6734 | Test Sen:0.4737 | Test Spe:0.7727 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000541
[2023-08-16 21:13:46][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.639 | Train Accuracy: 63.014% | Test Loss: 0.663 | Test Accuracy: 63.415% | Test AUC:0.6734 | Test Sen:0.4737 | Test Spe:0.7727 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000528
[2023-08-16 21:13:47][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.634 | Train Accuracy: 64.658% | Test Loss: 0.663 | Test Accuracy: 65.854% | Test AUC:0.6722 | Test Sen:0.5789 | Test Spe:0.7273 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000516
[2023-08-16 21:13:48][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.636 | Train Accuracy: 65.068% | Test Loss: 0.668 | Test Accuracy: 62.195% | Test AUC:0.6663 | Test Sen:0.3421 | Test Spe:0.8636 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000504
[2023-08-16 21:13:49][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.632 | Train Accuracy: 63.836% | Test Loss: 0.661 | Test Accuracy: 65.854% | Test AUC:0.6722 | Test Sen:0.6316 | Test Spe:0.6818 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000492
[2023-08-16 21:13:50][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.628 | Train Accuracy: 63.836% | Test Loss: 0.662 | Test Accuracy: 67.073% | Test AUC:0.6758 | Test Sen:0.7105 | Test Spe:0.6364 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000480
[2023-08-16 21:13:51][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.626 | Train Accuracy: 65.068% | Test Loss: 0.662 | Test Accuracy: 65.854% | Test AUC:0.6740 | Test Sen:0.6579 | Test Spe:0.6591 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000469
[2023-08-16 21:13:52][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.626 | Train Accuracy: 65.616% | Test Loss: 0.663 | Test Accuracy: 64.634% | Test AUC:0.6711 | Test Sen:0.5000 | Test Spe:0.7727 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000457
[2023-08-16 21:13:53][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.621 | Train Accuracy: 66.027% | Test Loss: 0.657 | Test Accuracy: 65.854% | Test AUC:0.6848 | Test Sen:0.5526 | Test Spe:0.7500 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000446
[2023-08-16 21:13:53][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.620 | Train Accuracy: 63.836% | Test Loss: 0.660 | Test Accuracy: 67.073% | Test AUC:0.6782 | Test Sen:0.7368 | Test Spe:0.6136 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000435
[2023-08-16 21:13:54][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.618 | Train Accuracy: 66.986% | Test Loss: 0.662 | Test Accuracy: 67.073% | Test AUC:0.6764 | Test Sen:0.6316 | Test Spe:0.7045 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000424
[2023-08-16 21:13:55][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.619 | Train Accuracy: 66.438% | Test Loss: 0.663 | Test Accuracy: 67.073% | Test AUC:0.6752 | Test Sen:0.6053 | Test Spe:0.7273 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000413
[2023-08-16 21:13:56][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.613 | Train Accuracy: 67.808% | Test Loss: 0.660 | Test Accuracy: 67.073% | Test AUC:0.6770 | Test Sen:0.6316 | Test Spe:0.7045 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000403
[2023-08-16 21:13:57][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.615 | Train Accuracy: 66.712% | Test Loss: 0.657 | Test Accuracy: 67.073% | Test AUC:0.6836 | Test Sen:0.6579 | Test Spe:0.6818 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000392
[2023-08-16 21:13:58][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.610 | Train Accuracy: 67.534% | Test Loss: 0.660 | Test Accuracy: 65.854% | Test AUC:0.6758 | Test Sen:0.5526 | Test Spe:0.7500 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000382
[2023-08-16 21:13:59][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.608 | Train Accuracy: 67.671% | Test Loss: 0.661 | Test Accuracy: 64.634% | Test AUC:0.6752 | Test Sen:0.5263 | Test Spe:0.7500 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 68.293% | Best Test AUC:0.6675 | Best Test Sensitivity:0.7368 | Best Test Specificity:0.6364 | LR:0.0000372
[2023-08-16 21:14:00][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.611 | Train Accuracy: 66.027% | Test Loss: 0.656 | Test Accuracy: 69.512% | Test AUC:0.6866 | Test Sen:0.7105 | Test Spe:0.6818 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 69.512% | Best Test AUC:0.6866 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6818 | LR:0.0000362
[2023-08-16 21:14:00][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.608 | Train Accuracy: 66.438% | Test Loss: 0.661 | Test Accuracy: 68.293% | Test AUC:0.6740 | Test Sen:0.6316 | Test Spe:0.7273 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 69.512% | Best Test AUC:0.6866 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6818 | LR:0.0000353
[2023-08-16 21:14:01][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.607 | Train Accuracy: 67.808% | Test Loss: 0.658 | Test Accuracy: 67.073% | Test AUC:0.6824 | Test Sen:0.6579 | Test Spe:0.6818 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 69.512% | Best Test AUC:0.6866 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6818 | LR:0.0000343
[2023-08-16 21:14:02][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.605 | Train Accuracy: 65.479% | Test Loss: 0.658 | Test Accuracy: 69.512% | Test AUC:0.6812 | Test Sen:0.6579 | Test Spe:0.7273 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 69.512% | Best Test AUC:0.6866 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6818 | LR:0.0000334
[2023-08-16 21:14:03][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.604 | Train Accuracy: 67.397% | Test Loss: 0.659 | Test Accuracy: 67.073% | Test AUC:0.6770 | Test Sen:0.5789 | Test Spe:0.7500 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 69.512% | Best Test AUC:0.6866 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6818 | LR:0.0000325
[2023-08-16 21:14:04][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.600 | Train Accuracy: 67.945% | Test Loss: 0.657 | Test Accuracy: 69.512% | Test AUC:0.6788 | Test Sen:0.6579 | Test Spe:0.7273 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 69.512% | Best Test AUC:0.6866 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6818 | LR:0.0000316
[2023-08-16 21:14:05][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.599 | Train Accuracy: 67.945% | Test Loss: 0.656 | Test Accuracy: 67.073% | Test AUC:0.6824 | Test Sen:0.6842 | Test Spe:0.6591 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 69.512% | Best Test AUC:0.6866 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6818 | LR:0.0000307
[2023-08-16 21:14:06][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.600 | Train Accuracy: 65.890% | Test Loss: 0.660 | Test Accuracy: 65.854% | Test AUC:0.6734 | Test Sen:0.5526 | Test Spe:0.7500 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 69.512% | Best Test AUC:0.6866 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6818 | LR:0.0000299
[2023-08-16 21:14:06][Train.py][L163][INFO]Epoch[54/100] | Train Loss: 0.599 | Train Accuracy: 67.397% | Test Loss: 0.657 | Test Accuracy: 68.293% | Test AUC:0.6830 | Test Sen:0.6842 | Test Spe:0.6818 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 69.512% | Best Test AUC:0.6866 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6818 | LR:0.0000290
