[2023-08-16 21:16:33][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: SignedGCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 4
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0
[2023-08-16 21:16:33][__init__.py][L15][INFO]cfg.dataset.name: fc_200
SignedGCN(
  (convs): ModuleList(
    (0): EdgeWeightedSignedConv(200, 32, first_aggr=True)
    (1): EdgeWeightedSignedConv(64, 32, first_aggr=True)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 21:16:35][optimizer.py][L66][INFO]Parameters [normal] length [24]
[2023-08-16 21:16:35][__init__.py][L25][INFO]Training: Train
[2023-08-16 21:16:35][Train.py][L35][INFO]#model params: 870273
Starting training...
[2023-08-16 21:16:36][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.703 | Train Accuracy: 50.959% | Test Loss: 0.693 | Test Accuracy: 53.659% | Test AUC:0.6609 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.6609 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000982
[2023-08-16 21:16:56][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.667 | Train Accuracy: 58.630% | Test Loss: 0.665 | Test Accuracy: 58.537% | Test AUC:0.6549 | Test Sen:0.1579 | Test Spe:0.9545 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 67.073% | Best Test AUC:0.6555 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7727 | LR:0.0000606
[2023-08-16 21:16:57][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.663 | Train Accuracy: 58.082% | Test Loss: 0.663 | Test Accuracy: 62.195% | Test AUC:0.6597 | Test Sen:0.3421 | Test Spe:0.8636 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 67.073% | Best Test AUC:0.6555 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7727 | LR:0.0000593
[2023-08-16 21:16:58][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.658 | Train Accuracy: 61.096% | Test Loss: 0.660 | Test Accuracy: 68.293% | Test AUC:0.6645 | Test Sen:0.5263 | Test Spe:0.8182 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6645 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.8182 | LR:0.0000580
[2023-08-16 21:16:58][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.657 | Train Accuracy: 61.096% | Test Loss: 0.663 | Test Accuracy: 59.756% | Test AUC:0.6615 | Test Sen:0.1842 | Test Spe:0.9545 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.6645 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.8182 | LR:0.0000567
[2023-08-16 21:16:59][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.653 | Train Accuracy: 60.685% | Test Loss: 0.664 | Test Accuracy: 65.854% | Test AUC:0.6561 | Test Sen:0.5263 | Test Spe:0.7727 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.6645 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.8182 | LR:0.0000554
[2023-08-16 21:17:00][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.660 | Train Accuracy: 58.082% | Test Loss: 0.661 | Test Accuracy: 65.854% | Test AUC:0.6627 | Test Sen:0.6579 | Test Spe:0.6591 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.6645 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.8182 | LR:0.0000541
[2023-08-16 21:17:01][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.650 | Train Accuracy: 61.781% | Test Loss: 0.662 | Test Accuracy: 60.976% | Test AUC:0.6621 | Test Sen:0.2368 | Test Spe:0.9318 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.6645 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.8182 | LR:0.0000528
[2023-08-16 21:17:02][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.648 | Train Accuracy: 61.918% | Test Loss: 0.658 | Test Accuracy: 68.293% | Test AUC:0.6663 | Test Sen:0.5526 | Test Spe:0.7955 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6645 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.8182 | LR:0.0000516
[2023-08-16 21:17:02][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.648 | Train Accuracy: 61.644% | Test Loss: 0.655 | Test Accuracy: 63.415% | Test AUC:0.6699 | Test Sen:0.3421 | Test Spe:0.8864 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.6645 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.8182 | LR:0.0000504
[2023-08-16 21:17:03][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.647 | Train Accuracy: 62.055% | Test Loss: 0.659 | Test Accuracy: 68.293% | Test AUC:0.6669 | Test Sen:0.5526 | Test Spe:0.7955 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6645 | Best Test Sensitivity:0.5263 | Best Test Specificity:0.8182 | LR:0.0000492
[2023-08-16 21:17:04][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.644 | Train Accuracy: 63.425% | Test Loss: 0.658 | Test Accuracy: 69.512% | Test AUC:0.6728 | Test Sen:0.5789 | Test Spe:0.7955 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 69.512% | Best Test AUC:0.6728 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7955 | LR:0.0000480
[2023-08-16 21:17:05][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.641 | Train Accuracy: 63.973% | Test Loss: 0.658 | Test Accuracy: 65.854% | Test AUC:0.6728 | Test Sen:0.6579 | Test Spe:0.6591 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 69.512% | Best Test AUC:0.6728 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7955 | LR:0.0000469
[2023-08-16 21:17:06][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.640 | Train Accuracy: 63.151% | Test Loss: 0.654 | Test Accuracy: 64.634% | Test AUC:0.6794 | Test Sen:0.5263 | Test Spe:0.7500 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 69.512% | Best Test AUC:0.6728 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7955 | LR:0.0000457
[2023-08-16 21:17:07][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.633 | Train Accuracy: 64.110% | Test Loss: 0.653 | Test Accuracy: 68.293% | Test AUC:0.6800 | Test Sen:0.6053 | Test Spe:0.7500 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 69.512% | Best Test AUC:0.6728 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7955 | LR:0.0000446
[2023-08-16 21:17:07][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.633 | Train Accuracy: 64.110% | Test Loss: 0.655 | Test Accuracy: 67.073% | Test AUC:0.6782 | Test Sen:0.4474 | Test Spe:0.8636 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 69.512% | Best Test AUC:0.6728 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7955 | LR:0.0000435
[2023-08-16 21:17:08][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.630 | Train Accuracy: 63.562% | Test Loss: 0.654 | Test Accuracy: 68.293% | Test AUC:0.6848 | Test Sen:0.6053 | Test Spe:0.7500 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 69.512% | Best Test AUC:0.6728 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7955 | LR:0.0000424
[2023-08-16 21:17:09][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.631 | Train Accuracy: 64.384% | Test Loss: 0.653 | Test Accuracy: 67.073% | Test AUC:0.6866 | Test Sen:0.5789 | Test Spe:0.7500 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 69.512% | Best Test AUC:0.6728 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7955 | LR:0.0000413
[2023-08-16 21:17:10][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.626 | Train Accuracy: 66.027% | Test Loss: 0.653 | Test Accuracy: 67.073% | Test AUC:0.6866 | Test Sen:0.5789 | Test Spe:0.7500 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 69.512% | Best Test AUC:0.6728 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7955 | LR:0.0000403
[2023-08-16 21:17:11][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.625 | Train Accuracy: 64.795% | Test Loss: 0.652 | Test Accuracy: 68.293% | Test AUC:0.6866 | Test Sen:0.6053 | Test Spe:0.7500 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 69.512% | Best Test AUC:0.6728 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7955 | LR:0.0000392
[2023-08-16 21:17:12][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.625 | Train Accuracy: 64.658% | Test Loss: 0.647 | Test Accuracy: 69.512% | Test AUC:0.6920 | Test Sen:0.6316 | Test Spe:0.7500 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 69.512% | Best Test AUC:0.6728 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7955 | LR:0.0000382
[2023-08-16 21:17:13][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.622 | Train Accuracy: 65.342% | Test Loss: 0.653 | Test Accuracy: 68.293% | Test AUC:0.6878 | Test Sen:0.6053 | Test Spe:0.7500 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 69.512% | Best Test AUC:0.6728 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7955 | LR:0.0000372
[2023-08-16 21:17:13][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.618 | Train Accuracy: 65.068% | Test Loss: 0.649 | Test Accuracy: 69.512% | Test AUC:0.6866 | Test Sen:0.6316 | Test Spe:0.7500 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 69.512% | Best Test AUC:0.6728 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7955 | LR:0.0000362
[2023-08-16 21:17:14][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.617 | Train Accuracy: 65.479% | Test Loss: 0.648 | Test Accuracy: 67.073% | Test AUC:0.6920 | Test Sen:0.5789 | Test Spe:0.7500 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 69.512% | Best Test AUC:0.6728 | Best Test Sensitivity:0.5789 | Best Test Specificity:0.7955 | LR:0.0000353
[2023-08-16 21:17:15][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.617 | Train Accuracy: 66.575% | Test Loss: 0.654 | Test Accuracy: 70.732% | Test AUC:0.6860 | Test Sen:0.6579 | Test Spe:0.7500 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 70.732% | Best Test AUC:0.6860 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7500 | LR:0.0000343
[2023-08-16 21:17:16][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.618 | Train Accuracy: 65.890% | Test Loss: 0.647 | Test Accuracy: 64.634% | Test AUC:0.6974 | Test Sen:0.6579 | Test Spe:0.6364 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.6860 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7500 | LR:0.0000334
[2023-08-16 21:17:17][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.613 | Train Accuracy: 66.849% | Test Loss: 0.649 | Test Accuracy: 69.512% | Test AUC:0.6884 | Test Sen:0.6316 | Test Spe:0.7500 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 70.732% | Best Test AUC:0.6860 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7500 | LR:0.0000325
[2023-08-16 21:17:18][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.615 | Train Accuracy: 67.260% | Test Loss: 0.647 | Test Accuracy: 69.512% | Test AUC:0.6926 | Test Sen:0.6316 | Test Spe:0.7500 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 70.732% | Best Test AUC:0.6860 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7500 | LR:0.0000316
[2023-08-16 21:17:19][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.611 | Train Accuracy: 66.849% | Test Loss: 0.646 | Test Accuracy: 69.512% | Test AUC:0.6956 | Test Sen:0.6316 | Test Spe:0.7500 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 70.732% | Best Test AUC:0.6860 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7500 | LR:0.0000307
[2023-08-16 21:17:19][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.606 | Train Accuracy: 66.986% | Test Loss: 0.648 | Test Accuracy: 67.073% | Test AUC:0.6938 | Test Sen:0.6579 | Test Spe:0.6818 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 70.732% | Best Test AUC:0.6860 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7500 | LR:0.0000299
