[2023-08-16 11:49:23][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0
[2023-08-16 11:49:23][__init__.py][L15][INFO]cfg.dataset.name: fc_200
GAT(
  (convs): ModuleList(
    (0): GATConv(200, 64, heads=1)
    (1): GATConv(64, 64, heads=1)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 11:49:25][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-16 11:49:25][__init__.py][L25][INFO]Training: Train
[2023-08-16 11:49:25][Train.py][L35][INFO]#model params: 836609
Starting training...
[2023-08-16 11:49:26][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.694 | Train Accuracy: 50.959% | Test Loss: 0.691 | Test Accuracy: 53.659% | Test AUC:0.5718 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.5718 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000982
[2023-08-16 11:49:42][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.652 | Train Accuracy: 65.342% | Test Loss: 0.664 | Test Accuracy: 56.098% | Test AUC:0.6346 | Test Sen:0.3158 | Test Spe:0.7727 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 62.195% | Best Test AUC:0.6250 | Best Test Sensitivity:0.4737 | Best Test Specificity:0.7500 | LR:0.0000606
[2023-08-16 11:49:43][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.648 | Train Accuracy: 67.671% | Test Loss: 0.663 | Test Accuracy: 63.415% | Test AUC:0.6388 | Test Sen:0.6053 | Test Spe:0.6591 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 63.415% | Best Test AUC:0.6388 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000593
[2023-08-16 11:49:43][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.643 | Train Accuracy: 66.986% | Test Loss: 0.667 | Test Accuracy: 59.756% | Test AUC:0.6358 | Test Sen:0.2368 | Test Spe:0.9091 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 63.415% | Best Test AUC:0.6388 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000580
[2023-08-16 11:49:44][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.651 | Train Accuracy: 64.247% | Test Loss: 0.662 | Test Accuracy: 58.537% | Test AUC:0.6447 | Test Sen:0.6316 | Test Spe:0.5455 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 63.415% | Best Test AUC:0.6388 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000567
[2023-08-16 11:49:45][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.641 | Train Accuracy: 66.986% | Test Loss: 0.659 | Test Accuracy: 62.195% | Test AUC:0.6411 | Test Sen:0.4474 | Test Spe:0.7727 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 63.415% | Best Test AUC:0.6388 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000554
[2023-08-16 11:49:45][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.639 | Train Accuracy: 66.849% | Test Loss: 0.657 | Test Accuracy: 62.195% | Test AUC:0.6477 | Test Sen:0.4474 | Test Spe:0.7727 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 63.415% | Best Test AUC:0.6388 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000541
[2023-08-16 11:49:46][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.636 | Train Accuracy: 65.342% | Test Loss: 0.660 | Test Accuracy: 60.976% | Test AUC:0.6519 | Test Sen:0.6842 | Test Spe:0.5455 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 63.415% | Best Test AUC:0.6388 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000528
[2023-08-16 11:49:47][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.633 | Train Accuracy: 66.849% | Test Loss: 0.661 | Test Accuracy: 60.976% | Test AUC:0.6567 | Test Sen:0.6842 | Test Spe:0.5455 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 63.415% | Best Test AUC:0.6388 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000516
[2023-08-16 11:49:47][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.632 | Train Accuracy: 66.438% | Test Loss: 0.657 | Test Accuracy: 60.976% | Test AUC:0.6573 | Test Sen:0.6579 | Test Spe:0.5682 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 63.415% | Best Test AUC:0.6388 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000504
[2023-08-16 11:49:48][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.628 | Train Accuracy: 67.945% | Test Loss: 0.657 | Test Accuracy: 60.976% | Test AUC:0.6579 | Test Sen:0.6842 | Test Spe:0.5455 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 63.415% | Best Test AUC:0.6388 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000492
[2023-08-16 11:49:49][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.628 | Train Accuracy: 66.575% | Test Loss: 0.663 | Test Accuracy: 54.878% | Test AUC:0.6603 | Test Sen:0.7105 | Test Spe:0.4091 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 63.415% | Best Test AUC:0.6388 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.6591 | LR:0.0000480
[2023-08-16 11:49:49][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.626 | Train Accuracy: 67.397% | Test Loss: 0.651 | Test Accuracy: 67.073% | Test AUC:0.6621 | Test Sen:0.6053 | Test Spe:0.7273 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6621 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000469
[2023-08-16 11:49:50][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.626 | Train Accuracy: 66.712% | Test Loss: 0.658 | Test Accuracy: 60.976% | Test AUC:0.6621 | Test Sen:0.7105 | Test Spe:0.5227 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 67.073% | Best Test AUC:0.6621 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7273 | LR:0.0000457
[2023-08-16 11:49:51][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.620 | Train Accuracy: 68.904% | Test Loss: 0.650 | Test Accuracy: 68.293% | Test AUC:0.6639 | Test Sen:0.6579 | Test Spe:0.7045 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6639 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7045 | LR:0.0000446
[2023-08-16 11:49:51][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.616 | Train Accuracy: 69.589% | Test Loss: 0.651 | Test Accuracy: 64.634% | Test AUC:0.6675 | Test Sen:0.6579 | Test Spe:0.6364 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 68.293% | Best Test AUC:0.6639 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7045 | LR:0.0000435
[2023-08-16 11:49:52][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.615 | Train Accuracy: 69.178% | Test Loss: 0.649 | Test Accuracy: 68.293% | Test AUC:0.6651 | Test Sen:0.6579 | Test Spe:0.7045 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6639 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7045 | LR:0.0000424
[2023-08-16 11:49:52][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.612 | Train Accuracy: 70.137% | Test Loss: 0.648 | Test Accuracy: 68.293% | Test AUC:0.6663 | Test Sen:0.6579 | Test Spe:0.7045 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6639 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7045 | LR:0.0000413
[2023-08-16 11:49:53][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.610 | Train Accuracy: 69.863% | Test Loss: 0.651 | Test Accuracy: 63.415% | Test AUC:0.6663 | Test Sen:0.4211 | Test Spe:0.8182 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.6639 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7045 | LR:0.0000403
[2023-08-16 11:49:54][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.604 | Train Accuracy: 68.630% | Test Loss: 0.654 | Test Accuracy: 59.756% | Test AUC:0.6699 | Test Sen:0.7105 | Test Spe:0.5000 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.6639 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7045 | LR:0.0000392
[2023-08-16 11:49:54][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.607 | Train Accuracy: 69.863% | Test Loss: 0.647 | Test Accuracy: 68.293% | Test AUC:0.6717 | Test Sen:0.6579 | Test Spe:0.7045 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6639 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7045 | LR:0.0000382
[2023-08-16 11:49:55][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.603 | Train Accuracy: 70.137% | Test Loss: 0.645 | Test Accuracy: 70.732% | Test AUC:0.6728 | Test Sen:0.6579 | Test Spe:0.7500 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 70.732% | Best Test AUC:0.6728 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7500 | LR:0.0000372
[2023-08-16 11:49:56][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.604 | Train Accuracy: 69.863% | Test Loss: 0.647 | Test Accuracy: 63.415% | Test AUC:0.6728 | Test Sen:0.4474 | Test Spe:0.7955 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.6728 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7500 | LR:0.0000362
[2023-08-16 11:49:56][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.600 | Train Accuracy: 70.137% | Test Loss: 0.650 | Test Accuracy: 63.415% | Test AUC:0.6764 | Test Sen:0.7105 | Test Spe:0.5682 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.6728 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7500 | LR:0.0000353
[2023-08-16 11:49:57][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.597 | Train Accuracy: 71.096% | Test Loss: 0.645 | Test Accuracy: 64.634% | Test AUC:0.6734 | Test Sen:0.5000 | Test Spe:0.7727 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.6728 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7500 | LR:0.0000343
[2023-08-16 11:49:58][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.598 | Train Accuracy: 70.822% | Test Loss: 0.644 | Test Accuracy: 67.073% | Test AUC:0.6758 | Test Sen:0.5526 | Test Spe:0.7727 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 70.732% | Best Test AUC:0.6728 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7500 | LR:0.0000334
[2023-08-16 11:49:58][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.595 | Train Accuracy: 70.411% | Test Loss: 0.643 | Test Accuracy: 68.293% | Test AUC:0.6764 | Test Sen:0.6053 | Test Spe:0.7500 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 70.732% | Best Test AUC:0.6728 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7500 | LR:0.0000325
[2023-08-16 11:49:59][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.593 | Train Accuracy: 71.507% | Test Loss: 0.644 | Test Accuracy: 67.073% | Test AUC:0.6776 | Test Sen:0.5526 | Test Spe:0.7727 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 70.732% | Best Test AUC:0.6728 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7500 | LR:0.0000316
[2023-08-16 11:50:00][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.591 | Train Accuracy: 71.233% | Test Loss: 0.644 | Test Accuracy: 65.854% | Test AUC:0.6770 | Test Sen:0.6579 | Test Spe:0.6591 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 70.732% | Best Test AUC:0.6728 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7500 | LR:0.0000307
[2023-08-16 11:50:00][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.592 | Train Accuracy: 70.685% | Test Loss: 0.644 | Test Accuracy: 65.854% | Test AUC:0.6830 | Test Sen:0.6579 | Test Spe:0.6591 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 70.732% | Best Test AUC:0.6728 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.7500 | LR:0.0000299
