[2023-08-16 12:45:03][__main__.py][L41][INFO]dataset:
  name: fc_bnt
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_bnt_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GraphSAGE
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
  edge_percentage: 0.1
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 57.0
total_steps: 5700.0
[2023-08-16 12:45:03][__init__.py][L15][INFO]cfg.dataset.name: fc_bnt
GraphSAGE(
  (convs): ModuleList(
    (0): SAGEConv(200, 64, aggr=mean)
    (1): SAGEConv(64, 64, aggr=mean)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 12:45:06][optimizer.py][L66][INFO]Parameters [normal] length [10]
[2023-08-16 12:45:06][__init__.py][L25][INFO]Training: Train
[2023-08-16 12:45:06][Train.py][L35][INFO]#model params: 853249
Starting training...
[2023-08-16 12:45:07][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.704 | Train Accuracy: 49.229% | Test Loss: 0.692 | Test Accuracy: 51.485% | Test AUC:0.6283 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5149 | Test Recall:0.5149 | Test Precision:0.5149 | Best Test Accuracy: 51.485% | Best Test AUC:0.6283 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000982
[2023-08-16 12:45:16][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.619 | Train Accuracy: 69.824% | Test Loss: 0.675 | Test Accuracy: 59.406% | Test AUC:0.6593 | Test Sen:0.8776 | Test Spe:0.3269 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 59.406% | Best Test AUC:0.6542 | Best Test Sensitivity:0.2653 | Best Test Specificity:0.9038 | LR:0.0000797
[2023-08-16 12:45:17][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.594 | Train Accuracy: 74.009% | Test Loss: 0.662 | Test Accuracy: 57.426% | Test AUC:0.6617 | Test Sen:0.6327 | Test Spe:0.5192 | Test F1:0.5743 | Test Recall:0.5743 | Test Precision:0.5743 | Best Test Accuracy: 59.406% | Best Test AUC:0.6542 | Best Test Sensitivity:0.2653 | Best Test Specificity:0.9038 | LR:0.0000781
[2023-08-16 12:45:18][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.574 | Train Accuracy: 74.559% | Test Loss: 0.660 | Test Accuracy: 57.426% | Test AUC:0.6621 | Test Sen:0.6327 | Test Spe:0.5192 | Test F1:0.5743 | Test Recall:0.5743 | Test Precision:0.5743 | Best Test Accuracy: 59.406% | Best Test AUC:0.6542 | Best Test Sensitivity:0.2653 | Best Test Specificity:0.9038 | LR:0.0000766
[2023-08-16 12:45:18][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.549 | Train Accuracy: 75.220% | Test Loss: 0.658 | Test Accuracy: 61.386% | Test AUC:0.6648 | Test Sen:0.5918 | Test Spe:0.6346 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 61.386% | Best Test AUC:0.6648 | Best Test Sensitivity:0.5918 | Best Test Specificity:0.6346 | LR:0.0000750
[2023-08-16 12:45:19][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.536 | Train Accuracy: 74.339% | Test Loss: 0.672 | Test Accuracy: 59.406% | Test AUC:0.6684 | Test Sen:0.7755 | Test Spe:0.4231 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 61.386% | Best Test AUC:0.6648 | Best Test Sensitivity:0.5918 | Best Test Specificity:0.6346 | LR:0.0000735
[2023-08-16 12:45:20][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.510 | Train Accuracy: 77.974% | Test Loss: 0.666 | Test Accuracy: 60.396% | Test AUC:0.6758 | Test Sen:0.7755 | Test Spe:0.4423 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 61.386% | Best Test AUC:0.6648 | Best Test Sensitivity:0.5918 | Best Test Specificity:0.6346 | LR:0.0000720
[2023-08-16 12:45:21][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.493 | Train Accuracy: 77.863% | Test Loss: 0.655 | Test Accuracy: 62.376% | Test AUC:0.6841 | Test Sen:0.5918 | Test Spe:0.6538 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 62.376% | Best Test AUC:0.6841 | Best Test Sensitivity:0.5918 | Best Test Specificity:0.6538 | LR:0.0000705
[2023-08-16 12:45:22][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.477 | Train Accuracy: 78.965% | Test Loss: 0.659 | Test Accuracy: 66.337% | Test AUC:0.6923 | Test Sen:0.5510 | Test Spe:0.7692 | Test F1:0.6634 | Test Recall:0.6634 | Test Precision:0.6634 | Best Test Accuracy: 66.337% | Best Test AUC:0.6923 | Best Test Sensitivity:0.5510 | Best Test Specificity:0.7692 | LR:0.0000690
[2023-08-16 12:45:22][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.459 | Train Accuracy: 78.744% | Test Loss: 0.660 | Test Accuracy: 64.356% | Test AUC:0.6947 | Test Sen:0.7551 | Test Spe:0.5385 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | Best Test Accuracy: 66.337% | Best Test AUC:0.6923 | Best Test Sensitivity:0.5510 | Best Test Specificity:0.7692 | LR:0.0000676
[2023-08-16 12:45:23][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.438 | Train Accuracy: 81.278% | Test Loss: 0.651 | Test Accuracy: 66.337% | Test AUC:0.6986 | Test Sen:0.6327 | Test Spe:0.6923 | Test F1:0.6634 | Test Recall:0.6634 | Test Precision:0.6634 | Best Test Accuracy: 66.337% | Best Test AUC:0.6923 | Best Test Sensitivity:0.5510 | Best Test Specificity:0.7692 | LR:0.0000662
[2023-08-16 12:45:24][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.429 | Train Accuracy: 82.269% | Test Loss: 0.650 | Test Accuracy: 65.347% | Test AUC:0.7017 | Test Sen:0.6531 | Test Spe:0.6538 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | Best Test Accuracy: 66.337% | Best Test AUC:0.6923 | Best Test Sensitivity:0.5510 | Best Test Specificity:0.7692 | LR:0.0000648
[2023-08-16 12:45:25][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.411 | Train Accuracy: 81.938% | Test Loss: 0.672 | Test Accuracy: 61.386% | Test AUC:0.7072 | Test Sen:0.7959 | Test Spe:0.4423 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 66.337% | Best Test AUC:0.6923 | Best Test Sensitivity:0.5510 | Best Test Specificity:0.7692 | LR:0.0000634
[2023-08-16 12:45:26][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.395 | Train Accuracy: 84.471% | Test Loss: 0.648 | Test Accuracy: 66.337% | Test AUC:0.7155 | Test Sen:0.6939 | Test Spe:0.6346 | Test F1:0.6634 | Test Recall:0.6634 | Test Precision:0.6634 | Best Test Accuracy: 66.337% | Best Test AUC:0.6923 | Best Test Sensitivity:0.5510 | Best Test Specificity:0.7692 | LR:0.0000620
[2023-08-16 12:45:26][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.375 | Train Accuracy: 85.793% | Test Loss: 0.655 | Test Accuracy: 66.337% | Test AUC:0.7198 | Test Sen:0.7551 | Test Spe:0.5769 | Test F1:0.6634 | Test Recall:0.6634 | Test Precision:0.6634 | Best Test Accuracy: 66.337% | Best Test AUC:0.6923 | Best Test Sensitivity:0.5510 | Best Test Specificity:0.7692 | LR:0.0000606
[2023-08-16 12:45:27][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.360 | Train Accuracy: 86.454% | Test Loss: 0.644 | Test Accuracy: 67.327% | Test AUC:0.7245 | Test Sen:0.6735 | Test Spe:0.6731 | Test F1:0.6733 | Test Recall:0.6733 | Test Precision:0.6733 | Best Test Accuracy: 67.327% | Best Test AUC:0.7245 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6731 | LR:0.0000593
[2023-08-16 12:45:28][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.351 | Train Accuracy: 86.344% | Test Loss: 0.649 | Test Accuracy: 68.317% | Test AUC:0.7257 | Test Sen:0.7551 | Test Spe:0.6154 | Test F1:0.6832 | Test Recall:0.6832 | Test Precision:0.6832 | Best Test Accuracy: 68.317% | Best Test AUC:0.7257 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6154 | LR:0.0000580
[2023-08-16 12:45:29][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.335 | Train Accuracy: 88.216% | Test Loss: 0.645 | Test Accuracy: 66.337% | Test AUC:0.7257 | Test Sen:0.6939 | Test Spe:0.6346 | Test F1:0.6634 | Test Recall:0.6634 | Test Precision:0.6634 | Best Test Accuracy: 68.317% | Best Test AUC:0.7257 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6154 | LR:0.0000567
[2023-08-16 12:45:30][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.326 | Train Accuracy: 88.546% | Test Loss: 0.679 | Test Accuracy: 66.337% | Test AUC:0.7288 | Test Sen:0.8367 | Test Spe:0.5000 | Test F1:0.6634 | Test Recall:0.6634 | Test Precision:0.6634 | Best Test Accuracy: 68.317% | Best Test AUC:0.7257 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6154 | LR:0.0000554
[2023-08-16 12:45:31][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.309 | Train Accuracy: 89.097% | Test Loss: 0.645 | Test Accuracy: 68.317% | Test AUC:0.7312 | Test Sen:0.7143 | Test Spe:0.6538 | Test F1:0.6832 | Test Recall:0.6832 | Test Precision:0.6832 | Best Test Accuracy: 68.317% | Best Test AUC:0.7257 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6154 | LR:0.0000541
[2023-08-16 12:45:31][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.298 | Train Accuracy: 89.978% | Test Loss: 0.643 | Test Accuracy: 67.327% | Test AUC:0.7304 | Test Sen:0.6531 | Test Spe:0.6923 | Test F1:0.6733 | Test Recall:0.6733 | Test Precision:0.6733 | Best Test Accuracy: 68.317% | Best Test AUC:0.7257 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6154 | LR:0.0000528
[2023-08-16 12:45:32][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.291 | Train Accuracy: 90.419% | Test Loss: 0.652 | Test Accuracy: 69.307% | Test AUC:0.7312 | Test Sen:0.7755 | Test Spe:0.6154 | Test F1:0.6931 | Test Recall:0.6931 | Test Precision:0.6931 | Best Test Accuracy: 69.307% | Best Test AUC:0.7312 | Best Test Sensitivity:0.7755 | Best Test Specificity:0.6154 | LR:0.0000516
[2023-08-16 12:45:33][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.274 | Train Accuracy: 92.291% | Test Loss: 0.648 | Test Accuracy: 67.327% | Test AUC:0.7327 | Test Sen:0.6939 | Test Spe:0.6538 | Test F1:0.6733 | Test Recall:0.6733 | Test Precision:0.6733 | Best Test Accuracy: 69.307% | Best Test AUC:0.7312 | Best Test Sensitivity:0.7755 | Best Test Specificity:0.6154 | LR:0.0000504
[2023-08-16 12:45:34][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.265 | Train Accuracy: 91.850% | Test Loss: 0.650 | Test Accuracy: 69.307% | Test AUC:0.7327 | Test Sen:0.7347 | Test Spe:0.6538 | Test F1:0.6931 | Test Recall:0.6931 | Test Precision:0.6931 | Best Test Accuracy: 69.307% | Best Test AUC:0.7312 | Best Test Sensitivity:0.7755 | Best Test Specificity:0.6154 | LR:0.0000492
[2023-08-16 12:45:34][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.254 | Train Accuracy: 92.511% | Test Loss: 0.650 | Test Accuracy: 66.337% | Test AUC:0.7335 | Test Sen:0.6735 | Test Spe:0.6538 | Test F1:0.6634 | Test Recall:0.6634 | Test Precision:0.6634 | Best Test Accuracy: 69.307% | Best Test AUC:0.7312 | Best Test Sensitivity:0.7755 | Best Test Specificity:0.6154 | LR:0.0000480
[2023-08-16 12:45:35][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.244 | Train Accuracy: 93.502% | Test Loss: 0.653 | Test Accuracy: 66.337% | Test AUC:0.7331 | Test Sen:0.6531 | Test Spe:0.6731 | Test F1:0.6634 | Test Recall:0.6634 | Test Precision:0.6634 | Best Test Accuracy: 69.307% | Best Test AUC:0.7312 | Best Test Sensitivity:0.7755 | Best Test Specificity:0.6154 | LR:0.0000469
[2023-08-16 12:45:36][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.237 | Train Accuracy: 93.833% | Test Loss: 0.660 | Test Accuracy: 70.297% | Test AUC:0.7335 | Test Sen:0.7551 | Test Spe:0.6538 | Test F1:0.7030 | Test Recall:0.7030 | Test Precision:0.7030 | Best Test Accuracy: 70.297% | Best Test AUC:0.7335 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6538 | LR:0.0000457
[2023-08-16 12:45:37][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.227 | Train Accuracy: 94.273% | Test Loss: 0.655 | Test Accuracy: 66.337% | Test AUC:0.7355 | Test Sen:0.6531 | Test Spe:0.6731 | Test F1:0.6634 | Test Recall:0.6634 | Test Precision:0.6634 | Best Test Accuracy: 70.297% | Best Test AUC:0.7335 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6538 | LR:0.0000446
[2023-08-16 12:45:37][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.220 | Train Accuracy: 94.934% | Test Loss: 0.659 | Test Accuracy: 68.317% | Test AUC:0.7347 | Test Sen:0.7143 | Test Spe:0.6538 | Test F1:0.6832 | Test Recall:0.6832 | Test Precision:0.6832 | Best Test Accuracy: 70.297% | Best Test AUC:0.7335 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6538 | LR:0.0000435
[2023-08-16 12:45:38][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.212 | Train Accuracy: 94.714% | Test Loss: 0.675 | Test Accuracy: 68.317% | Test AUC:0.7343 | Test Sen:0.7755 | Test Spe:0.5962 | Test F1:0.6832 | Test Recall:0.6832 | Test Precision:0.6832 | Best Test Accuracy: 70.297% | Best Test AUC:0.7335 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6538 | LR:0.0000424
[2023-08-16 12:45:39][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.204 | Train Accuracy: 95.154% | Test Loss: 0.664 | Test Accuracy: 66.337% | Test AUC:0.7339 | Test Sen:0.6531 | Test Spe:0.6731 | Test F1:0.6634 | Test Recall:0.6634 | Test Precision:0.6634 | Best Test Accuracy: 70.297% | Best Test AUC:0.7335 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6538 | LR:0.0000413
[2023-08-16 12:45:40][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.198 | Train Accuracy: 95.925% | Test Loss: 0.702 | Test Accuracy: 69.307% | Test AUC:0.7351 | Test Sen:0.8367 | Test Spe:0.5577 | Test F1:0.6931 | Test Recall:0.6931 | Test Precision:0.6931 | Best Test Accuracy: 70.297% | Best Test AUC:0.7335 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6538 | LR:0.0000403
[2023-08-16 12:45:41][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.193 | Train Accuracy: 95.485% | Test Loss: 0.669 | Test Accuracy: 66.337% | Test AUC:0.7355 | Test Sen:0.6531 | Test Spe:0.6731 | Test F1:0.6634 | Test Recall:0.6634 | Test Precision:0.6634 | Best Test Accuracy: 70.297% | Best Test AUC:0.7335 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6538 | LR:0.0000392
[2023-08-16 12:45:42][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.187 | Train Accuracy: 96.035% | Test Loss: 0.671 | Test Accuracy: 68.317% | Test AUC:0.7359 | Test Sen:0.6939 | Test Spe:0.6731 | Test F1:0.6832 | Test Recall:0.6832 | Test Precision:0.6832 | Best Test Accuracy: 70.297% | Best Test AUC:0.7335 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6538 | LR:0.0000382
[2023-08-16 12:45:42][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.179 | Train Accuracy: 96.476% | Test Loss: 0.677 | Test Accuracy: 70.297% | Test AUC:0.7355 | Test Sen:0.7551 | Test Spe:0.6538 | Test F1:0.7030 | Test Recall:0.7030 | Test Precision:0.7030 | Best Test Accuracy: 70.297% | Best Test AUC:0.7335 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6538 | LR:0.0000372
[2023-08-16 12:45:43][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.171 | Train Accuracy: 96.916% | Test Loss: 0.678 | Test Accuracy: 68.317% | Test AUC:0.7351 | Test Sen:0.6939 | Test Spe:0.6731 | Test F1:0.6832 | Test Recall:0.6832 | Test Precision:0.6832 | Best Test Accuracy: 70.297% | Best Test AUC:0.7335 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6538 | LR:0.0000362
[2023-08-16 12:45:44][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.167 | Train Accuracy: 97.247% | Test Loss: 0.691 | Test Accuracy: 69.307% | Test AUC:0.7347 | Test Sen:0.7755 | Test Spe:0.6154 | Test F1:0.6931 | Test Recall:0.6931 | Test Precision:0.6931 | Best Test Accuracy: 70.297% | Best Test AUC:0.7335 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6538 | LR:0.0000353
[2023-08-16 12:45:45][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.160 | Train Accuracy: 97.247% | Test Loss: 0.696 | Test Accuracy: 69.307% | Test AUC:0.7351 | Test Sen:0.7755 | Test Spe:0.6154 | Test F1:0.6931 | Test Recall:0.6931 | Test Precision:0.6931 | Best Test Accuracy: 70.297% | Best Test AUC:0.7335 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6538 | LR:0.0000343
[2023-08-16 12:45:46][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.157 | Train Accuracy: 97.137% | Test Loss: 0.687 | Test Accuracy: 68.317% | Test AUC:0.7359 | Test Sen:0.7143 | Test Spe:0.6538 | Test F1:0.6832 | Test Recall:0.6832 | Test Precision:0.6832 | Best Test Accuracy: 70.297% | Best Test AUC:0.7335 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6538 | LR:0.0000334
[2023-08-16 12:45:46][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.151 | Train Accuracy: 97.247% | Test Loss: 0.690 | Test Accuracy: 68.317% | Test AUC:0.7347 | Test Sen:0.7143 | Test Spe:0.6538 | Test F1:0.6832 | Test Recall:0.6832 | Test Precision:0.6832 | Best Test Accuracy: 70.297% | Best Test AUC:0.7335 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6538 | LR:0.0000325
[2023-08-16 12:45:47][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.148 | Train Accuracy: 97.137% | Test Loss: 0.695 | Test Accuracy: 69.307% | Test AUC:0.7327 | Test Sen:0.7347 | Test Spe:0.6538 | Test F1:0.6931 | Test Recall:0.6931 | Test Precision:0.6931 | Best Test Accuracy: 70.297% | Best Test AUC:0.7335 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6538 | LR:0.0000316
[2023-08-16 12:45:48][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.143 | Train Accuracy: 97.687% | Test Loss: 0.706 | Test Accuracy: 68.317% | Test AUC:0.7331 | Test Sen:0.7551 | Test Spe:0.6154 | Test F1:0.6832 | Test Recall:0.6832 | Test Precision:0.6832 | Best Test Accuracy: 70.297% | Best Test AUC:0.7335 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.6538 | LR:0.0000307
