[2023-08-16 13:08:22][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GraphSAGE
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
  edge_percentage: 0.1
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0
[2023-08-16 13:08:22][__init__.py][L15][INFO]cfg.dataset.name: fc_200
GraphSAGE(
  (convs): ModuleList(
    (0): SAGEConv(200, 64, aggr=mean)
    (1): SAGEConv(64, 64, aggr=mean)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 13:08:24][optimizer.py][L66][INFO]Parameters [normal] length [10]
[2023-08-16 13:08:24][__init__.py][L25][INFO]Training: Train
[2023-08-16 13:08:24][Train.py][L35][INFO]#model params: 853249
Starting training...
[2023-08-16 13:08:24][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.692 | Train Accuracy: 52.055% | Test Loss: 0.692 | Test Accuracy: 53.659% | Test AUC:0.6495 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.6495 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000982
[2023-08-16 13:08:32][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.679 | Train Accuracy: 58.904% | Test Loss: 0.683 | Test Accuracy: 56.098% | Test AUC:0.6370 | Test Sen:0.0526 | Test Spe:1.0000 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 58.537% | Best Test AUC:0.6406 | Best Test Sensitivity:0.3947 | Best Test Specificity:0.7500 | LR:0.0000797
[2023-08-16 13:08:32][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.676 | Train Accuracy: 60.411% | Test Loss: 0.681 | Test Accuracy: 60.976% | Test AUC:0.6417 | Test Sen:0.1842 | Test Spe:0.9773 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 60.976% | Best Test AUC:0.6417 | Best Test Sensitivity:0.1842 | Best Test Specificity:0.9773 | LR:0.0000781
[2023-08-16 13:08:33][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.669 | Train Accuracy: 67.808% | Test Loss: 0.678 | Test Accuracy: 57.317% | Test AUC:0.6417 | Test Sen:0.1053 | Test Spe:0.9773 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 60.976% | Best Test AUC:0.6417 | Best Test Sensitivity:0.1842 | Best Test Specificity:0.9773 | LR:0.0000766
[2023-08-16 13:08:34][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.670 | Train Accuracy: 57.397% | Test Loss: 0.676 | Test Accuracy: 57.317% | Test AUC:0.6453 | Test Sen:0.1053 | Test Spe:0.9773 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 60.976% | Best Test AUC:0.6417 | Best Test Sensitivity:0.1842 | Best Test Specificity:0.9773 | LR:0.0000750
[2023-08-16 13:08:34][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.657 | Train Accuracy: 61.370% | Test Loss: 0.677 | Test Accuracy: 56.098% | Test AUC:0.6501 | Test Sen:0.7105 | Test Spe:0.4318 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 60.976% | Best Test AUC:0.6417 | Best Test Sensitivity:0.1842 | Best Test Specificity:0.9773 | LR:0.0000735
[2023-08-16 13:08:35][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.651 | Train Accuracy: 63.288% | Test Loss: 0.678 | Test Accuracy: 53.659% | Test AUC:0.6537 | Test Sen:0.8421 | Test Spe:0.2727 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 60.976% | Best Test AUC:0.6417 | Best Test Sensitivity:0.1842 | Best Test Specificity:0.9773 | LR:0.0000720
[2023-08-16 13:08:36][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.642 | Train Accuracy: 67.397% | Test Loss: 0.663 | Test Accuracy: 62.195% | Test AUC:0.6519 | Test Sen:0.2105 | Test Spe:0.9773 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 62.195% | Best Test AUC:0.6519 | Best Test Sensitivity:0.2105 | Best Test Specificity:0.9773 | LR:0.0000705
[2023-08-16 13:08:37][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.634 | Train Accuracy: 69.315% | Test Loss: 0.661 | Test Accuracy: 58.537% | Test AUC:0.6603 | Test Sen:0.6316 | Test Spe:0.5455 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 62.195% | Best Test AUC:0.6519 | Best Test Sensitivity:0.2105 | Best Test Specificity:0.9773 | LR:0.0000690
[2023-08-16 13:08:37][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.617 | Train Accuracy: 73.699% | Test Loss: 0.651 | Test Accuracy: 62.195% | Test AUC:0.6675 | Test Sen:0.4211 | Test Spe:0.7955 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 62.195% | Best Test AUC:0.6519 | Best Test Sensitivity:0.2105 | Best Test Specificity:0.9773 | LR:0.0000676
[2023-08-16 13:08:38][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.606 | Train Accuracy: 71.781% | Test Loss: 0.649 | Test Accuracy: 67.073% | Test AUC:0.6675 | Test Sen:0.3421 | Test Spe:0.9545 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6675 | Best Test Sensitivity:0.3421 | Best Test Specificity:0.9545 | LR:0.0000662
[2023-08-16 13:08:39][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.588 | Train Accuracy: 74.658% | Test Loss: 0.641 | Test Accuracy: 60.976% | Test AUC:0.6669 | Test Sen:0.3684 | Test Spe:0.8182 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 67.073% | Best Test AUC:0.6675 | Best Test Sensitivity:0.3421 | Best Test Specificity:0.9545 | LR:0.0000648
[2023-08-16 13:08:39][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.572 | Train Accuracy: 74.247% | Test Loss: 0.634 | Test Accuracy: 63.415% | Test AUC:0.6734 | Test Sen:0.5000 | Test Spe:0.7500 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 67.073% | Best Test AUC:0.6675 | Best Test Sensitivity:0.3421 | Best Test Specificity:0.9545 | LR:0.0000634
[2023-08-16 13:08:40][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.556 | Train Accuracy: 77.260% | Test Loss: 0.631 | Test Accuracy: 60.976% | Test AUC:0.6764 | Test Sen:0.5526 | Test Spe:0.6591 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 67.073% | Best Test AUC:0.6675 | Best Test Sensitivity:0.3421 | Best Test Specificity:0.9545 | LR:0.0000620
[2023-08-16 13:08:41][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.542 | Train Accuracy: 75.479% | Test Loss: 0.626 | Test Accuracy: 62.195% | Test AUC:0.6812 | Test Sen:0.3947 | Test Spe:0.8182 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 67.073% | Best Test AUC:0.6675 | Best Test Sensitivity:0.3421 | Best Test Specificity:0.9545 | LR:0.0000606
[2023-08-16 13:08:41][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.535 | Train Accuracy: 76.712% | Test Loss: 0.632 | Test Accuracy: 57.317% | Test AUC:0.6878 | Test Sen:0.6842 | Test Spe:0.4773 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 67.073% | Best Test AUC:0.6675 | Best Test Sensitivity:0.3421 | Best Test Specificity:0.9545 | LR:0.0000593
[2023-08-16 13:08:42][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.510 | Train Accuracy: 79.178% | Test Loss: 0.618 | Test Accuracy: 56.098% | Test AUC:0.6896 | Test Sen:0.5526 | Test Spe:0.5682 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 67.073% | Best Test AUC:0.6675 | Best Test Sensitivity:0.3421 | Best Test Specificity:0.9545 | LR:0.0000580
[2023-08-16 13:08:43][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.494 | Train Accuracy: 81.507% | Test Loss: 0.616 | Test Accuracy: 57.317% | Test AUC:0.6908 | Test Sen:0.5526 | Test Spe:0.5909 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 67.073% | Best Test AUC:0.6675 | Best Test Sensitivity:0.3421 | Best Test Specificity:0.9545 | LR:0.0000567
[2023-08-16 13:08:43][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.478 | Train Accuracy: 82.740% | Test Loss: 0.614 | Test Accuracy: 57.317% | Test AUC:0.6944 | Test Sen:0.5789 | Test Spe:0.5682 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 67.073% | Best Test AUC:0.6675 | Best Test Sensitivity:0.3421 | Best Test Specificity:0.9545 | LR:0.0000554
[2023-08-16 13:08:44][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.463 | Train Accuracy: 83.425% | Test Loss: 0.612 | Test Accuracy: 59.756% | Test AUC:0.6992 | Test Sen:0.6053 | Test Spe:0.5909 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 67.073% | Best Test AUC:0.6675 | Best Test Sensitivity:0.3421 | Best Test Specificity:0.9545 | LR:0.0000541
[2023-08-16 13:08:45][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.451 | Train Accuracy: 80.548% | Test Loss: 0.617 | Test Accuracy: 58.537% | Test AUC:0.6992 | Test Sen:0.6316 | Test Spe:0.5455 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 67.073% | Best Test AUC:0.6675 | Best Test Sensitivity:0.3421 | Best Test Specificity:0.9545 | LR:0.0000528
[2023-08-16 13:08:45][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.437 | Train Accuracy: 84.795% | Test Loss: 0.604 | Test Accuracy: 60.976% | Test AUC:0.7081 | Test Sen:0.5526 | Test Spe:0.6591 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 67.073% | Best Test AUC:0.6675 | Best Test Sensitivity:0.3421 | Best Test Specificity:0.9545 | LR:0.0000516
[2023-08-16 13:08:46][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.433 | Train Accuracy: 82.466% | Test Loss: 0.606 | Test Accuracy: 67.073% | Test AUC:0.7075 | Test Sen:0.5263 | Test Spe:0.7955 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6675 | Best Test Sensitivity:0.3421 | Best Test Specificity:0.9545 | LR:0.0000504
[2023-08-16 13:08:47][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.419 | Train Accuracy: 83.973% | Test Loss: 0.610 | Test Accuracy: 65.854% | Test AUC:0.7057 | Test Sen:0.4737 | Test Spe:0.8182 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 67.073% | Best Test AUC:0.6675 | Best Test Sensitivity:0.3421 | Best Test Specificity:0.9545 | LR:0.0000492
[2023-08-16 13:08:47][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.408 | Train Accuracy: 83.288% | Test Loss: 0.617 | Test Accuracy: 68.293% | Test AUC:0.7087 | Test Sen:0.4474 | Test Spe:0.8864 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000480
[2023-08-16 13:08:48][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.393 | Train Accuracy: 84.658% | Test Loss: 0.600 | Test Accuracy: 63.415% | Test AUC:0.7147 | Test Sen:0.5526 | Test Spe:0.7045 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000469
[2023-08-16 13:08:49][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.382 | Train Accuracy: 86.164% | Test Loss: 0.606 | Test Accuracy: 65.854% | Test AUC:0.7117 | Test Sen:0.5000 | Test Spe:0.7955 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000457
[2023-08-16 13:08:49][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.371 | Train Accuracy: 86.712% | Test Loss: 0.602 | Test Accuracy: 59.756% | Test AUC:0.7153 | Test Sen:0.5789 | Test Spe:0.6136 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000446
[2023-08-16 13:08:50][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.365 | Train Accuracy: 87.123% | Test Loss: 0.600 | Test Accuracy: 63.415% | Test AUC:0.7177 | Test Sen:0.5789 | Test Spe:0.6818 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000435
[2023-08-16 13:08:51][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.353 | Train Accuracy: 87.260% | Test Loss: 0.604 | Test Accuracy: 67.073% | Test AUC:0.7195 | Test Sen:0.5263 | Test Spe:0.7955 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000424
[2023-08-16 13:08:51][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.347 | Train Accuracy: 88.082% | Test Loss: 0.602 | Test Accuracy: 64.634% | Test AUC:0.7183 | Test Sen:0.5526 | Test Spe:0.7273 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000413
[2023-08-16 13:08:52][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.338 | Train Accuracy: 88.082% | Test Loss: 0.605 | Test Accuracy: 64.634% | Test AUC:0.7171 | Test Sen:0.5526 | Test Spe:0.7273 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000403
[2023-08-16 13:08:53][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.329 | Train Accuracy: 89.315% | Test Loss: 0.606 | Test Accuracy: 62.195% | Test AUC:0.7171 | Test Sen:0.5789 | Test Spe:0.6591 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000392
[2023-08-16 13:08:53][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.320 | Train Accuracy: 89.315% | Test Loss: 0.624 | Test Accuracy: 68.293% | Test AUC:0.7153 | Test Sen:0.4737 | Test Spe:0.8636 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000382
[2023-08-16 13:08:54][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.314 | Train Accuracy: 88.630% | Test Loss: 0.608 | Test Accuracy: 62.195% | Test AUC:0.7165 | Test Sen:0.5789 | Test Spe:0.6591 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000372
[2023-08-16 13:08:55][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.304 | Train Accuracy: 89.726% | Test Loss: 0.609 | Test Accuracy: 62.195% | Test AUC:0.7165 | Test Sen:0.5526 | Test Spe:0.6818 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000362
[2023-08-16 13:08:55][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.298 | Train Accuracy: 90.548% | Test Loss: 0.611 | Test Accuracy: 62.195% | Test AUC:0.7171 | Test Sen:0.5526 | Test Spe:0.6818 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000353
[2023-08-16 13:08:56][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.291 | Train Accuracy: 90.822% | Test Loss: 0.613 | Test Accuracy: 62.195% | Test AUC:0.7177 | Test Sen:0.5789 | Test Spe:0.6591 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000343
[2023-08-16 13:08:57][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.285 | Train Accuracy: 91.644% | Test Loss: 0.621 | Test Accuracy: 65.854% | Test AUC:0.7171 | Test Sen:0.5263 | Test Spe:0.7727 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000334
[2023-08-16 13:08:57][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.284 | Train Accuracy: 91.644% | Test Loss: 0.617 | Test Accuracy: 60.976% | Test AUC:0.7183 | Test Sen:0.5263 | Test Spe:0.6818 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000325
[2023-08-16 13:08:58][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.274 | Train Accuracy: 91.370% | Test Loss: 0.617 | Test Accuracy: 60.976% | Test AUC:0.7219 | Test Sen:0.5263 | Test Spe:0.6818 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000316
[2023-08-16 13:08:59][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.267 | Train Accuracy: 91.918% | Test Loss: 0.624 | Test Accuracy: 58.537% | Test AUC:0.7201 | Test Sen:0.6053 | Test Spe:0.5682 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000307
[2023-08-16 13:08:59][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.263 | Train Accuracy: 92.192% | Test Loss: 0.622 | Test Accuracy: 62.195% | Test AUC:0.7219 | Test Sen:0.5789 | Test Spe:0.6591 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7087 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.8864 | LR:0.0000299
