[2023-08-16 11:04:22][__main__.py][L41][INFO]dataset:
  name: fc_large
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_large_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph

[2023-08-16 11:04:22][__init__.py][L15][INFO]cfg.dataset.name: fc_large
[2023-08-16 11:04:30][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-16 11:04:30][__init__.py][L25][INFO]Training: Train
[2023-08-16 11:04:30][Train.py][L35][INFO]#model params: 1668609
[2023-08-16 11:04:32][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.691 | Train Accuracy: 53.836% | Test Loss: 0.702 | Test Accuracy: 45.122% | Test AUC:0.5964 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 45.122% | Best Test AUC:0.5964 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000982
[2023-08-16 11:04:49][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.661 | Train Accuracy: 63.699% | Test Loss: 0.685 | Test Accuracy: 50.000% | Test AUC:0.6649 | Test Sen:0.2000 | Test Spe:0.8649 | Test F1:0.5000 | Test Recall:0.5000 | Test Precision:0.5000 | Best Test Accuracy: 50.000% | Best Test AUC:0.6577 | Best Test Sensitivity:0.1556 | Best Test Specificity:0.9189 | LR:0.0000797
[2023-08-16 11:04:51][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.656 | Train Accuracy: 65.479% | Test Loss: 0.684 | Test Accuracy: 50.000% | Test AUC:0.6787 | Test Sen:0.2000 | Test Spe:0.8649 | Test F1:0.5000 | Test Recall:0.5000 | Test Precision:0.5000 | Best Test Accuracy: 50.000% | Best Test AUC:0.6577 | Best Test Sensitivity:0.1556 | Best Test Specificity:0.9189 | LR:0.0000781
[2023-08-16 11:04:53][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.649 | Train Accuracy: 65.890% | Test Loss: 0.677 | Test Accuracy: 57.317% | Test AUC:0.6871 | Test Sen:0.3333 | Test Spe:0.8649 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 57.317% | Best Test AUC:0.6871 | Best Test Sensitivity:0.3333 | Best Test Specificity:0.8649 | LR:0.0000766
[2023-08-16 11:04:54][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.641 | Train Accuracy: 66.027% | Test Loss: 0.676 | Test Accuracy: 56.098% | Test AUC:0.6883 | Test Sen:0.3111 | Test Spe:0.8649 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 57.317% | Best Test AUC:0.6871 | Best Test Sensitivity:0.3333 | Best Test Specificity:0.8649 | LR:0.0000750
[2023-08-16 11:04:56][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.636 | Train Accuracy: 67.397% | Test Loss: 0.656 | Test Accuracy: 63.415% | Test AUC:0.7027 | Test Sen:0.5556 | Test Spe:0.7297 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 63.415% | Best Test AUC:0.7027 | Best Test Sensitivity:0.5556 | Best Test Specificity:0.7297 | LR:0.0000735
[2023-08-16 11:04:57][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.628 | Train Accuracy: 67.534% | Test Loss: 0.653 | Test Accuracy: 67.073% | Test AUC:0.7105 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7568 | LR:0.0000720
[2023-08-16 11:04:59][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.618 | Train Accuracy: 68.493% | Test Loss: 0.674 | Test Accuracy: 56.098% | Test AUC:0.7099 | Test Sen:0.3111 | Test Spe:0.8649 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 67.073% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7568 | LR:0.0000705
[2023-08-16 11:05:00][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.619 | Train Accuracy: 65.753% | Test Loss: 0.664 | Test Accuracy: 57.317% | Test AUC:0.7159 | Test Sen:0.3333 | Test Spe:0.8649 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 67.073% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7568 | LR:0.0000690
[2023-08-16 11:05:02][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.607 | Train Accuracy: 69.863% | Test Loss: 0.659 | Test Accuracy: 60.976% | Test AUC:0.7207 | Test Sen:0.4000 | Test Spe:0.8649 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 67.073% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7568 | LR:0.0000676
[2023-08-16 11:05:04][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.604 | Train Accuracy: 69.863% | Test Loss: 0.668 | Test Accuracy: 58.537% | Test AUC:0.7207 | Test Sen:0.3556 | Test Spe:0.8649 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 67.073% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6000 | Best Test Specificity:0.7568 | LR:0.0000662
[2023-08-16 11:05:05][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.598 | Train Accuracy: 70.274% | Test Loss: 0.641 | Test Accuracy: 69.512% | Test AUC:0.7291 | Test Sen:0.6222 | Test Spe:0.7838 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 69.512% | Best Test AUC:0.7291 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.7838 | LR:0.0000648
[2023-08-16 11:05:07][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.587 | Train Accuracy: 71.233% | Test Loss: 0.644 | Test Accuracy: 64.634% | Test AUC:0.7357 | Test Sen:0.5333 | Test Spe:0.7838 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 69.512% | Best Test AUC:0.7291 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.7838 | LR:0.0000634
[2023-08-16 11:05:08][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.580 | Train Accuracy: 72.192% | Test Loss: 0.632 | Test Accuracy: 69.512% | Test AUC:0.7351 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 69.512% | Best Test AUC:0.7291 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.7838 | LR:0.0000620
[2023-08-16 11:05:10][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.574 | Train Accuracy: 71.507% | Test Loss: 0.658 | Test Accuracy: 62.195% | Test AUC:0.7411 | Test Sen:0.4444 | Test Spe:0.8378 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 69.512% | Best Test AUC:0.7291 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.7838 | LR:0.0000606
[2023-08-16 11:05:12][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.572 | Train Accuracy: 72.055% | Test Loss: 0.638 | Test Accuracy: 67.073% | Test AUC:0.7357 | Test Sen:0.5778 | Test Spe:0.7838 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 69.512% | Best Test AUC:0.7291 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.7838 | LR:0.0000593
[2023-08-16 11:05:13][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.562 | Train Accuracy: 72.603% | Test Loss: 0.652 | Test Accuracy: 63.415% | Test AUC:0.7399 | Test Sen:0.4889 | Test Spe:0.8108 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 69.512% | Best Test AUC:0.7291 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.7838 | LR:0.0000580
[2023-08-16 11:05:15][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.554 | Train Accuracy: 73.288% | Test Loss: 0.620 | Test Accuracy: 70.732% | Test AUC:0.7405 | Test Sen:0.6667 | Test Spe:0.7568 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 70.732% | Best Test AUC:0.7405 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.7568 | LR:0.0000567
[2023-08-16 11:05:16][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.549 | Train Accuracy: 73.151% | Test Loss: 0.627 | Test Accuracy: 69.512% | Test AUC:0.7417 | Test Sen:0.6222 | Test Spe:0.7838 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 70.732% | Best Test AUC:0.7405 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.7568 | LR:0.0000554
[2023-08-16 11:05:18][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.542 | Train Accuracy: 72.877% | Test Loss: 0.667 | Test Accuracy: 62.195% | Test AUC:0.7417 | Test Sen:0.4222 | Test Spe:0.8649 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.7405 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.7568 | LR:0.0000541
[2023-08-16 11:05:20][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.542 | Train Accuracy: 74.110% | Test Loss: 0.620 | Test Accuracy: 70.732% | Test AUC:0.7417 | Test Sen:0.6444 | Test Spe:0.7838 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 70.732% | Best Test AUC:0.7405 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.7568 | LR:0.0000528
[2023-08-16 11:05:21][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.533 | Train Accuracy: 74.384% | Test Loss: 0.622 | Test Accuracy: 70.732% | Test AUC:0.7393 | Test Sen:0.6444 | Test Spe:0.7838 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 70.732% | Best Test AUC:0.7405 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.7568 | LR:0.0000516
[2023-08-16 11:05:23][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.527 | Train Accuracy: 75.616% | Test Loss: 0.648 | Test Accuracy: 63.415% | Test AUC:0.7327 | Test Sen:0.5111 | Test Spe:0.7838 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.7405 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.7568 | LR:0.0000504
[2023-08-16 11:05:24][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.520 | Train Accuracy: 74.795% | Test Loss: 0.638 | Test Accuracy: 65.854% | Test AUC:0.7387 | Test Sen:0.5556 | Test Spe:0.7838 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 70.732% | Best Test AUC:0.7405 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.7568 | LR:0.0000492
[2023-08-16 11:05:26][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.514 | Train Accuracy: 75.616% | Test Loss: 0.627 | Test Accuracy: 71.951% | Test AUC:0.7381 | Test Sen:0.6667 | Test Spe:0.7838 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 71.951% | Best Test AUC:0.7381 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.7838 | LR:0.0000480
[2023-08-16 11:05:28][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.509 | Train Accuracy: 75.479% | Test Loss: 0.611 | Test Accuracy: 68.293% | Test AUC:0.7327 | Test Sen:0.7333 | Test Spe:0.6216 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7381 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.7838 | LR:0.0000469
[2023-08-16 11:05:29][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.507 | Train Accuracy: 76.164% | Test Loss: 0.640 | Test Accuracy: 68.293% | Test AUC:0.7363 | Test Sen:0.6000 | Test Spe:0.7838 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7381 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.7838 | LR:0.0000457
[2023-08-16 11:05:31][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.499 | Train Accuracy: 76.438% | Test Loss: 0.624 | Test Accuracy: 71.951% | Test AUC:0.7345 | Test Sen:0.6889 | Test Spe:0.7568 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 71.951% | Best Test AUC:0.7381 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.7838 | LR:0.0000446
[2023-08-16 11:05:32][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.501 | Train Accuracy: 76.438% | Test Loss: 0.623 | Test Accuracy: 73.171% | Test AUC:0.7309 | Test Sen:0.7333 | Test Spe:0.7297 | Test F1:0.7317 | Test Recall:0.7317 | Test Precision:0.7317 | Best Test Accuracy: 73.171% | Best Test AUC:0.7309 | Best Test Sensitivity:0.7333 | Best Test Specificity:0.7297 | LR:0.0000435
[2023-08-16 11:05:34][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.488 | Train Accuracy: 77.123% | Test Loss: 0.654 | Test Accuracy: 62.195% | Test AUC:0.7339 | Test Sen:0.4889 | Test Spe:0.7838 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 73.171% | Best Test AUC:0.7309 | Best Test Sensitivity:0.7333 | Best Test Specificity:0.7297 | LR:0.0000424
[2023-08-16 11:05:36][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.486 | Train Accuracy: 77.671% | Test Loss: 0.627 | Test Accuracy: 71.951% | Test AUC:0.7327 | Test Sen:0.7111 | Test Spe:0.7297 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 73.171% | Best Test AUC:0.7309 | Best Test Sensitivity:0.7333 | Best Test Specificity:0.7297 | LR:0.0000413
[2023-08-16 11:05:37][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.481 | Train Accuracy: 76.301% | Test Loss: 0.639 | Test Accuracy: 69.512% | Test AUC:0.7333 | Test Sen:0.6222 | Test Spe:0.7838 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 73.171% | Best Test AUC:0.7309 | Best Test Sensitivity:0.7333 | Best Test Specificity:0.7297 | LR:0.0000403
[2023-08-16 11:05:39][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.476 | Train Accuracy: 78.082% | Test Loss: 0.630 | Test Accuracy: 73.171% | Test AUC:0.7339 | Test Sen:0.7111 | Test Spe:0.7568 | Test F1:0.7317 | Test Recall:0.7317 | Test Precision:0.7317 | Best Test Accuracy: 73.171% | Best Test AUC:0.7309 | Best Test Sensitivity:0.7333 | Best Test Specificity:0.7297 | LR:0.0000392
[2023-08-16 11:05:40][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.474 | Train Accuracy: 77.671% | Test Loss: 0.631 | Test Accuracy: 71.951% | Test AUC:0.7357 | Test Sen:0.7111 | Test Spe:0.7297 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 73.171% | Best Test AUC:0.7309 | Best Test Sensitivity:0.7333 | Best Test Specificity:0.7297 | LR:0.0000382
[2023-08-16 11:05:42][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.472 | Train Accuracy: 78.082% | Test Loss: 0.656 | Test Accuracy: 67.073% | Test AUC:0.7315 | Test Sen:0.5778 | Test Spe:0.7838 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 73.171% | Best Test AUC:0.7309 | Best Test Sensitivity:0.7333 | Best Test Specificity:0.7297 | LR:0.0000372
[2023-08-16 11:05:44][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.466 | Train Accuracy: 77.945% | Test Loss: 0.642 | Test Accuracy: 69.512% | Test AUC:0.7333 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 73.171% | Best Test AUC:0.7309 | Best Test Sensitivity:0.7333 | Best Test Specificity:0.7297 | LR:0.0000362
[2023-08-16 11:05:45][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.460 | Train Accuracy: 79.041% | Test Loss: 0.636 | Test Accuracy: 71.951% | Test AUC:0.7315 | Test Sen:0.6889 | Test Spe:0.7568 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 73.171% | Best Test AUC:0.7309 | Best Test Sensitivity:0.7333 | Best Test Specificity:0.7297 | LR:0.0000353
[2023-08-16 11:05:47][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.457 | Train Accuracy: 79.315% | Test Loss: 0.645 | Test Accuracy: 69.512% | Test AUC:0.7297 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 73.171% | Best Test AUC:0.7309 | Best Test Sensitivity:0.7333 | Best Test Specificity:0.7297 | LR:0.0000343
[2023-08-16 11:05:48][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.455 | Train Accuracy: 79.589% | Test Loss: 0.649 | Test Accuracy: 69.512% | Test AUC:0.7285 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 73.171% | Best Test AUC:0.7309 | Best Test Sensitivity:0.7333 | Best Test Specificity:0.7297 | LR:0.0000334
[2023-08-16 11:05:50][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.451 | Train Accuracy: 79.589% | Test Loss: 0.636 | Test Accuracy: 69.512% | Test AUC:0.7273 | Test Sen:0.7111 | Test Spe:0.6757 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 73.171% | Best Test AUC:0.7309 | Best Test Sensitivity:0.7333 | Best Test Specificity:0.7297 | LR:0.0000325
[2023-08-16 11:05:51][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.447 | Train Accuracy: 80.000% | Test Loss: 0.649 | Test Accuracy: 69.512% | Test AUC:0.7267 | Test Sen:0.6667 | Test Spe:0.7297 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 73.171% | Best Test AUC:0.7309 | Best Test Sensitivity:0.7333 | Best Test Specificity:0.7297 | LR:0.0000316
[2023-08-16 11:05:53][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.444 | Train Accuracy: 80.137% | Test Loss: 0.659 | Test Accuracy: 68.293% | Test AUC:0.7249 | Test Sen:0.6000 | Test Spe:0.7838 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 73.171% | Best Test AUC:0.7309 | Best Test Sensitivity:0.7333 | Best Test Specificity:0.7297 | LR:0.0000307
[2023-08-16 11:05:55][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.441 | Train Accuracy: 80.274% | Test Loss: 0.649 | Test Accuracy: 68.293% | Test AUC:0.7267 | Test Sen:0.6667 | Test Spe:0.7027 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 73.171% | Best Test AUC:0.7309 | Best Test Sensitivity:0.7333 | Best Test Specificity:0.7297 | LR:0.0000299
[2023-08-16 11:05:56][Train.py][L163][INFO]Epoch[54/100] | Train Loss: 0.439 | Train Accuracy: 81.507% | Test Loss: 0.641 | Test Accuracy: 69.512% | Test AUC:0.7267 | Test Sen:0.7111 | Test Spe:0.6757 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 73.171% | Best Test AUC:0.7309 | Best Test Sensitivity:0.7333 | Best Test Specificity:0.7297 | LR:0.0000290
