[2023-08-16 20:22:12][__main__.py][L41][INFO]dataset:
  name: fc_small
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_small_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 4
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 12.0
total_steps: 1200.0
[2023-08-16 20:22:12][__init__.py][L15][INFO]cfg.dataset.name: fc_small
GCN(
  (convs): ModuleList(
    (0): GCNConv(400, 64)
    (1): GCNConv(64, 64)
  )
  (readout_lin): Linear(in_features=25600, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 20:22:14][optimizer.py][L66][INFO]Parameters [normal] length [8]
[2023-08-16 20:22:14][__init__.py][L25][INFO]Training: Train
[2023-08-16 20:22:14][Train.py][L35][INFO]#model params: 1668353
Starting training...
[2023-08-16 20:22:15][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.717 | Train Accuracy: 45.109% | Test Loss: 0.639 | Test Accuracy: 66.667% | Test AUC:0.7909 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 66.667% | Best Test AUC:0.7909 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.5455 | LR:0.0000982
[2023-08-16 20:22:24][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.075 | Train Accuracy: 98.913% | Test Loss: 0.673 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000620
[2023-08-16 20:22:24][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.064 | Train Accuracy: 99.457% | Test Loss: 0.691 | Test Accuracy: 66.667% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000606
[2023-08-16 20:22:25][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.060 | Train Accuracy: 98.913% | Test Loss: 0.713 | Test Accuracy: 66.667% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000593
[2023-08-16 20:22:25][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.055 | Train Accuracy: 99.457% | Test Loss: 0.710 | Test Accuracy: 66.667% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000580
[2023-08-16 20:22:26][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.052 | Train Accuracy: 99.457% | Test Loss: 0.724 | Test Accuracy: 66.667% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000567
[2023-08-16 20:22:26][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.049 | Train Accuracy: 99.457% | Test Loss: 0.713 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000554
[2023-08-16 20:22:26][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.047 | Train Accuracy: 98.913% | Test Loss: 0.735 | Test Accuracy: 66.667% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000541
[2023-08-16 20:22:27][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.044 | Train Accuracy: 98.913% | Test Loss: 0.718 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000528
[2023-08-16 20:22:27][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.041 | Train Accuracy: 98.913% | Test Loss: 0.733 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000516
[2023-08-16 20:22:28][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.039 | Train Accuracy: 98.913% | Test Loss: 0.739 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000504
[2023-08-16 20:22:28][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.037 | Train Accuracy: 99.457% | Test Loss: 0.740 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000492
[2023-08-16 20:22:28][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.036 | Train Accuracy: 99.457% | Test Loss: 0.775 | Test Accuracy: 66.667% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000480
[2023-08-16 20:22:29][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.034 | Train Accuracy: 99.457% | Test Loss: 0.738 | Test Accuracy: 76.190% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.7273 | Test F1:0.7619 | Test Recall:0.7619 | Test Precision:0.7619 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000469
[2023-08-16 20:22:29][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.033 | Train Accuracy: 99.457% | Test Loss: 0.754 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000457
[2023-08-16 20:22:30][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.031 | Train Accuracy: 99.457% | Test Loss: 0.763 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000446
[2023-08-16 20:22:30][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.030 | Train Accuracy: 99.457% | Test Loss: 0.776 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000435
[2023-08-16 20:22:30][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.029 | Train Accuracy: 99.457% | Test Loss: 0.767 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000424
[2023-08-16 20:22:31][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.029 | Train Accuracy: 98.913% | Test Loss: 0.775 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000413
[2023-08-16 20:22:31][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.027 | Train Accuracy: 99.457% | Test Loss: 0.779 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000403
[2023-08-16 20:22:32][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.027 | Train Accuracy: 98.913% | Test Loss: 0.788 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000392
[2023-08-16 20:22:32][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.026 | Train Accuracy: 98.913% | Test Loss: 0.798 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000382
[2023-08-16 20:22:32][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.026 | Train Accuracy: 99.457% | Test Loss: 0.789 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000372
[2023-08-16 20:22:33][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.025 | Train Accuracy: 99.457% | Test Loss: 0.815 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000362
[2023-08-16 20:22:33][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.025 | Train Accuracy: 98.913% | Test Loss: 0.789 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000353
[2023-08-16 20:22:34][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.023 | Train Accuracy: 99.457% | Test Loss: 0.815 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000343
[2023-08-16 20:22:34][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.024 | Train Accuracy: 98.913% | Test Loss: 0.805 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000334
[2023-08-16 20:22:34][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.023 | Train Accuracy: 98.913% | Test Loss: 0.820 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000325
[2023-08-16 20:22:35][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.022 | Train Accuracy: 99.457% | Test Loss: 0.808 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000316
[2023-08-16 20:22:35][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.022 | Train Accuracy: 99.457% | Test Loss: 0.817 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000307
[2023-08-16 20:22:35][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.021 | Train Accuracy: 99.457% | Test Loss: 0.820 | Test Accuracy: 71.429% | Test AUC:0.8182 | Test Sen:0.8000 | Test Spe:0.6364 | Test F1:0.7143 | Test Recall:0.7143 | Test Precision:0.7143 | Best Test Accuracy: 80.952% | Best Test AUC:0.8182 | Best Test Sensitivity:0.8000 | Best Test Specificity:0.8182 | LR:0.0000299
