[2023-08-16 21:19:43][__main__.py][L41][INFO]dataset:
  name: fc_bnt
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_bnt_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 4
device: cuda:0
is_wandb: true
project: asd-graph
[2023-08-16 21:19:43][__init__.py][L15][INFO]cfg.dataset.name: fc_bnt
GAT(
  (convs): ModuleList(
    (0): GATConv(200, 64, heads=1)
    (1): GATConv(64, 64, heads=1)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 21:19:45][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-16 21:19:45][__init__.py][L25][INFO]Training: Train
[2023-08-16 21:19:45][Train.py][L35][INFO]#model params: 836609
Starting training...
[2023-08-16 21:19:46][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.705 | Train Accuracy: 52.753% | Test Loss: 0.716 | Test Accuracy: 47.525% | Test AUC:0.4945 | Test Sen:0.8980 | Test Spe:0.0769 | Test F1:0.4752 | Test Recall:0.4752 | Test Precision:0.4752 | Best Test Accuracy: 47.525% | Best Test AUC:0.4945 | Best Test Sensitivity:0.8980 | Best Test Specificity:0.0769 | LR:0.0000982
[2023-08-16 21:20:03][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.575 | Train Accuracy: 70.154% | Test Loss: 0.732 | Test Accuracy: 55.446% | Test AUC:0.6111 | Test Sen:0.5714 | Test Spe:0.5385 | Test F1:0.5545 | Test Recall:0.5545 | Test Precision:0.5545 | Best Test Accuracy: 59.406% | Best Test AUC:0.5424 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.4615 | LR:0.0000705
[2023-08-16 21:20:04][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.568 | Train Accuracy: 69.604% | Test Loss: 0.721 | Test Accuracy: 56.436% | Test AUC:0.6276 | Test Sen:0.5306 | Test Spe:0.5962 | Test F1:0.5644 | Test Recall:0.5644 | Test Precision:0.5644 | Best Test Accuracy: 59.406% | Best Test AUC:0.5424 | Best Test Sensitivity:0.7347 | Best Test Specificity:0.4615 | LR:0.0000690
[2023-08-16 21:20:05][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.563 | Train Accuracy: 70.154% | Test Loss: 0.753 | Test Accuracy: 60.396% | Test AUC:0.6221 | Test Sen:0.7551 | Test Spe:0.4615 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 60.396% | Best Test AUC:0.6221 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.4615 | LR:0.0000676
[2023-08-16 21:20:06][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.558 | Train Accuracy: 70.154% | Test Loss: 0.748 | Test Accuracy: 58.416% | Test AUC:0.6381 | Test Sen:0.6735 | Test Spe:0.5000 | Test F1:0.5842 | Test Recall:0.5842 | Test Precision:0.5842 | Best Test Accuracy: 60.396% | Best Test AUC:0.6221 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.4615 | LR:0.0000662
[2023-08-16 21:20:07][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.553 | Train Accuracy: 71.916% | Test Loss: 0.741 | Test Accuracy: 58.416% | Test AUC:0.6385 | Test Sen:0.6735 | Test Spe:0.5000 | Test F1:0.5842 | Test Recall:0.5842 | Test Precision:0.5842 | Best Test Accuracy: 60.396% | Best Test AUC:0.6221 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.4615 | LR:0.0000648
[2023-08-16 21:20:08][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.547 | Train Accuracy: 71.256% | Test Loss: 0.735 | Test Accuracy: 59.406% | Test AUC:0.6244 | Test Sen:0.6735 | Test Spe:0.5192 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 60.396% | Best Test AUC:0.6221 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.4615 | LR:0.0000634
[2023-08-16 21:20:09][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.547 | Train Accuracy: 70.705% | Test Loss: 0.742 | Test Accuracy: 57.426% | Test AUC:0.6507 | Test Sen:0.4898 | Test Spe:0.6538 | Test F1:0.5743 | Test Recall:0.5743 | Test Precision:0.5743 | Best Test Accuracy: 60.396% | Best Test AUC:0.6221 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.4615 | LR:0.0000620
[2023-08-16 21:20:10][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.544 | Train Accuracy: 72.797% | Test Loss: 0.735 | Test Accuracy: 59.406% | Test AUC:0.6405 | Test Sen:0.6735 | Test Spe:0.5192 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 60.396% | Best Test AUC:0.6221 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.4615 | LR:0.0000606
[2023-08-16 21:20:11][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.535 | Train Accuracy: 72.247% | Test Loss: 0.765 | Test Accuracy: 58.416% | Test AUC:0.6378 | Test Sen:0.7143 | Test Spe:0.4615 | Test F1:0.5842 | Test Recall:0.5842 | Test Precision:0.5842 | Best Test Accuracy: 60.396% | Best Test AUC:0.6221 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.4615 | LR:0.0000593
[2023-08-16 21:20:12][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.530 | Train Accuracy: 72.907% | Test Loss: 0.740 | Test Accuracy: 57.426% | Test AUC:0.6413 | Test Sen:0.6122 | Test Spe:0.5385 | Test F1:0.5743 | Test Recall:0.5743 | Test Precision:0.5743 | Best Test Accuracy: 60.396% | Best Test AUC:0.6221 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.4615 | LR:0.0000580
[2023-08-16 21:20:13][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.526 | Train Accuracy: 73.348% | Test Loss: 0.746 | Test Accuracy: 58.416% | Test AUC:0.6429 | Test Sen:0.6327 | Test Spe:0.5385 | Test F1:0.5842 | Test Recall:0.5842 | Test Precision:0.5842 | Best Test Accuracy: 60.396% | Best Test AUC:0.6221 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.4615 | LR:0.0000567
[2023-08-16 21:20:14][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.530 | Train Accuracy: 71.476% | Test Loss: 0.772 | Test Accuracy: 58.416% | Test AUC:0.6425 | Test Sen:0.7143 | Test Spe:0.4615 | Test F1:0.5842 | Test Recall:0.5842 | Test Precision:0.5842 | Best Test Accuracy: 60.396% | Best Test AUC:0.6221 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.4615 | LR:0.0000554
[2023-08-16 21:20:15][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.524 | Train Accuracy: 73.899% | Test Loss: 0.822 | Test Accuracy: 56.436% | Test AUC:0.6315 | Test Sen:0.7755 | Test Spe:0.3654 | Test F1:0.5644 | Test Recall:0.5644 | Test Precision:0.5644 | Best Test Accuracy: 60.396% | Best Test AUC:0.6221 | Best Test Sensitivity:0.7551 | Best Test Specificity:0.4615 | LR:0.0000541
[2023-08-16 21:20:16][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.518 | Train Accuracy: 73.018% | Test Loss: 0.746 | Test Accuracy: 62.376% | Test AUC:0.6629 | Test Sen:0.6327 | Test Spe:0.6154 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 62.376% | Best Test AUC:0.6629 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6154 | LR:0.0000528
[2023-08-16 21:20:17][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.509 | Train Accuracy: 73.678% | Test Loss: 0.756 | Test Accuracy: 60.396% | Test AUC:0.6601 | Test Sen:0.6327 | Test Spe:0.5769 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 62.376% | Best Test AUC:0.6629 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6154 | LR:0.0000516
[2023-08-16 21:20:18][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.509 | Train Accuracy: 75.551% | Test Loss: 0.772 | Test Accuracy: 57.426% | Test AUC:0.6523 | Test Sen:0.6735 | Test Spe:0.4808 | Test F1:0.5743 | Test Recall:0.5743 | Test Precision:0.5743 | Best Test Accuracy: 62.376% | Best Test AUC:0.6629 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6154 | LR:0.0000504
[2023-08-16 21:20:19][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.501 | Train Accuracy: 74.780% | Test Loss: 0.790 | Test Accuracy: 58.416% | Test AUC:0.6589 | Test Sen:0.6939 | Test Spe:0.4808 | Test F1:0.5842 | Test Recall:0.5842 | Test Precision:0.5842 | Best Test Accuracy: 62.376% | Best Test AUC:0.6629 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6154 | LR:0.0000492
[2023-08-16 21:20:20][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.495 | Train Accuracy: 75.551% | Test Loss: 0.784 | Test Accuracy: 57.426% | Test AUC:0.6484 | Test Sen:0.6735 | Test Spe:0.4808 | Test F1:0.5743 | Test Recall:0.5743 | Test Precision:0.5743 | Best Test Accuracy: 62.376% | Best Test AUC:0.6629 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6154 | LR:0.0000480
[2023-08-16 21:20:21][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.486 | Train Accuracy: 76.322% | Test Loss: 0.821 | Test Accuracy: 56.436% | Test AUC:0.6460 | Test Sen:0.7143 | Test Spe:0.4231 | Test F1:0.5644 | Test Recall:0.5644 | Test Precision:0.5644 | Best Test Accuracy: 62.376% | Best Test AUC:0.6629 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6154 | LR:0.0000469
[2023-08-16 21:20:22][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.490 | Train Accuracy: 75.771% | Test Loss: 0.795 | Test Accuracy: 58.416% | Test AUC:0.6484 | Test Sen:0.6735 | Test Spe:0.5000 | Test F1:0.5842 | Test Recall:0.5842 | Test Precision:0.5842 | Best Test Accuracy: 62.376% | Best Test AUC:0.6629 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6154 | LR:0.0000457
[2023-08-16 21:20:23][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.485 | Train Accuracy: 76.211% | Test Loss: 0.829 | Test Accuracy: 58.416% | Test AUC:0.6468 | Test Sen:0.7347 | Test Spe:0.4423 | Test F1:0.5842 | Test Recall:0.5842 | Test Precision:0.5842 | Best Test Accuracy: 62.376% | Best Test AUC:0.6629 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6154 | LR:0.0000446
[2023-08-16 21:20:24][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.478 | Train Accuracy: 76.652% | Test Loss: 0.800 | Test Accuracy: 59.406% | Test AUC:0.6468 | Test Sen:0.6735 | Test Spe:0.5192 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 62.376% | Best Test AUC:0.6629 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6154 | LR:0.0000435
[2023-08-16 21:20:25][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.474 | Train Accuracy: 77.533% | Test Loss: 0.816 | Test Accuracy: 58.416% | Test AUC:0.6511 | Test Sen:0.6735 | Test Spe:0.5000 | Test F1:0.5842 | Test Recall:0.5842 | Test Precision:0.5842 | Best Test Accuracy: 62.376% | Best Test AUC:0.6629 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6154 | LR:0.0000424
[2023-08-16 21:20:26][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.472 | Train Accuracy: 77.423% | Test Loss: 0.816 | Test Accuracy: 58.416% | Test AUC:0.6456 | Test Sen:0.6735 | Test Spe:0.5000 | Test F1:0.5842 | Test Recall:0.5842 | Test Precision:0.5842 | Best Test Accuracy: 62.376% | Best Test AUC:0.6629 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6154 | LR:0.0000413
[2023-08-16 21:20:27][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.467 | Train Accuracy: 78.414% | Test Loss: 0.814 | Test Accuracy: 59.406% | Test AUC:0.6535 | Test Sen:0.6735 | Test Spe:0.5192 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 62.376% | Best Test AUC:0.6629 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6154 | LR:0.0000403
[2023-08-16 21:20:28][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.467 | Train Accuracy: 77.203% | Test Loss: 0.830 | Test Accuracy: 57.426% | Test AUC:0.6432 | Test Sen:0.6735 | Test Spe:0.4808 | Test F1:0.5743 | Test Recall:0.5743 | Test Precision:0.5743 | Best Test Accuracy: 62.376% | Best Test AUC:0.6629 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6154 | LR:0.0000392
[2023-08-16 21:20:29][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.461 | Train Accuracy: 78.194% | Test Loss: 0.809 | Test Accuracy: 65.347% | Test AUC:0.6762 | Test Sen:0.6327 | Test Spe:0.6731 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | Best Test Accuracy: 65.347% | Best Test AUC:0.6762 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000382
[2023-08-16 21:20:30][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.461 | Train Accuracy: 78.084% | Test Loss: 0.824 | Test Accuracy: 60.396% | Test AUC:0.6593 | Test Sen:0.6735 | Test Spe:0.5385 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 65.347% | Best Test AUC:0.6762 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000372
[2023-08-16 21:20:31][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.456 | Train Accuracy: 78.304% | Test Loss: 0.848 | Test Accuracy: 60.396% | Test AUC:0.6511 | Test Sen:0.6939 | Test Spe:0.5192 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 65.347% | Best Test AUC:0.6762 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000362
[2023-08-16 21:20:32][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.451 | Train Accuracy: 78.194% | Test Loss: 0.850 | Test Accuracy: 59.406% | Test AUC:0.6487 | Test Sen:0.6939 | Test Spe:0.5000 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 65.347% | Best Test AUC:0.6762 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000353
[2023-08-16 21:20:33][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.451 | Train Accuracy: 78.965% | Test Loss: 0.831 | Test Accuracy: 60.396% | Test AUC:0.6660 | Test Sen:0.6531 | Test Spe:0.5577 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 65.347% | Best Test AUC:0.6762 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000343
[2023-08-16 21:20:34][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.447 | Train Accuracy: 78.744% | Test Loss: 0.875 | Test Accuracy: 56.436% | Test AUC:0.6468 | Test Sen:0.7143 | Test Spe:0.4231 | Test F1:0.5644 | Test Recall:0.5644 | Test Precision:0.5644 | Best Test Accuracy: 65.347% | Best Test AUC:0.6762 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000334
[2023-08-16 21:20:35][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.445 | Train Accuracy: 78.965% | Test Loss: 0.832 | Test Accuracy: 63.366% | Test AUC:0.6605 | Test Sen:0.6531 | Test Spe:0.6154 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 65.347% | Best Test AUC:0.6762 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000325
[2023-08-16 21:20:36][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.439 | Train Accuracy: 78.084% | Test Loss: 0.892 | Test Accuracy: 59.406% | Test AUC:0.6480 | Test Sen:0.7755 | Test Spe:0.4231 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 65.347% | Best Test AUC:0.6762 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000316
[2023-08-16 21:20:37][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.438 | Train Accuracy: 79.515% | Test Loss: 0.840 | Test Accuracy: 62.376% | Test AUC:0.6637 | Test Sen:0.6735 | Test Spe:0.5769 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 65.347% | Best Test AUC:0.6762 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000307
[2023-08-16 21:20:38][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.442 | Train Accuracy: 79.185% | Test Loss: 0.850 | Test Accuracy: 62.376% | Test AUC:0.6609 | Test Sen:0.6735 | Test Spe:0.5769 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 65.347% | Best Test AUC:0.6762 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000299
