[2023-08-16 11:38:56][__main__.py][L41][INFO]dataset:
  name: fc_large
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_large_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: SignedGCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0
[2023-08-16 11:38:56][__init__.py][L15][INFO]cfg.dataset.name: fc_large
SignedGCN(
  (convs): ModuleList(
    (0): EdgeWeightedSignedConv(400, 32, first_aggr=True)
    (1): EdgeWeightedSignedConv(64, 32, first_aggr=True)
  )
  (readout_lin): Linear(in_features=25600, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 11:39:04][optimizer.py][L66][INFO]Parameters [normal] length [24]
[2023-08-16 11:39:04][__init__.py][L25][INFO]Training: Train
[2023-08-16 11:39:04][Train.py][L35][INFO]#model params: 1727873
Starting training...
[2023-08-16 11:39:07][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.717 | Train Accuracy: 49.315% | Test Loss: 0.727 | Test Accuracy: 45.122% | Test AUC:0.5682 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 45.122% | Best Test AUC:0.5682 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000982
[2023-08-16 11:39:43][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.698 | Train Accuracy: 50.137% | Test Loss: 0.695 | Test Accuracy: 45.122% | Test AUC:0.6126 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000766
[2023-08-16 11:39:46][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.693 | Train Accuracy: 51.781% | Test Loss: 0.692 | Test Accuracy: 52.439% | Test AUC:0.6234 | Test Sen:0.3111 | Test Spe:0.7838 | Test F1:0.5244 | Test Recall:0.5244 | Test Precision:0.5244 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000750
[2023-08-16 11:39:48][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.694 | Train Accuracy: 52.055% | Test Loss: 0.742 | Test Accuracy: 45.122% | Test AUC:0.6000 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000735
[2023-08-16 11:39:51][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.700 | Train Accuracy: 52.740% | Test Loss: 0.708 | Test Accuracy: 45.122% | Test AUC:0.6210 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000720
[2023-08-16 11:39:54][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.694 | Train Accuracy: 53.562% | Test Loss: 0.729 | Test Accuracy: 45.122% | Test AUC:0.6144 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000705
[2023-08-16 11:39:57][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.693 | Train Accuracy: 53.151% | Test Loss: 0.723 | Test Accuracy: 45.122% | Test AUC:0.6210 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000690
[2023-08-16 11:39:59][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.692 | Train Accuracy: 52.329% | Test Loss: 0.701 | Test Accuracy: 45.122% | Test AUC:0.6282 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000676
[2023-08-16 11:40:02][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.691 | Train Accuracy: 54.658% | Test Loss: 0.697 | Test Accuracy: 45.122% | Test AUC:0.6336 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000662
[2023-08-16 11:40:05][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.689 | Train Accuracy: 54.247% | Test Loss: 0.695 | Test Accuracy: 45.122% | Test AUC:0.6354 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000648
[2023-08-16 11:40:08][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.686 | Train Accuracy: 54.247% | Test Loss: 0.705 | Test Accuracy: 45.122% | Test AUC:0.6366 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000634
[2023-08-16 11:40:10][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.687 | Train Accuracy: 55.753% | Test Loss: 0.693 | Test Accuracy: 50.000% | Test AUC:0.6396 | Test Sen:0.0889 | Test Spe:1.0000 | Test F1:0.5000 | Test Recall:0.5000 | Test Precision:0.5000 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000620
[2023-08-16 11:40:13][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.692 | Train Accuracy: 52.877% | Test Loss: 0.698 | Test Accuracy: 45.122% | Test AUC:0.6390 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000606
[2023-08-16 11:40:16][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.688 | Train Accuracy: 53.836% | Test Loss: 0.698 | Test Accuracy: 45.122% | Test AUC:0.6372 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000593
[2023-08-16 11:40:19][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.685 | Train Accuracy: 56.438% | Test Loss: 0.701 | Test Accuracy: 45.122% | Test AUC:0.6360 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000580
[2023-08-16 11:40:22][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.682 | Train Accuracy: 56.575% | Test Loss: 0.698 | Test Accuracy: 45.122% | Test AUC:0.6480 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000567
[2023-08-16 11:40:24][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.689 | Train Accuracy: 53.014% | Test Loss: 0.700 | Test Accuracy: 45.122% | Test AUC:0.6492 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000554
[2023-08-16 11:40:27][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.685 | Train Accuracy: 53.973% | Test Loss: 0.693 | Test Accuracy: 50.000% | Test AUC:0.6492 | Test Sen:0.0889 | Test Spe:1.0000 | Test F1:0.5000 | Test Recall:0.5000 | Test Precision:0.5000 | Best Test Accuracy: 54.878% | Best Test AUC:0.4667 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000541
[2023-08-16 11:40:30][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.686 | Train Accuracy: 54.795% | Test Loss: 0.682 | Test Accuracy: 64.634% | Test AUC:0.6511 | Test Sen:0.9556 | Test Spe:0.2703 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000528
[2023-08-16 11:40:33][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.681 | Train Accuracy: 56.438% | Test Loss: 0.693 | Test Accuracy: 48.780% | Test AUC:0.6547 | Test Sen:0.0667 | Test Spe:1.0000 | Test F1:0.4878 | Test Recall:0.4878 | Test Precision:0.4878 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000516
[2023-08-16 11:40:35][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.680 | Train Accuracy: 56.575% | Test Loss: 0.694 | Test Accuracy: 48.780% | Test AUC:0.6541 | Test Sen:0.0667 | Test Spe:1.0000 | Test F1:0.4878 | Test Recall:0.4878 | Test Precision:0.4878 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000504
[2023-08-16 11:40:38][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.677 | Train Accuracy: 60.274% | Test Loss: 0.696 | Test Accuracy: 46.341% | Test AUC:0.6547 | Test Sen:0.0222 | Test Spe:1.0000 | Test F1:0.4634 | Test Recall:0.4634 | Test Precision:0.4634 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000492
[2023-08-16 11:40:41][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.679 | Train Accuracy: 59.178% | Test Loss: 0.690 | Test Accuracy: 51.220% | Test AUC:0.6529 | Test Sen:0.1111 | Test Spe:1.0000 | Test F1:0.5122 | Test Recall:0.5122 | Test Precision:0.5122 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000480
[2023-08-16 11:40:44][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.676 | Train Accuracy: 58.219% | Test Loss: 0.687 | Test Accuracy: 47.561% | Test AUC:0.6559 | Test Sen:0.1556 | Test Spe:0.8649 | Test F1:0.4756 | Test Recall:0.4756 | Test Precision:0.4756 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000469
[2023-08-16 11:40:47][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.679 | Train Accuracy: 56.027% | Test Loss: 0.687 | Test Accuracy: 47.561% | Test AUC:0.6589 | Test Sen:0.1556 | Test Spe:0.8649 | Test F1:0.4756 | Test Recall:0.4756 | Test Precision:0.4756 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000457
[2023-08-16 11:40:49][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.671 | Train Accuracy: 61.507% | Test Loss: 0.690 | Test Accuracy: 50.000% | Test AUC:0.6637 | Test Sen:0.0889 | Test Spe:1.0000 | Test F1:0.5000 | Test Recall:0.5000 | Test Precision:0.5000 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000446
[2023-08-16 11:40:52][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.673 | Train Accuracy: 57.808% | Test Loss: 0.682 | Test Accuracy: 57.317% | Test AUC:0.6607 | Test Sen:0.3778 | Test Spe:0.8108 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000435
[2023-08-16 11:40:55][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.674 | Train Accuracy: 57.945% | Test Loss: 0.690 | Test Accuracy: 50.000% | Test AUC:0.6625 | Test Sen:0.1111 | Test Spe:0.9730 | Test F1:0.5000 | Test Recall:0.5000 | Test Precision:0.5000 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000424
[2023-08-16 11:40:58][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.675 | Train Accuracy: 57.945% | Test Loss: 0.680 | Test Accuracy: 59.756% | Test AUC:0.6601 | Test Sen:0.5333 | Test Spe:0.6757 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000413
[2023-08-16 11:41:00][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.669 | Train Accuracy: 60.959% | Test Loss: 0.685 | Test Accuracy: 48.780% | Test AUC:0.6631 | Test Sen:0.1778 | Test Spe:0.8649 | Test F1:0.4878 | Test Recall:0.4878 | Test Precision:0.4878 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000403
[2023-08-16 11:41:03][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.667 | Train Accuracy: 61.781% | Test Loss: 0.689 | Test Accuracy: 48.780% | Test AUC:0.6619 | Test Sen:0.1111 | Test Spe:0.9459 | Test F1:0.4878 | Test Recall:0.4878 | Test Precision:0.4878 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000392
[2023-08-16 11:41:06][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.669 | Train Accuracy: 58.767% | Test Loss: 0.687 | Test Accuracy: 51.220% | Test AUC:0.6661 | Test Sen:0.1778 | Test Spe:0.9189 | Test F1:0.5122 | Test Recall:0.5122 | Test Precision:0.5122 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000382
[2023-08-16 11:41:09][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.669 | Train Accuracy: 60.548% | Test Loss: 0.695 | Test Accuracy: 46.341% | Test AUC:0.6583 | Test Sen:0.0222 | Test Spe:1.0000 | Test F1:0.4634 | Test Recall:0.4634 | Test Precision:0.4634 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000372
[2023-08-16 11:41:11][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.663 | Train Accuracy: 60.959% | Test Loss: 0.682 | Test Accuracy: 56.098% | Test AUC:0.6589 | Test Sen:0.3111 | Test Spe:0.8649 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000362
[2023-08-16 11:41:14][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.662 | Train Accuracy: 63.014% | Test Loss: 0.684 | Test Accuracy: 52.439% | Test AUC:0.6595 | Test Sen:0.2222 | Test Spe:0.8919 | Test F1:0.5244 | Test Recall:0.5244 | Test Precision:0.5244 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000353
[2023-08-16 11:41:17][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.662 | Train Accuracy: 63.288% | Test Loss: 0.686 | Test Accuracy: 50.000% | Test AUC:0.6643 | Test Sen:0.1556 | Test Spe:0.9189 | Test F1:0.5000 | Test Recall:0.5000 | Test Precision:0.5000 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000343
[2023-08-16 11:41:20][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.664 | Train Accuracy: 59.726% | Test Loss: 0.680 | Test Accuracy: 54.878% | Test AUC:0.6637 | Test Sen:0.2889 | Test Spe:0.8649 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000334
[2023-08-16 11:41:23][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.656 | Train Accuracy: 63.014% | Test Loss: 0.686 | Test Accuracy: 50.000% | Test AUC:0.6655 | Test Sen:0.1556 | Test Spe:0.9189 | Test F1:0.5000 | Test Recall:0.5000 | Test Precision:0.5000 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000325
[2023-08-16 11:41:25][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.661 | Train Accuracy: 61.096% | Test Loss: 0.679 | Test Accuracy: 56.098% | Test AUC:0.6679 | Test Sen:0.3111 | Test Spe:0.8649 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000316
[2023-08-16 11:41:28][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.658 | Train Accuracy: 62.329% | Test Loss: 0.679 | Test Accuracy: 56.098% | Test AUC:0.6679 | Test Sen:0.3111 | Test Spe:0.8649 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000307
[2023-08-16 11:41:31][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.655 | Train Accuracy: 65.616% | Test Loss: 0.679 | Test Accuracy: 56.098% | Test AUC:0.6703 | Test Sen:0.3333 | Test Spe:0.8378 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6511 | Best Test Sensitivity:0.9556 | Best Test Specificity:0.2703 | LR:0.0000299
