[2023-08-16 19:20:40][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 1
device: cuda:0
is_wandb: true
project: asd-graph
[2023-08-16 19:20:40][__init__.py][L15][INFO]cfg.dataset.name: fc_200
GAT(
  (convs): ModuleList(
    (0): GATConv(200, 64, heads=1)
    (1): GATConv(64, 64, heads=1)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 19:20:42][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-16 19:20:42][__init__.py][L25][INFO]Training: Train
[2023-08-16 19:20:42][Train.py][L35][INFO]#model params: 836609
Starting training...
[2023-08-16 19:20:43][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.700 | Train Accuracy: 51.370% | Test Loss: 0.679 | Test Accuracy: 56.098% | Test AUC:0.6124 | Test Sen:0.0789 | Test Spe:0.9773 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 56.098% | Best Test AUC:0.6124 | Best Test Sensitivity:0.0789 | Best Test Specificity:0.9773 | LR:0.0000982
[2023-08-16 19:20:51][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.485 | Train Accuracy: 78.082% | Test Loss: 0.703 | Test Accuracy: 60.976% | Test AUC:0.6549 | Test Sen:0.5000 | Test Spe:0.7045 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 63.415% | Best Test AUC:0.6890 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.6136 | LR:0.0000797
[2023-08-16 19:20:52][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.468 | Train Accuracy: 78.630% | Test Loss: 0.695 | Test Accuracy: 59.756% | Test AUC:0.6573 | Test Sen:0.5526 | Test Spe:0.6364 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 63.415% | Best Test AUC:0.6890 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.6136 | LR:0.0000781
[2023-08-16 19:20:52][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.446 | Train Accuracy: 79.726% | Test Loss: 0.708 | Test Accuracy: 60.976% | Test AUC:0.6651 | Test Sen:0.5526 | Test Spe:0.6591 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 63.415% | Best Test AUC:0.6890 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.6136 | LR:0.0000766
[2023-08-16 19:20:53][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.433 | Train Accuracy: 80.411% | Test Loss: 0.716 | Test Accuracy: 56.098% | Test AUC:0.6782 | Test Sen:0.6579 | Test Spe:0.4773 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 63.415% | Best Test AUC:0.6890 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.6136 | LR:0.0000750
[2023-08-16 19:20:54][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.435 | Train Accuracy: 80.959% | Test Loss: 0.733 | Test Accuracy: 60.976% | Test AUC:0.6824 | Test Sen:0.7105 | Test Spe:0.5227 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 63.415% | Best Test AUC:0.6890 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.6136 | LR:0.0000735
[2023-08-16 19:20:54][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.405 | Train Accuracy: 82.329% | Test Loss: 0.727 | Test Accuracy: 59.756% | Test AUC:0.6764 | Test Sen:0.5789 | Test Spe:0.6136 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 63.415% | Best Test AUC:0.6890 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.6136 | LR:0.0000720
[2023-08-16 19:20:55][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.389 | Train Accuracy: 82.329% | Test Loss: 0.754 | Test Accuracy: 59.756% | Test AUC:0.6705 | Test Sen:0.5789 | Test Spe:0.6136 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 63.415% | Best Test AUC:0.6890 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.6136 | LR:0.0000705
[2023-08-16 19:20:56][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.376 | Train Accuracy: 83.973% | Test Loss: 0.786 | Test Accuracy: 59.756% | Test AUC:0.6579 | Test Sen:0.5526 | Test Spe:0.6364 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 63.415% | Best Test AUC:0.6890 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.6136 | LR:0.0000690
[2023-08-16 19:20:56][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.365 | Train Accuracy: 85.342% | Test Loss: 0.767 | Test Accuracy: 63.415% | Test AUC:0.6896 | Test Sen:0.6842 | Test Spe:0.5909 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 63.415% | Best Test AUC:0.6890 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.6136 | LR:0.0000676
[2023-08-16 19:20:57][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.347 | Train Accuracy: 85.479% | Test Loss: 0.790 | Test Accuracy: 60.976% | Test AUC:0.6764 | Test Sen:0.5526 | Test Spe:0.6591 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 63.415% | Best Test AUC:0.6890 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.6136 | LR:0.0000662
[2023-08-16 19:20:58][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.329 | Train Accuracy: 85.753% | Test Loss: 0.846 | Test Accuracy: 62.195% | Test AUC:0.6507 | Test Sen:0.5526 | Test Spe:0.6818 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 63.415% | Best Test AUC:0.6890 | Best Test Sensitivity:0.6579 | Best Test Specificity:0.6136 | LR:0.0000648
[2023-08-16 19:20:59][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.325 | Train Accuracy: 86.712% | Test Loss: 0.821 | Test Accuracy: 64.634% | Test AUC:0.6711 | Test Sen:0.6316 | Test Spe:0.6591 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 64.634% | Best Test AUC:0.6711 | Best Test Sensitivity:0.6316 | Best Test Specificity:0.6591 | LR:0.0000634
[2023-08-16 19:21:00][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.309 | Train Accuracy: 86.575% | Test Loss: 0.821 | Test Accuracy: 60.976% | Test AUC:0.7039 | Test Sen:0.7368 | Test Spe:0.5000 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 64.634% | Best Test AUC:0.6711 | Best Test Sensitivity:0.6316 | Best Test Specificity:0.6591 | LR:0.0000620
[2023-08-16 19:21:00][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.308 | Train Accuracy: 86.712% | Test Loss: 0.833 | Test Accuracy: 63.415% | Test AUC:0.7063 | Test Sen:0.7368 | Test Spe:0.5455 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 64.634% | Best Test AUC:0.6711 | Best Test Sensitivity:0.6316 | Best Test Specificity:0.6591 | LR:0.0000606
[2023-08-16 19:21:01][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.284 | Train Accuracy: 88.630% | Test Loss: 0.880 | Test Accuracy: 64.634% | Test AUC:0.6645 | Test Sen:0.6842 | Test Spe:0.6136 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 64.634% | Best Test AUC:0.6711 | Best Test Sensitivity:0.6316 | Best Test Specificity:0.6591 | LR:0.0000593
[2023-08-16 19:21:02][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.274 | Train Accuracy: 89.178% | Test Loss: 0.878 | Test Accuracy: 64.634% | Test AUC:0.6734 | Test Sen:0.6842 | Test Spe:0.6136 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 64.634% | Best Test AUC:0.6711 | Best Test Sensitivity:0.6316 | Best Test Specificity:0.6591 | LR:0.0000580
[2023-08-16 19:21:03][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.263 | Train Accuracy: 90.548% | Test Loss: 0.904 | Test Accuracy: 67.073% | Test AUC:0.6651 | Test Sen:0.7105 | Test Spe:0.6364 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6651 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6364 | LR:0.0000567
[2023-08-16 19:21:03][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.252 | Train Accuracy: 90.959% | Test Loss: 0.913 | Test Accuracy: 64.634% | Test AUC:0.6651 | Test Sen:0.6579 | Test Spe:0.6364 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 67.073% | Best Test AUC:0.6651 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6364 | LR:0.0000554
[2023-08-16 19:21:04][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.238 | Train Accuracy: 91.644% | Test Loss: 0.949 | Test Accuracy: 64.634% | Test AUC:0.6776 | Test Sen:0.7895 | Test Spe:0.5227 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 67.073% | Best Test AUC:0.6651 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6364 | LR:0.0000541
[2023-08-16 19:21:05][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.239 | Train Accuracy: 90.959% | Test Loss: 0.951 | Test Accuracy: 64.634% | Test AUC:0.6711 | Test Sen:0.6842 | Test Spe:0.6136 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 67.073% | Best Test AUC:0.6651 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6364 | LR:0.0000528
[2023-08-16 19:21:05][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.226 | Train Accuracy: 92.329% | Test Loss: 0.984 | Test Accuracy: 62.195% | Test AUC:0.6519 | Test Sen:0.5526 | Test Spe:0.6818 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 67.073% | Best Test AUC:0.6651 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6364 | LR:0.0000516
[2023-08-16 19:21:06][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.222 | Train Accuracy: 91.918% | Test Loss: 0.975 | Test Accuracy: 65.854% | Test AUC:0.6591 | Test Sen:0.6316 | Test Spe:0.6818 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 67.073% | Best Test AUC:0.6651 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6364 | LR:0.0000504
[2023-08-16 19:21:07][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.209 | Train Accuracy: 93.425% | Test Loss: 1.000 | Test Accuracy: 67.073% | Test AUC:0.6621 | Test Sen:0.7105 | Test Spe:0.6364 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6651 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6364 | LR:0.0000492
[2023-08-16 19:21:08][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.200 | Train Accuracy: 93.562% | Test Loss: 1.035 | Test Accuracy: 67.073% | Test AUC:0.6615 | Test Sen:0.6842 | Test Spe:0.6591 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6651 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6364 | LR:0.0000480
[2023-08-16 19:21:09][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.197 | Train Accuracy: 92.603% | Test Loss: 1.012 | Test Accuracy: 67.073% | Test AUC:0.6794 | Test Sen:0.7632 | Test Spe:0.5909 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6651 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6364 | LR:0.0000469
[2023-08-16 19:21:09][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.188 | Train Accuracy: 93.699% | Test Loss: 1.023 | Test Accuracy: 67.073% | Test AUC:0.6657 | Test Sen:0.7105 | Test Spe:0.6364 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6651 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6364 | LR:0.0000457
[2023-08-16 19:21:10][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.176 | Train Accuracy: 94.795% | Test Loss: 1.083 | Test Accuracy: 63.415% | Test AUC:0.6507 | Test Sen:0.6053 | Test Spe:0.6591 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 67.073% | Best Test AUC:0.6651 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6364 | LR:0.0000446
[2023-08-16 19:21:11][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.172 | Train Accuracy: 94.932% | Test Loss: 1.085 | Test Accuracy: 65.854% | Test AUC:0.6711 | Test Sen:0.7632 | Test Spe:0.5682 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 67.073% | Best Test AUC:0.6651 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6364 | LR:0.0000435
[2023-08-16 19:21:11][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.159 | Train Accuracy: 96.849% | Test Loss: 1.087 | Test Accuracy: 67.073% | Test AUC:0.6609 | Test Sen:0.7105 | Test Spe:0.6364 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6651 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6364 | LR:0.0000424
[2023-08-16 19:21:12][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.154 | Train Accuracy: 96.027% | Test Loss: 1.122 | Test Accuracy: 68.293% | Test AUC:0.6579 | Test Sen:0.7105 | Test Spe:0.6591 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6579 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6591 | LR:0.0000413
[2023-08-16 19:21:13][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.149 | Train Accuracy: 96.575% | Test Loss: 1.148 | Test Accuracy: 65.854% | Test AUC:0.6621 | Test Sen:0.7105 | Test Spe:0.6136 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.6579 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6591 | LR:0.0000403
[2023-08-16 19:21:13][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.145 | Train Accuracy: 95.890% | Test Loss: 1.191 | Test Accuracy: 60.976% | Test AUC:0.6471 | Test Sen:0.5526 | Test Spe:0.6591 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.6579 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6591 | LR:0.0000392
[2023-08-16 19:21:14][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.141 | Train Accuracy: 96.575% | Test Loss: 1.157 | Test Accuracy: 68.293% | Test AUC:0.6609 | Test Sen:0.7105 | Test Spe:0.6591 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6579 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6591 | LR:0.0000382
[2023-08-16 19:21:15][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.133 | Train Accuracy: 97.534% | Test Loss: 1.180 | Test Accuracy: 65.854% | Test AUC:0.6597 | Test Sen:0.7105 | Test Spe:0.6136 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.6579 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6591 | LR:0.0000372
[2023-08-16 19:21:16][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.129 | Train Accuracy: 97.123% | Test Loss: 1.194 | Test Accuracy: 67.073% | Test AUC:0.6639 | Test Sen:0.7105 | Test Spe:0.6364 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6579 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6591 | LR:0.0000362
[2023-08-16 19:21:16][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.121 | Train Accuracy: 97.397% | Test Loss: 1.213 | Test Accuracy: 65.854% | Test AUC:0.6615 | Test Sen:0.6842 | Test Spe:0.6364 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.6579 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6591 | LR:0.0000353
[2023-08-16 19:21:17][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.117 | Train Accuracy: 98.493% | Test Loss: 1.251 | Test Accuracy: 65.854% | Test AUC:0.6675 | Test Sen:0.7895 | Test Spe:0.5455 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.6579 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6591 | LR:0.0000343
[2023-08-16 19:21:18][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.115 | Train Accuracy: 98.493% | Test Loss: 1.264 | Test Accuracy: 64.634% | Test AUC:0.6609 | Test Sen:0.6842 | Test Spe:0.6136 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 68.293% | Best Test AUC:0.6579 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6591 | LR:0.0000334
[2023-08-16 19:21:18][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.110 | Train Accuracy: 98.493% | Test Loss: 1.268 | Test Accuracy: 67.073% | Test AUC:0.6681 | Test Sen:0.7368 | Test Spe:0.6136 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6579 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6591 | LR:0.0000325
[2023-08-16 19:21:19][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.107 | Train Accuracy: 98.356% | Test Loss: 1.275 | Test Accuracy: 64.634% | Test AUC:0.6633 | Test Sen:0.6842 | Test Spe:0.6136 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 68.293% | Best Test AUC:0.6579 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6591 | LR:0.0000316
[2023-08-16 19:21:20][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.102 | Train Accuracy: 98.082% | Test Loss: 1.318 | Test Accuracy: 65.854% | Test AUC:0.6705 | Test Sen:0.7895 | Test Spe:0.5455 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 68.293% | Best Test AUC:0.6579 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6591 | LR:0.0000307
[2023-08-16 19:21:20][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.099 | Train Accuracy: 99.041% | Test Loss: 1.305 | Test Accuracy: 63.415% | Test AUC:0.6651 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.6579 | Best Test Sensitivity:0.7105 | Best Test Specificity:0.6591 | LR:0.0000299
