[2023-08-16 13:05:44][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GraphSAGE
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
  edge_percentage: 0.1
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0
[2023-08-16 13:05:44][__init__.py][L15][INFO]cfg.dataset.name: fc_200
GraphSAGE(
  (convs): ModuleList(
    (0): SAGEConv(200, 64, aggr=mean)
    (1): SAGEConv(64, 64, aggr=mean)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 13:05:46][optimizer.py][L66][INFO]Parameters [normal] length [10]
[2023-08-16 13:05:46][__init__.py][L25][INFO]Training: Train
[2023-08-16 13:05:46][Train.py][L35][INFO]#model params: 853249
Starting training...
[2023-08-16 13:05:47][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.707 | Train Accuracy: 47.945% | Test Loss: 0.724 | Test Accuracy: 46.341% | Test AUC:0.7195 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4634 | Test Recall:0.4634 | Test Precision:0.4634 | Best Test Accuracy: 46.341% | Best Test AUC:0.7195 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000982
[2023-08-16 13:06:11][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.394 | Train Accuracy: 84.110% | Test Loss: 0.614 | Test Accuracy: 65.854% | Test AUC:0.7231 | Test Sen:0.5526 | Test Spe:0.7500 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000457
[2023-08-16 13:06:12][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.384 | Train Accuracy: 84.247% | Test Loss: 0.624 | Test Accuracy: 59.756% | Test AUC:0.7255 | Test Sen:0.6579 | Test Spe:0.5455 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000446
[2023-08-16 13:06:13][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.396 | Train Accuracy: 82.603% | Test Loss: 0.617 | Test Accuracy: 68.293% | Test AUC:0.7237 | Test Sen:0.5526 | Test Spe:0.7955 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000435
[2023-08-16 13:06:13][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.367 | Train Accuracy: 85.753% | Test Loss: 0.618 | Test Accuracy: 60.976% | Test AUC:0.7231 | Test Sen:0.5789 | Test Spe:0.6364 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000424
[2023-08-16 13:06:14][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.364 | Train Accuracy: 85.616% | Test Loss: 0.625 | Test Accuracy: 59.756% | Test AUC:0.7261 | Test Sen:0.6579 | Test Spe:0.5455 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000413
[2023-08-16 13:06:15][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.352 | Train Accuracy: 86.027% | Test Loss: 0.624 | Test Accuracy: 59.756% | Test AUC:0.7225 | Test Sen:0.6053 | Test Spe:0.5909 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000403
[2023-08-16 13:06:15][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.346 | Train Accuracy: 86.027% | Test Loss: 0.624 | Test Accuracy: 64.634% | Test AUC:0.7225 | Test Sen:0.5789 | Test Spe:0.7045 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000392
[2023-08-16 13:06:16][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.339 | Train Accuracy: 86.849% | Test Loss: 0.625 | Test Accuracy: 63.415% | Test AUC:0.7243 | Test Sen:0.5789 | Test Spe:0.6818 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000382
[2023-08-16 13:06:17][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.330 | Train Accuracy: 87.534% | Test Loss: 0.627 | Test Accuracy: 62.195% | Test AUC:0.7219 | Test Sen:0.5789 | Test Spe:0.6591 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000372
[2023-08-16 13:06:17][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.328 | Train Accuracy: 87.123% | Test Loss: 0.641 | Test Accuracy: 69.512% | Test AUC:0.7231 | Test Sen:0.5263 | Test Spe:0.8409 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000362
[2023-08-16 13:06:18][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.328 | Train Accuracy: 87.260% | Test Loss: 0.634 | Test Accuracy: 59.756% | Test AUC:0.7231 | Test Sen:0.6053 | Test Spe:0.5909 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000353
[2023-08-16 13:06:19][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.313 | Train Accuracy: 89.041% | Test Loss: 0.634 | Test Accuracy: 65.854% | Test AUC:0.7225 | Test Sen:0.5789 | Test Spe:0.7273 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000343
[2023-08-16 13:06:19][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.308 | Train Accuracy: 89.178% | Test Loss: 0.661 | Test Accuracy: 62.195% | Test AUC:0.7243 | Test Sen:0.7368 | Test Spe:0.5227 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000334
[2023-08-16 13:06:20][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.309 | Train Accuracy: 88.082% | Test Loss: 0.636 | Test Accuracy: 63.415% | Test AUC:0.7231 | Test Sen:0.5789 | Test Spe:0.6818 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000325
[2023-08-16 13:06:21][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.297 | Train Accuracy: 89.452% | Test Loss: 0.638 | Test Accuracy: 64.634% | Test AUC:0.7243 | Test Sen:0.5789 | Test Spe:0.7045 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000316
[2023-08-16 13:06:21][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.294 | Train Accuracy: 90.137% | Test Loss: 0.648 | Test Accuracy: 68.293% | Test AUC:0.7255 | Test Sen:0.5263 | Test Spe:0.8182 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000307
[2023-08-16 13:06:22][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.287 | Train Accuracy: 89.726% | Test Loss: 0.644 | Test Accuracy: 62.195% | Test AUC:0.7267 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000299
